origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.050,663.8
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.100,791.8
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.150,836.5000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.200,886.4000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.250,919.0
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.300,930.1
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.350,950.4000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.400,962.1
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.450,966.3000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.500,976.9000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.550,982.5
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.600,986.3000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.650,998.0
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.700,1018.3000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.750,1029.4
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.800,1062.0
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.850,1111.9
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.900,1155.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.950,1284.6000000000001
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.975,1423.5
2024-12-18,ARI incidence,1,2024-12-15,BG,quantile,0.990,1509.2
2024-12-18,ARI incidence,1,2024-12-15,BG,median,,976.9000000000001
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.010,272.476
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.025,400.45750000000004
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.050,530.3000000000001
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.100,678.8
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.150,770.8000000000002
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.200,808.6200000000001
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.250,849.9000000000001
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.300,884.8000000000001
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.350,913.2
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.400,935.5
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.450,955.2
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.500,974.2
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.550,990.4450000000002
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.600,1010.6
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.650,1034.3350000000003
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.700,1062.4
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.750,1096.1
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.800,1135.0400000000002
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.850,1178.5
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.900,1264.0300000000002
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.950,1418.2050000000002
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.975,1534.0199999999998
2024-12-18,ARI incidence,2,2024-12-22,BG,quantile,0.990,1663.1270000000004
2024-12-18,ARI incidence,2,2024-12-22,BG,median,,974.2
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.010,168.2960000000002
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.025,301.0924999999999
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.050,445.57500000000005
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.100,591.49
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.150,693.8000000000001
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.200,766.1000000000003
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.250,810.2000000000002
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.300,848.9000000000001
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.350,884.3
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.400,917.5600000000001
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.450,946.0550000000001
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.500,971.4000000000001
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.550,997.4450000000002
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.600,1027.1399999999999
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.650,1058.135
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.700,1094.8999999999999
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.750,1134.8999999999999
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.800,1182.0
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.850,1248.415
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.900,1343.16
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.950,1492.51
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.975,1625.8224999999998
2024-12-18,ARI incidence,3,2024-12-29,BG,quantile,0.990,1773.8410000000008
2024-12-18,ARI incidence,3,2024-12-29,BG,median,,971.4000000000001
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.010,91.492
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.025,244.47250000000014
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.050,378.09500000000025
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.100,532.8699999999999
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.150,636.455
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.200,709.5
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.250,775.1
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.300,824.5099999999999
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.350,862.395
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.400,903.96
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.450,940.2550000000001
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.500,975.2499999999999
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.550,1009.8999999999999
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.600,1047.3400000000001
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.650,1085.4350000000002
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.700,1125.0199999999998
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.750,1172.525
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.800,1233.8000000000002
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.850,1309.5
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.900,1416.1200000000003
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.950,1577.715
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.975,1713.9474999999989
2024-12-18,ARI incidence,4,2025-01-05,BG,quantile,0.990,1894.5310000000006
2024-12-18,ARI incidence,4,2025-01-05,BG,median,,975.2499999999999
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.010,2700.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.025,4600.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.050,7300.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.100,9300.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.150,10200.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.200,10900.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.250,11500.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.300,12000.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.350,12400.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.400,12800.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.450,13200.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.500,13500.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.550,13945.000000000073
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.600,14300.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.650,14800.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.700,15200.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.750,15700.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.800,16200.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.850,17000.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.900,17900.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.950,19900.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.975,22500.0
2024-12-18,ARI incidence,1,2024-12-15,CY,quantile,0.990,24200.0
2024-12-18,ARI incidence,1,2024-12-15,CY,median,,13500.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.010,1300.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.025,3400.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.050,5500.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.100,8000.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.150,9200.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.200,10100.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.250,10900.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.300,11500.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.350,12000.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.400,12600.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.450,13100.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.500,13600.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.550,14100.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.600,14600.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.650,15100.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.700,15700.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.750,16400.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.800,17100.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.850,18000.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.900,19300.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.950,21704.999999999927
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.975,23800.0
2024-12-18,ARI incidence,2,2024-12-22,CY,quantile,0.990,25701.000000000022
2024-12-18,ARI incidence,2,2024-12-22,CY,median,,13600.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.010,0.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.025,2000.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.050,4300.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.100,7000.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.150,8400.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.200,9400.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.250,10300.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.300,11100.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.350,11700.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.400,12400.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.450,13000.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.500,13600.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.550,14200.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.600,14800.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.650,15400.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.700,16000.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.750,16800.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.800,17700.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.850,18700.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.900,20300.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.950,22500.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.975,24700.0
2024-12-18,ARI incidence,3,2024-12-29,CY,quantile,0.990,27100.0
2024-12-18,ARI incidence,3,2024-12-29,CY,median,,13600.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.010,0.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.025,900.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.050,3400.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.100,6100.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.150,7600.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.200,8800.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.250,9800.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.300,10700.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.350,11500.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.400,12200.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.450,12900.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.500,13500.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.550,14200.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.600,14900.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.650,15600.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.700,16400.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.750,17300.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.800,18320.000000000073
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.850,19500.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.900,21100.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.950,23600.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.975,25800.0
2024-12-18,ARI incidence,4,2025-01-05,CY,quantile,0.990,28400.0
2024-12-18,ARI incidence,4,2025-01-05,CY,median,,13500.0
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.010,662.7000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.025,797.6525000000003
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.050,905.7000000000003
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.100,1031.1000000000001
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.150,1083.4
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.200,1115.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.250,1148.0
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.300,1172.54
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.350,1194.5
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.400,1212.5
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.450,1229.5
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.500,1244.9
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.550,1262.8
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.600,1278.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.650,1297.3700000000001
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.700,1320.3000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.750,1344.2500000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.800,1377.0
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.850,1409.3000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.900,1465.51
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.950,1599.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.975,1707.8000000000002
2024-12-18,ARI incidence,1,2024-12-15,CZ,quantile,0.990,1821.2
2024-12-18,ARI incidence,1,2024-12-15,CZ,median,,1244.9
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.010,585.3910000000001
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.025,704.1975000000001
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.050,826.8900000000001
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.100,950.46
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.150,1029.9
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.200,1077.0800000000002
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.250,1113.0750000000003
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.300,1145.7000000000003
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.350,1176.1000000000001
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.400,1199.8600000000001
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.450,1222.8000000000002
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.500,1246.9500000000003
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.550,1270.3000000000002
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.600,1293.1000000000004
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.650,1319.7
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.700,1347.5
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.750,1379.5
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.800,1417.64
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.850,1466.2
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.900,1540.21
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.950,1672.0
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.975,1778.9349999999995
2024-12-18,ARI incidence,2,2024-12-22,CZ,quantile,0.990,1896.9100000000003
2024-12-18,ARI incidence,2,2024-12-22,CZ,median,,1246.9500000000003
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.010,510.9850000000001
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.025,630.5799999999999
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.050,765.6950000000003
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.100,900.7800000000001
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.150,983.285
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.200,1042.0000000000002
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.250,1088.55
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.300,1123.07
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.350,1157.3000000000002
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.400,1188.2600000000002
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.450,1217.555
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.500,1245.4
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.550,1274.7
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.600,1304.0
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.650,1336.6
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.700,1368.9599999999998
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.750,1407.7250000000001
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.800,1454.4
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.850,1508.0
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.900,1590.7099999999998
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.950,1734.2449999999997
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.975,1848.4125
2024-12-18,ARI incidence,3,2024-12-29,CZ,quantile,0.990,1977.304
2024-12-18,ARI incidence,3,2024-12-29,CZ,median,,1245.4
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.010,426.4900000000001
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.025,577.8950000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.050,698.0949999999998
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.100,846.0600000000003
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.150,938.0850000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.200,1006.7800000000001
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.250,1065.0
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.300,1106.0000000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.350,1142.765
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.400,1177.4
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.450,1213.7000000000003
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.500,1245.7500000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.550,1281.645
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.600,1315.7
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.650,1352.67
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.700,1394.1299999999999
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.750,1433.4250000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.800,1484.6600000000005
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.850,1543.9150000000002
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.900,1633.6099999999997
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.950,1778.6999999999998
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.975,1909.6149999999998
2024-12-18,ARI incidence,4,2025-01-05,CZ,quantile,0.990,2055.717
2024-12-18,ARI incidence,4,2025-01-05,CZ,median,,1245.7500000000002
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.010,84.20000000000005
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.025,88.40000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.050,160.40000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.100,201.00000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.150,221.8
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.200,231.60000000000002
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.250,236.90000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.300,243.20000000000002
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.350,248.20000000000005
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.400,252.50000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.450,255.0
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.500,259.8
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.550,265.1
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.600,267.70000000000005
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.650,271.8
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.700,277.0
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.750,283.3
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.800,288.6
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.850,298.40000000000003
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.900,319.20000000000005
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.950,359.8
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.975,431.8
2024-12-18,ARI incidence,1,2024-12-15,EE,quantile,0.990,436.19500000000426
2024-12-18,ARI incidence,1,2024-12-15,EE,median,,259.8
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.010,47.59400000000006
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.025,73.20000000000005
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.050,103.09500000000006
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.100,156.00000000000003
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.150,186.68500000000003
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.200,207.10000000000002
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.250,219.70000000000005
2024-12-18,ARI incidence,2,2024-12-22,EE,quantile,0.300,229.27
