origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.100,188.17999999999964
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.150,338.4849999999999
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.200,446.70000000000005
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.250,543.3999999999999
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.300,627.2399999999999
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.350,706.5000000000001
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.400,775.0599999999997
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.450,836.7549999999999
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.500,899.7000000000002
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.550,967.69
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.600,1036.6399999999999
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.650,1105.105
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.700,1179.6199999999997
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.750,1261.025
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.800,1351.7400000000007
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.850,1462.3299999999997
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.900,1614.7099999999998
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.950,1864.5099999999998
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.975,2053.8149999999996
2025-07-02,ARI incidence,3,2025-07-13,LV,quantile,0.990,2279.41
2025-07-02,ARI incidence,3,2025-07-13,LV,median,,899.7000000000002
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.100,149.77999999999957
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.150,298.87000000000006
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.200,419.52
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.250,519.6999999999999
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.300,609.7
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.350,690.3
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.400,762.36
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.450,831.6650000000001
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.500,904.2499999999997
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.550,971.1350000000001
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.600,1045.54
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.650,1119.4349999999997
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.700,1205.73
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.750,1287.1999999999998
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.800,1386.2999999999997
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.850,1513.3049999999998
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.900,1669.3099999999997
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.950,1926.8449999999991
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.975,2127.144999999999
2025-07-02,ARI incidence,4,2025-07-20,LV,quantile,0.990,2350.2240000000006
2025-07-02,ARI incidence,4,2025-07-20,LV,median,,904.2499999999997
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.010,1.8999999999999773
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.025,209.4000000000001
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.050,318.69999999999993
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.100,430.1
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.150,472.30000000000007
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.200,504.5000000000001
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.250,527.9
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.300,540.6
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.350,555.3
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.400,573.7999999999998
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.450,588.1
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.500,601.6
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.550,614.1
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.600,632.9
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.650,646.9000000000001
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.700,661.6
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.750,678.5
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.800,698.6
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.850,729.9
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.900,772.1
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.950,883.5000000000001
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.975,992.8
2025-07-02,ARI incidence,1,2025-06-29,LT,quantile,0.990,1200.3000000000002
2025-07-02,ARI incidence,1,2025-06-29,LT,median,,601.6
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.025,60.500000000000114
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.050,192.59500000000003
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.100,311.4000000000001
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.150,383.885
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.200,435.10000000000025
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.250,474.475
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.300,503.4000000000001
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.350,527.7
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.400,551.2600000000001
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.450,574.4000000000001
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.500,599.6999999999998
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.550,622.0999999999999
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.600,648.08
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.650,673.1999999999999
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.700,700.1999999999999
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.750,730.1
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.800,767.5200000000002
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.850,815.13
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.900,884.7500000000002
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.950,1005.1999999999999
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.975,1121.1999999999998
2025-07-02,ARI incidence,2,2025-07-06,LT,quantile,0.990,1260.1999999999998
2025-07-02,ARI incidence,2,2025-07-06,LT,median,,599.6999999999998
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.050,91.09499999999981
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.100,227.8800000000003
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.150,312.2000000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.200,373.34
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.250,423.3750000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.300,465.9
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.350,501.7999999999999
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.400,537.0000000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.450,567.4000000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.500,596.6000000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.550,628.7450000000002
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.600,661.18
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.650,694.5350000000002
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.700,731.2599999999999
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.750,771.8750000000001
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.800,820.4
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.850,877.8999999999999
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.900,961.4400000000002
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.950,1104.8049999999996
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.975,1232.2224999999996
2025-07-02,ARI incidence,3,2025-07-13,LT,quantile,0.990,1377.1
2025-07-02,ARI incidence,3,2025-07-13,LT,median,,596.6000000000001
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.050,20.4799999999999
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.100,169.20000000000016
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.150,267.7850000000001
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.200,337.63999999999993
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.250,392.4000000000001
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.300,442.5399999999999
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.350,485.3299999999998
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.400,523.3600000000002
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.450,561.1999999999999
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.500,599.7
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.550,636.0900000000004
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.600,675.1399999999999
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.650,717.0000000000001
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.700,761.9
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.750,808.5
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.800,865.5200000000002
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.850,935.3450000000003
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.900,1036.1300000000003
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.950,1190.0049999999999
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.975,1324.5075
2025-07-02,ARI incidence,4,2025-07-20,LT,quantile,0.990,1503.807000000002
2025-07-02,ARI incidence,4,2025-07-20,LT,median,,599.7
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.010,0.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.025,0.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.050,0.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.100,3200.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.150,4100.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.200,4600.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.250,5500.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.300,6000.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.350,6600.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.400,7300.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.450,8200.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.500,8700.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.550,9500.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.600,10300.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.650,10800.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.700,11800.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.750,12300.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.800,13200.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.850,13700.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.900,14600.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.950,18600.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.975,19200.0
2025-07-02,ARI incidence,1,2025-06-29,LU,quantile,0.990,26500.0
2025-07-02,ARI incidence,1,2025-06-29,LU,median,,8700.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.025,0.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.050,0.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.100,0.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.150,1300.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.200,2700.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.250,3900.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.300,5000.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.350,6100.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.400,7100.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.450,8000.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.500,8900.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.550,9700.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.600,10600.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.650,11600.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.700,12700.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.750,13800.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.800,15000.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.850,16200.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.900,18100.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.950,21500.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.975,25100.0
2025-07-02,ARI incidence,2,2025-07-06,LU,quantile,0.990,30101.000000000022
2025-07-02,ARI incidence,2,2025-07-06,LU,median,,8900.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.100,0.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.150,0.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.200,1000.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.250,2700.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.300,4100.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.350,5300.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.400,6500.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.450,7700.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.500,8700.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.550,9900.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.600,11000.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.650,12200.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.700,13400.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.750,14900.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.800,16400.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.850,18200.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.900,20400.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.950,24504.999999999927
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.975,28500.0
2025-07-02,ARI incidence,3,2025-07-13,LU,quantile,0.990,33700.0
2025-07-02,ARI incidence,3,2025-07-13,LU,median,,8700.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.100,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.150,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.200,0.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.250,1500.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.300,3200.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.350,4700.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.400,6100.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.450,7455.000000000018
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.500,8900.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.550,10200.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.600,11600.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.650,12900.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.700,14400.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.750,16000.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.800,17800.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.850,19900.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.900,22600.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.950,26800.0
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.975,30802.499999999964
2025-07-02,ARI incidence,4,2025-07-20,LU,quantile,0.990,36301.00000000002
2025-07-02,ARI incidence,4,2025-07-20,LU,median,,8900.0
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.010,0.0
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.025,43.17000000000007
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.050,139.6550000000001
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.100,234.8700000000001
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.150,297.4699999999999
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.200,342.6000000000002
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.250,380.39999999999986
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.300,409.9999999999999
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.350,435.4000000000001
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.400,459.76000000000005
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.450,481.55499999999995
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.500,502.4
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.550,523.0
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.600,546.4
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.650,571.435
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.700,597.73
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.750,624.725
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.800,662.5200000000001
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.850,706.1999999999999
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.900,770.21
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.950,867.8199999999997
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.975,951.3324999999995
2025-07-02,ARI incidence,1,2025-06-29,RO,quantile,0.990,1098.501
2025-07-02,ARI incidence,1,2025-06-29,RO,median,,502.4
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.010,0.0
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.025,0.0
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.050,50.495000000000005
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.100,168.30000000000007
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.150,239.28500000000005
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.200,293.48000000000013
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.250,340.7750000000001
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.300,379.13999999999993
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.350,413.30000000000007
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.400,445.9
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.450,474.9550000000001
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.500,503.75000000000006
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.550,531.9
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.600,561.5
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.650,592.9350000000001
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.700,626.3299999999999
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.750,666.4
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.800,710.9
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.850,764.8449999999998
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.900,834.5100000000001
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.950,946.5249999999996
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.975,1058.3999999999999
2025-07-02,ARI incidence,2,2025-07-06,RO,quantile,0.990,1196.1040000000003
2025-07-02,ARI incidence,2,2025-07-06,RO,median,,503.75000000000006
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.010,0.0
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.025,0.0
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.050,0.0
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.100,110.30000000000007
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.150,185.985
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.200,247.58000000000004
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.250,302.15
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.300,351.9
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.350,392.065
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.400,432.06
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.450,468.61
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.500,502.1
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.550,539.6999999999999
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.600,575.94
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.650,613.4
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.700,654.5999999999999
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.750,700.8249999999999
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.800,753.8
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.850,816.4000000000001
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.900,898.3300000000002
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.950,1023.2099999999996
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.975,1143.0075
2025-07-02,ARI incidence,3,2025-07-13,RO,quantile,0.990,1296.757000000001
2025-07-02,ARI incidence,3,2025-07-13,RO,median,,502.1
2025-07-02,ARI incidence,4,2025-07-20,RO,quantile,0.010,0.0
2025-07-02,ARI incidence,4,2025-07-20,RO,quantile,0.025,0.0
2025-07-02,ARI incidence,4,2025-07-20,RO,quantile,0.050,0.0
2025-07-02,ARI incidence,4,2025-07-20,RO,quantile,0.100,65.69000000000004
2025-07-02,ARI incidence,4,2025-07-20,RO,quantile,0.150,150.33999999999995
