origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.450,0.0
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.500,0.19999999999999485
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.550,3.1000000000000005
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.600,6.699999999999999
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.650,11.199999999999998
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.700,17.599999999999998
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.750,24.799999999999997
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.800,34.62000000000008
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.850,45.899999999999984
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.900,60.2
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.950,81.80000000000001
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.975,107.70249999999996
2025-05-21,ILI incidence,4,2025-06-08,SI,quantile,0.990,130.09999999999997
2025-05-21,ILI incidence,4,2025-06-08,SI,median,,0.19999999999999485
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.010,87.09999999999991
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.025,157.5999999999999
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.050,221.4999999999999
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.100,281.9
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.150,331.0
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.200,356.1
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.250,394.4
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.300,408.9
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.350,428.1
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.400,452.9000000000001
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.450,463.39999999999986
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.500,488.8
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.550,519.2
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.600,534.7
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.650,556.4
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.700,574.5999999999999
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.750,589.7
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.800,625.0999999999999
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.850,655.5
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.900,704.8
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.950,766.0
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.975,823.5
2025-05-21,ARI incidence,1,2025-05-18,BE,quantile,0.990,900.9000000000001
2025-05-21,ARI incidence,1,2025-05-18,BE,median,,488.8
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.010,0.0
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.025,39.799999999999955
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.050,111.69999999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.100,196.20000000000005
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.150,255.80000000000004
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.200,302.0000000000001
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.250,340.5999999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.300,372.56999999999994
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.350,405.8
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.400,434.9000000000001
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.450,462.3100000000001
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.500,494.0
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.550,523.245
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.600,550.9399999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.650,581.135
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.700,611.9599999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.750,644.15
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.800,681.1999999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.850,725.8000000000001
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.900,783.9000000000001
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.950,868.2149999999997
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.975,949.5049999999999
2025-05-21,ARI incidence,2,2025-05-25,BE,quantile,0.990,1028.81
2025-05-21,ARI incidence,2,2025-05-25,BE,median,,494.0
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.010,0.0
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.025,0.0
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.050,31.600000000000016
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.100,132.28999999999996
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.150,201.37000000000003
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.200,257.89999999999986
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.250,303.29999999999995
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.300,347.29999999999995
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.350,386.6649999999999
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.400,421.72
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.450,455.8
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.500,491.85
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.550,525.4000000000001
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.600,561.8400000000001
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.650,597.9350000000001
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.700,637.7599999999999
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.750,682.3
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.800,726.5400000000002
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.850,780.915
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.900,850.8700000000002
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.950,950.5149999999998
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.975,1046.8999999999999
2025-05-21,ARI incidence,3,2025-06-01,BE,quantile,0.990,1154.4110000000003
2025-05-21,ARI incidence,3,2025-06-01,BE,median,,491.85
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.010,0.0
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.025,0.0
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.050,0.0
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.100,75.30000000000017
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.150,158.96999999999997
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.200,219.80000000000004
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.250,273.65000000000003
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.300,318.7
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.350,365.5649999999999
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.400,409.90000000000003
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.450,449.7000000000001
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.500,490.35
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.550,532.2350000000001
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.600,574.0199999999998
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.650,618.8350000000002
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.700,663.4
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.750,709.9000000000001
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.800,763.6800000000002
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.850,832.4150000000001
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.900,910.9500000000003
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.950,1036.3249999999998
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.975,1143.0149999999999
2025-05-21,ARI incidence,4,2025-06-08,BE,quantile,0.990,1271.0250000000005
2025-05-21,ARI incidence,4,2025-06-08,BE,median,,490.35
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.010,0.0
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.025,0.0
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.050,47.19999999999993
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.100,209.89999999999998
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.150,251.69999999999993
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.200,306.19999999999993
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.250,350.09999999999997
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.300,370.9
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.350,385.19999999999993
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.400,400.0000000000001
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.450,407.0999999999999
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.500,415.69999999999993
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.550,427.0
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.600,433.4
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.650,451.0
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.700,462.79999999999995
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.750,484.20000000000005
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.800,523.2999999999998
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.850,570.9499999999997
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.900,618.9
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.950,789.4
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.975,867.6999999999999
2025-05-21,ARI incidence,1,2025-05-18,BG,quantile,0.990,999.8
2025-05-21,ARI incidence,1,2025-05-18,BG,median,,415.69999999999993
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.010,0.0
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.025,0.0
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.050,0.0
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.100,55.67999999999996
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.150,153.7399999999998
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.200,223.58
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.250,271.1749999999999
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.300,311.53999999999996
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.350,344.49999999999994
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.400,371.16
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.450,395.4
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.500,417.0999999999999
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.550,438.1350000000003
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.600,461.49999999999994
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.650,488.3999999999999
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.700,522.6299999999999
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.750,561.4250000000001
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.800,606.1200000000002
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.850,671.0449999999998
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.900,780.6200000000001
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.950,909.3299999999996
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.975,1014.1324999999995
2025-05-21,ARI incidence,2,2025-05-25,BG,quantile,0.990,1136.3120000000004
2025-05-21,ARI incidence,2,2025-05-25,BG,median,,417.0999999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.010,0.0
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.025,0.0
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.050,0.0
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.100,0.0
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.150,76.80999999999992
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.200,154.08000000000015
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.250,220.4749999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.300,265.8399999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.350,309.3999999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.400,349.09999999999997
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.450,383.79999999999995
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.500,416.15000000000003
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.550,447.2
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.600,480.59999999999997
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.650,518.935
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.700,561.3599999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.750,611.2249999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.800,669.6400000000001
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.850,748.6149999999999
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.900,852.13
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.950,1000.9199999999997
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.975,1118.0174999999997
2025-05-21,ARI incidence,3,2025-06-01,BG,quantile,0.990,1265.1470000000008
2025-05-21,ARI incidence,3,2025-06-01,BG,median,,416.15000000000003
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.010,0.0
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.025,0.0
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.050,0.0
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.100,0.0
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.150,25.58499999999998
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.200,112.27999999999997
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.250,179.10000000000008
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.300,238.1999999999999
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.350,286.46499999999986
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.400,335.3000000000002
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.450,377.855
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.500,423.1999999999999
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.550,462.64500000000004
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.600,506.21999999999986
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.650,550.9350000000001
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.700,600.5
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.750,659.3499999999999
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.800,730.3000000000001
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.850,809.4999999999999
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.900,920.53
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.950,1075.0249999999996
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.975,1214.305
2025-05-21,ARI incidence,4,2025-06-08,BG,quantile,0.990,1358.8100000000004
2025-05-21,ARI incidence,4,2025-06-08,BG,median,,423.1999999999999
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.010,0.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.025,0.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.050,1400.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.100,2700.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.150,3600.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.200,4100.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.250,4200.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.300,4700.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.350,4900.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.400,5500.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.450,5600.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.500,6000.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.550,6300.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.600,6500.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.650,7000.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.700,7300.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.750,7800.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.800,7900.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.850,8300.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.900,9300.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.950,10600.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.975,15000.0
2025-05-21,ARI incidence,1,2025-05-18,CY,quantile,0.990,19100.0
2025-05-21,ARI incidence,1,2025-05-18,CY,median,,6000.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.010,0.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.025,0.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.050,0.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.100,200.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.150,1800.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.200,2700.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.250,3500.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.300,4100.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.350,4600.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.400,5100.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.450,5600.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.500,6000.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.550,6500.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.600,6900.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.650,7400.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.700,7900.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.750,8500.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.800,9300.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.850,10200.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.900,11900.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.950,15400.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.975,18500.0
2025-05-21,ARI incidence,2,2025-05-25,CY,quantile,0.990,22900.0
2025-05-21,ARI incidence,2,2025-05-25,CY,median,,6000.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.010,0.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.025,0.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.050,0.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.100,0.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.150,300.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.200,1700.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.250,2700.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.300,3400.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.350,4200.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.400,4900.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.450,5500.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.500,6000.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.550,6600.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.600,7300.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.650,7900.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.700,8600.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.750,9500.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.800,10400.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.850,11800.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.900,14000.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.950,17504.999999999927
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.975,21300.0
2025-05-21,ARI incidence,3,2025-06-01,CY,quantile,0.990,25300.0
2025-05-21,ARI incidence,3,2025-06-01,CY,median,,6000.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.010,0.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.025,0.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.050,0.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.100,0.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.150,0.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.200,600.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.250,1800.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.300,2800.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.350,3700.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.400,4500.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.450,5300.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.500,6000.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.550,6700.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.600,7500.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.650,8300.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.700,9200.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.750,10200.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.800,11500.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.850,13100.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.900,15400.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.950,19300.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.975,23100.0
2025-05-21,ARI incidence,4,2025-06-08,CY,quantile,0.990,27701.000000000022
2025-05-21,ARI incidence,4,2025-06-08,CY,median,,6000.0
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.010,20.100000000000136
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.025,198.30000000000007
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.050,297.9000000000001
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.100,422.80000000000007
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.150,490.0000000000002
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.200,518.9000000000001
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.250,535.2
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.300,553.2
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.350,570.1000000000001
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.400,578.2
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.450,592.6
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.500,600.6000000000001
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.550,608.0
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.600,622.7
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.650,635.7
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.700,649.7
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.750,671.4
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.800,690.5
2025-05-21,ARI incidence,1,2025-05-18,CZ,quantile,0.850,731.2
