origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.050,0.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.100,0.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.150,0.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.200,0.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.250,1.0999999999999994
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.300,2.5000000000000018
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.350,3.700000000000001
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.400,4.8000000000000025
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.450,5.899999999999998
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.500,6.8000000000000025
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.550,7.9
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.600,9.0
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.650,10.1
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.700,11.299999999999997
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.750,12.799999999999999
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.800,14.7
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.850,17.4
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.900,22.299999999999997
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.950,35.004999999999924
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.975,41.2
2025-05-07,ILI incidence,4,2025-05-25,IE,quantile,0.990,47.199999999999996
2025-05-07,ILI incidence,4,2025-05-25,IE,median,,6.8000000000000025
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.010,66.19300000000005
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.025,149.8925000000002
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.050,210.69000000000005
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.100,290.39
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.150,343.7000000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.200,390.44
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.250,428.4000000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.300,460.6700000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.350,492.36500000000007
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.400,522.0000000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.450,549.5100000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.500,577.4000000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.550,605.045
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.600,635.0000000000002
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.650,663.1999999999999
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.700,694.5299999999999
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.750,726.4250000000001
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.800,762.6400000000002
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.850,806.315
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.900,857.1999999999999
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.950,936.5999999999998
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.975,1009.6024999999997
2025-05-07,ILI incidence,1,2025-05-04,IT,quantile,0.990,1085.209
2025-05-07,ILI incidence,1,2025-05-04,IT,median,,577.4000000000001
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.010,0.0
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.025,82.18000000000006
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.050,157.56999999999982
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.100,246.89
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.150,309.70000000000005
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.200,361.7800000000001
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.250,407.0
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.300,443.8
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.350,476.86499999999984
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.400,512.16
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.450,544.7
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.500,576.5999999999999
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.550,608.9450000000002
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.600,641.44
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.650,674.2
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.700,710.7299999999999
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.750,748.8249999999998
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.800,790.0200000000002
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.850,836.3149999999999
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.900,900.5999999999999
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.950,991.8100000000001
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.975,1073.2
2025-05-07,ILI incidence,2,2025-05-11,IT,quantile,0.990,1156.9120000000003
2025-05-07,ILI incidence,2,2025-05-11,IT,median,,576.5999999999999
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.010,0.0
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.025,22.38499999999999
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.050,112.06999999999985
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.100,209.89000000000001
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.150,280.60000000000014
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.200,340.18
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.250,384.45000000000016
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.300,428.20000000000016
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.350,469.26500000000004
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.400,505.02
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.450,538.7100000000002
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.500,571.3500000000001
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.550,608.7350000000004
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.600,644.94
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.650,682.135
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.700,722.13
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.750,763.425
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.800,809.6200000000001
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.850,866.5999999999999
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.900,937.51
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.950,1044.6299999999997
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.975,1125.9049999999997
2025-05-07,ILI incidence,3,2025-05-18,IT,quantile,0.990,1226.2040000000004
2025-05-07,ILI incidence,3,2025-05-18,IT,median,,571.3500000000001
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.050,60.56500000000005
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.100,175.5
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.150,253.68500000000012
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.200,315.3800000000001
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.250,367.4999999999999
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.300,411.70000000000005
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.350,456.66499999999996
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.400,498.2600000000003
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.450,537.4
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.500,575.7
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.550,616.245
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.600,653.1400000000001
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.650,690.935
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.700,733.7999999999998
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.750,779.1500000000001
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.800,833.9600000000002
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.850,894.715
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.900,975.9200000000003
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.950,1080.5349999999994
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.975,1176.1124999999997
2025-05-07,ILI incidence,4,2025-05-25,IT,quantile,0.990,1294.71
2025-05-07,ILI incidence,4,2025-05-25,IT,median,,575.7
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.010,0.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.025,0.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.050,0.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.100,0.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.150,0.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.200,1.1000000000000085
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.250,16.10000000000001
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.300,25.900000000000006
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.350,32.2
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.400,35.599999999999994
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.450,38.5
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.500,42.39999999999999
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.550,44.199999999999996
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.600,47.0
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.650,50.39999999999999
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.700,56.69999999999999
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.750,66.49999999999999
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.800,81.49999999999999
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.850,95.8
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.900,134.5
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.950,153.3
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.975,175.3
2025-05-07,ILI incidence,1,2025-05-04,LV,quantile,0.990,220.50000000000006
2025-05-07,ILI incidence,1,2025-05-04,LV,median,,42.39999999999999
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.010,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.025,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.050,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.100,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.150,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.200,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.250,0.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.300,4.5
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.350,16.8
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.400,27.599999999999994
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.450,35.0
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.500,41.3
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.550,48.499999999999986
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.600,56.89999999999999
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.650,67.1
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.700,79.99999999999999
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.750,93.3
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.800,113.50000000000001
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.850,136.7299999999999
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.900,157.79999999999995
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.950,198.0099999999999
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.975,229.90000000000003
2025-05-07,ILI incidence,2,2025-05-11,LV,quantile,0.990,269.50500000000017
2025-05-07,ILI incidence,2,2025-05-11,LV,median,,41.3
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.010,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.025,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.050,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.100,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.150,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.200,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.250,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.300,0.0
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.350,6.2
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.400,19.92000000000006
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.450,31.255000000000038
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.500,41.800000000000004
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.550,53.145000000000046
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.600,65.99999999999999
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.650,80.1
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.700,95.02999999999993
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.750,112.12500000000001
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.800,132.02000000000015
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.850,155.2
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.900,183.9200000000001
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.950,228.8
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.975,268.5149999999999
2025-05-07,ILI incidence,3,2025-05-18,LV,quantile,0.990,316.7020000000001
2025-05-07,ILI incidence,3,2025-05-18,LV,median,,41.800000000000004
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.050,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.100,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.150,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.200,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.250,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.300,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.350,0.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.400,13.56000000000004
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.450,30.05500000000002
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.500,43.44999999999999
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.550,57.59999999999996
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.600,72.83999999999999
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.650,88.6
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.700,104.99999999999999
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.750,123.42499999999998
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.800,147.0
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.850,173.01500000000001
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.900,205.40000000000003
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.950,258.31499999999977
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.975,303.205
2025-05-07,ILI incidence,4,2025-05-25,LV,quantile,0.990,350.40100000000007
2025-05-07,ILI incidence,4,2025-05-25,LV,median,,43.44999999999999
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.010,0.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.025,0.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.050,0.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.100,18.9
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.150,28.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.200,34.49999999999999
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.250,40.8
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.300,42.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.350,43.199999999999996
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.400,43.5
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.450,43.8
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.500,43.9
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.550,44.0
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.600,44.3
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.650,44.6
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.700,45.699999999999996
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.750,46.8
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.800,52.7
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.850,57.8
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.900,68.80000000000001
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.950,93.60000000000002
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.975,113.19999999999999
2025-05-07,ILI incidence,1,2025-05-04,LT,quantile,0.990,135.79999999999998
2025-05-07,ILI incidence,1,2025-05-04,LT,median,,43.9
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.010,0.0
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.025,0.0
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.050,0.0
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.100,0.0
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.150,10.600000000000005
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.200,21.800000000000008
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.250,29.7
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.300,34.6
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.350,39.8
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.400,41.800000000000004
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.450,43.199999999999996
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.500,43.9
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.550,44.5
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.600,45.699999999999996
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.650,47.5
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.700,52.800000000000004
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.750,57.8
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.800,65.29999999999998
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.850,77.69999999999999
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.900,92.1
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.950,114.00999999999982
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.975,132.89999999999998
2025-05-07,ILI incidence,2,2025-05-11,LT,quantile,0.990,139.39999999999998
2025-05-07,ILI incidence,2,2025-05-11,LT,median,,43.9
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.010,0.0
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.025,0.0
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.050,0.0
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.100,0.0
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.150,0.0
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.200,9.29999999999999
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.250,19.9
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.300,27.799999999999994
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.350,33.3
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.400,38.16000000000003
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.450,41.8
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.500,43.699999999999996
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.550,45.4
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.600,48.300000000000004
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.650,53.5
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.700,58.899999999999984
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.750,66.69999999999999
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.800,77.4
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.850,89.69999999999999
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.900,104.19999999999999
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.950,125.4
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.975,139.6
2025-05-07,ILI incidence,3,2025-05-18,LT,quantile,0.990,165.2
2025-05-07,ILI incidence,3,2025-05-18,LT,median,,43.699999999999996
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.010,0.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.025,0.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.050,0.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.100,0.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.150,0.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.200,1.3000000000000298
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.250,11.875000000000007
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.300,21.2
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.350,29.0
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.400,35.099999999999994
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.450,40.5
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.500,43.699999999999996
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.550,46.7
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.600,51.500000000000014
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.650,57.5
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.700,65.1
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.750,74.5
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.800,85.49999999999997
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.850,98.30000000000001
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.900,114.81000000000004
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.950,136.19999999999996
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.975,153.00249999999994
2025-05-07,ILI incidence,4,2025-05-25,LT,quantile,0.990,182.3090000000002
2025-05-07,ILI incidence,4,2025-05-25,LT,median,,43.699999999999996
2025-05-07,ILI incidence,1,2025-05-04,LU,quantile,0.010,0.0
2025-05-07,ILI incidence,1,2025-05-04,LU,quantile,0.025,0.0
2025-05-07,ILI incidence,1,2025-05-04,LU,quantile,0.050,0.0
2025-05-07,ILI incidence,1,2025-05-04,LU,quantile,0.100,1300.0
2025-05-07,ILI incidence,1,2025-05-04,LU,quantile,0.150,1900.0
