origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.450,431.59999999999997
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.500,462.45
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.550,493.5450000000001
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.600,529.6
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.650,565.1
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.700,605.0299999999999
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.750,654.6250000000001
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.800,718.4200000000005
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.850,797.0199999999998
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.900,885.1200000000001
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.950,1039.2099999999996
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.975,1154.7025
2025-06-04,ARI incidence,2,2025-06-08,BG,quantile,0.990,1300.6130000000005
2025-06-04,ARI incidence,2,2025-06-08,BG,median,,462.45
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.010,0.0
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.025,0.0
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.050,0.0
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.100,0.0
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.150,75.78499999999978
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.200,152.3000000000001
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.250,224.3000000000001
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.300,283.76999999999987
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.350,332.22999999999996
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.400,380.25999999999993
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.450,423.85500000000013
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.500,463.8000000000001
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.550,505.7450000000002
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.600,547.1
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.650,594.935
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.700,642.0899999999998
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.750,702.325
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.800,769.4600000000002
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.850,849.7749999999996
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.900,958.81
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.950,1118.0249999999996
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.975,1251.4999999999998
2025-06-04,ARI incidence,3,2025-06-15,BG,quantile,0.990,1406.4160000000004
2025-06-04,ARI incidence,3,2025-06-15,BG,median,,463.8000000000001
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.010,0.0
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.025,0.0
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.050,0.0
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.100,0.0
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.150,29.584999999999987
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.200,121.86
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.250,193.57500000000022
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.300,258.0
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.350,313.1649999999999
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.400,364.9000000000002
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.450,415.955
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.500,466.1999999999998
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.550,516.0999999999999
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.600,568.8
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.650,621.435
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.700,678.2299999999999
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.750,739.125
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.800,812.6600000000003
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.850,902.5
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.900,1011.11
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.950,1183.105
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.975,1332.31
2025-06-04,ARI incidence,4,2025-06-22,BG,quantile,0.990,1530.7150000000004
2025-06-04,ARI incidence,4,2025-06-22,BG,median,,466.1999999999998
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.010,0.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.025,0.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.050,0.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.100,200.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.150,1800.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.200,2700.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.250,3475.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.300,4100.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.350,4500.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.400,5000.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.450,5500.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.500,5900.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.550,6300.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.600,6800.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.650,7300.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.700,7800.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.750,8400.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.800,9100.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.850,10000.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.900,11610.000000000036
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.950,15204.999999999927
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.975,17900.0
2025-06-04,ARI incidence,1,2025-06-01,CY,quantile,0.990,22800.0
2025-06-04,ARI incidence,1,2025-06-01,CY,median,,5900.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.010,0.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.025,0.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.050,0.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.100,0.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.150,200.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.200,1600.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.250,2600.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.300,3400.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.350,4100.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.400,4700.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.450,5300.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.500,5900.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.550,6400.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.600,7100.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.650,7700.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.700,8400.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.750,9200.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.800,10200.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.850,11500.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.900,13700.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.950,17300.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.975,21100.0
2025-06-04,ARI incidence,2,2025-06-08,CY,quantile,0.990,25001.000000000022
2025-06-04,ARI incidence,2,2025-06-08,CY,median,,5900.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.010,0.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.025,0.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.050,0.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.100,0.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.150,0.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.200,500.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.250,1800.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.300,2900.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.350,3700.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.400,4500.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.450,5200.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.500,5900.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.550,6600.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.600,7400.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.650,8200.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.700,9100.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.750,10200.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.800,11300.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.850,13000.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.900,15300.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.950,19000.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.975,22800.0
2025-06-04,ARI incidence,3,2025-06-15,CY,quantile,0.990,26300.0
2025-06-04,ARI incidence,3,2025-06-15,CY,median,,5900.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.010,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.025,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.050,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.100,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.150,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.200,0.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.250,1000.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.300,2200.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.350,3200.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.400,4200.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.450,5100.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.500,6000.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.550,6800.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.600,7700.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.650,8600.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.700,9600.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.750,10800.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.800,12100.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.850,13900.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.900,16500.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.950,20700.0
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.975,24502.499999999964
2025-06-04,ARI incidence,4,2025-06-22,CY,quantile,0.990,28700.0
2025-06-04,ARI incidence,4,2025-06-22,CY,median,,6000.0
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.010,0.0
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.025,100.2725000000002
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.050,255.27999999999997
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.100,392.25
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.150,467.8000000000001
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.200,527.3000000000001
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.250,564.5000000000002
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.300,595.57
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.350,620.5000000000001
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.400,643.3000000000001
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.450,664.1
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.500,684.3
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.550,704.1000000000001
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.600,724.28
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.650,746.6
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.700,771.63
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.750,800.3
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.800,840.0200000000002
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.850,891.1999999999999
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.900,963.5
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.950,1099.2649999999992
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.975,1271.4174999999998
2025-06-04,ARI incidence,1,2025-06-01,CZ,quantile,0.990,1556.0260000000005
2025-06-04,ARI incidence,1,2025-06-01,CZ,median,,684.3
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.010,0.0
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.025,0.0
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.050,145.78499999999997
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.100,311.14
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.150,405.66999999999996
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.200,473.3800000000001
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.250,522.6749999999998
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.300,561.4699999999998
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.350,599.6
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.400,630.1000000000001
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.450,657.9550000000002
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.500,685.3500000000001
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.550,714.0000000000002
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.600,742.1000000000001
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.650,772.8
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.700,808.2
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.750,847.0999999999999
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.800,896.1200000000001
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.850,955.1999999999999
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.900,1042.8999999999999
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.950,1212.31
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.975,1396.7099999999996
2025-06-04,ARI incidence,2,2025-06-08,CZ,quantile,0.990,1601.6240000000005
2025-06-04,ARI incidence,2,2025-06-08,CZ,median,,685.3500000000001
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.010,0.0
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.025,0.0
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.050,58.359999999999914
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.100,252.50000000000014
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.150,349.9700000000002
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.200,424.97999999999985
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.250,481.9000000000002
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.300,531.4999999999998
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.350,576.23
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.400,616.0000000000001
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.450,653.6
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.500,687.4000000000001
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.550,721.0450000000002
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.600,754.7800000000001
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.650,791.9999999999999
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.700,835.7599999999999
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.750,880.925
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.800,935.9600000000002
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.850,1009.9300000000001
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.900,1115.64
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.950,1294.7649999999994
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.975,1489.7224999999996
2025-06-04,ARI incidence,3,2025-06-15,CZ,quantile,0.990,1691.603
2025-06-04,ARI incidence,3,2025-06-15,CZ,median,,687.4000000000001
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.010,0.0
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.025,0.0
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.050,0.0
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.100,188.18000000000015
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.150,300.98500000000007
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.200,386.38
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.250,449.2749999999999
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.300,507.8100000000001
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.350,558.8649999999999
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.400,602.5
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.450,643.1000000000001
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.500,682.1
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.550,723.3000000000001
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.600,767.28
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.650,810.035
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.700,858.3199999999998
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.750,912.5000000000001
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.800,975.6999999999999
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.850,1055.5149999999999
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.900,1172.42
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.950,1370.1
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.975,1555.6125
2025-06-04,ARI incidence,4,2025-06-22,CZ,quantile,0.990,1754.1
2025-06-04,ARI incidence,4,2025-06-22,CZ,median,,682.1
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.010,0.0
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.025,0.0
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.050,0.0
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.100,52.69999999999999
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.150,86.4
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.200,107.50000000000001
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.250,122.19999999999999
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.300,132.90000000000003
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.350,143.16499999999996
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.400,152.20000000000002
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.450,160.40000000000003
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.500,168.6
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.550,176.3
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.600,184.94
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.650,192.7
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.700,203.50000000000006
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.750,215.10000000000002
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.800,229.82000000000005
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.850,251.90000000000003
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.900,285.9100000000001
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.950,345.4049999999999
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.975,378.1
2025-06-04,ARI incidence,1,2025-06-01,EE,quantile,0.990,419.20800000000014
2025-06-04,ARI incidence,1,2025-06-01,EE,median,,168.6
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.010,0.0
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.025,0.0
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.050,0.0
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.100,21.000000000000053
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.150,58.485
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.200,85.58000000000001
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.250,104.77500000000003
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.300,120.16999999999997
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.350,133.36499999999998
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.400,145.39999999999998
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.450,157.20000000000005
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.500,168.30000000000004
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.550,179.14500000000007
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.600,190.40000000000003
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.650,202.53500000000005
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.700,216.39999999999998
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.750,234.0
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.800,252.5
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.850,280.7
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.900,318.2200000000001
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.950,371.29999999999995
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.975,413.00499999999994
2025-06-04,ARI incidence,2,2025-06-08,EE,quantile,0.990,459.11700000000036
2025-06-04,ARI incidence,2,2025-06-08,EE,median,,168.30000000000004
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.010,0.0
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.025,0.0
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.050,0.0
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.100,2.6000000000000485
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.150,38.600000000000044
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.200,67.10000000000008
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.250,88.2
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.300,107.50000000000006
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.350,123.50000000000003
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.400,138.76000000000002
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.450,151.90000000000003
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.500,165.70000000000005
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.550,179.79999999999998
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.600,194.13999999999996
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.650,208.6
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.700,226.62999999999994
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.750,246.49999999999994
2025-06-04,ARI incidence,3,2025-06-15,EE,quantile,0.800,271.6
