origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.250,3.1000000000000005
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.300,4.4
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.350,5.3
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.400,5.9
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.450,6.4
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.500,6.9
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.550,7.4
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.600,7.999999999999998
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.650,8.600000000000001
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.700,9.5
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.750,10.8
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.800,13.199999999999998
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.850,17.999999999999993
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.900,26.599999999999994
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.950,35.20499999999993
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.975,47.79999999999999
2025-08-13,ILI incidence,2,2025-08-17,ES,quantile,0.990,55.199999999999996
2025-08-13,ILI incidence,2,2025-08-17,ES,median,,6.9
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.010,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.025,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.050,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.100,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.150,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.200,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.250,0.0
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.300,2.499999999999998
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.350,4.000000000000002
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.400,5.199999999999999
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.450,6.1
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.500,6.9
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.550,7.7
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.600,8.6
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.650,9.8
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.700,11.499999999999998
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.750,14.099999999999996
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.800,18.420000000000073
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.850,25.400000000000006
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.900,30.5
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.950,45.4
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.975,53.80249999999996
2025-08-13,ILI incidence,3,2025-08-24,ES,quantile,0.990,62.30600000000013
2025-08-13,ILI incidence,3,2025-08-24,ES,median,,6.9
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.010,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.025,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.050,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.100,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.150,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.200,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.250,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.300,0.0
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.350,2.4000000000000012
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.400,4.299999999999999
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.450,5.600000000000001
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.500,6.8000000000000025
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.550,8.099999999999998
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.600,9.400000000000002
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.650,11.100000000000001
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.700,13.800000000000002
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.750,17.699999999999996
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.800,23.4
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.850,28.39999999999999
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.900,35.910000000000046
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.950,49.99999999999999
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.975,56.99999999999999
2025-08-13,ILI incidence,4,2025-08-31,ES,quantile,0.990,71.40200000000004
2025-08-13,ILI incidence,4,2025-08-31,ES,median,,6.8000000000000025
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.100,22.900000000000006
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.150,66.00000000000003
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.200,89.79999999999987
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.250,121.4
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.300,138.79999999999987
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.350,158.99999999999997
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.400,178.00000000000003
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.450,203.69999999999996
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.500,218.1
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.550,237.6
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.600,258.5999999999999
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.650,276.80000000000007
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.700,297.0000000000001
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.750,313.6
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.800,346.0000000000001
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.850,366.79999999999995
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.900,412.9
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.950,489.9
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.975,547.4
2025-08-13,ARI incidence,1,2025-08-10,BE,quantile,0.990,624.8000000000001
2025-08-13,ARI incidence,1,2025-08-10,BE,median,,218.1
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.100,0.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.150,0.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.200,38.19999999999996
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.250,75.47499999999994
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.300,106.80000000000004
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.350,136.9000000000001
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.400,165.6
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.450,191.65499999999994
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.500,217.9
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.550,243.79999999999998
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.600,271.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.650,297.835
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.700,329.0
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.750,360.1
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.800,398.02000000000004
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.850,441.62999999999994
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.900,497.03000000000014
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.950,580.9149999999996
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.975,656.6324999999995
2025-08-13,ARI incidence,2,2025-08-17,BE,quantile,0.990,743.0070000000001
2025-08-13,ARI incidence,2,2025-08-17,BE,median,,217.9
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.100,0.0
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.150,0.0
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.200,0.6799999999999966
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.250,45.45
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.300,85.16999999999993
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.350,120.96499999999985
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.400,154.2999999999999
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.450,186.25500000000005
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.500,220.59999999999994
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.550,253.79999999999993
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.600,283.29999999999995
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.650,316.935
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.700,352.30000000000007
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.750,390.9250000000002
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.800,433.42000000000036
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.850,485.29999999999995
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.900,553.5999999999998
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.950,650.7749999999988
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.975,737.9999999999999
2025-08-13,ARI incidence,3,2025-08-24,BE,quantile,0.990,840.7070000000002
2025-08-13,ARI incidence,3,2025-08-24,BE,median,,220.59999999999994
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.010,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.025,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.050,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.100,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.150,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.200,0.0
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.250,14.700000000000003
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.300,60.89999999999995
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.350,104.60000000000004
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.400,144.00000000000003
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.450,181.21000000000004
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.500,220.75000000000003
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.550,257.19999999999993
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.600,295.6
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.650,333.335
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.700,371.92999999999995
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.750,418.525
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.800,471.02000000000004
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.850,530.6299999999999
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.900,603.62
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.950,715.1149999999997
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.975,813.9174999999996
2025-08-13,ARI incidence,4,2025-08-31,BE,quantile,0.990,921.706
2025-08-13,ARI incidence,4,2025-08-31,BE,median,,220.75000000000003
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.050,0.0
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.100,57.09999999999991
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.150,118.0
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.200,159.9000000000001
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.250,189.60000000000002
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.300,198.20000000000005
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.350,209.5
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.400,224.5
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.450,230.89999999999998
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.500,237.60000000000002
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.550,247.79999999999995
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.600,254.5
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.650,265.1
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.700,278.8
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.750,289.4
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.800,319.0999999999999
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.850,361.0
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.900,422.4000000000001
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.950,591.0999999999999
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.975,675.3
2025-08-13,ARI incidence,1,2025-08-10,BG,quantile,0.990,774.5
2025-08-13,ARI incidence,1,2025-08-10,BG,median,,237.60000000000002
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.100,0.0
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.150,23.59999999999991
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.200,73.29999999999995
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.250,113.80000000000007
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.300,152.09999999999994
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.350,180.5
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.400,202.12000000000006
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.450,221.8
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.500,239.5
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.550,258.24500000000006
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.600,277.9399999999999
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.650,300.5
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.700,326.2299999999999
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.750,366.925
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.800,407.46000000000026
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.850,468.115
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.900,574.0
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.950,686.9199999999997
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.975,798.3
2025-08-13,ARI incidence,2,2025-08-17,BG,quantile,0.990,914.4
2025-08-13,ARI incidence,2,2025-08-17,BG,median,,239.5
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.100,0.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.150,0.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.200,14.700000000000136
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.250,68.07499999999996
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.300,110.06999999999991
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.350,149.99999999999986
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.400,183.02000000000007
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.450,211.71000000000012
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.500,241.39999999999998
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.550,268.0
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.600,297.38
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.650,333.9050000000001
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.700,374.3299999999999
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.750,418.725
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.800,472.52000000000015
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.850,549.015
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.900,641.6500000000001
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.950,785.2099999999999
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.975,897.9
2025-08-13,ARI incidence,3,2025-08-24,BG,quantile,0.990,1035.304
2025-08-13,ARI incidence,3,2025-08-24,BG,median,,241.39999999999998
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.010,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.025,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.050,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.100,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.150,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.200,0.0
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.250,31.500000000000043
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.300,81.83999999999995
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.350,127.50000000000007
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.400,164.8200000000001
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.450,201.79999999999984
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.500,237.5
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.550,275.1
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.600,315.20000000000005
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.650,360.835
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.700,409.0599999999999
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.750,460.07499999999993
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.800,524.6600000000003
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.850,603.5600000000001
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.900,703.73
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.950,857.3199999999997
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.975,983.7049999999999
2025-08-13,ARI incidence,4,2025-08-31,BG,quantile,0.990,1123.8100000000002
2025-08-13,ARI incidence,4,2025-08-31,BG,median,,237.5
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.010,0.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.025,0.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.050,3500.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.100,4800.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.150,5700.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.200,6000.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.250,6400.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.300,6800.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.350,7000.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.400,7400.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.450,7500.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.500,7900.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.550,8300.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.600,8400.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.650,8800.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.700,9100.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.750,9400.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.800,9800.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.850,10200.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.900,11200.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.950,12300.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.975,15800.0
2025-08-13,ARI incidence,1,2025-08-10,CY,quantile,0.990,21000.0
2025-08-13,ARI incidence,1,2025-08-10,CY,median,,7900.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.010,0.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.025,0.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.050,0.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.100,2800.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.150,4100.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.200,5000.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.250,5600.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.300,6200.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.350,6600.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.400,7100.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.450,7500.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.500,7900.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.550,8300.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.600,8700.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.650,9200.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.700,9700.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.750,10300.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.800,10900.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.850,11700.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.900,12900.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.950,16100.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.975,19900.0
2025-08-13,ARI incidence,2,2025-08-17,CY,quantile,0.990,24800.0
2025-08-13,ARI incidence,2,2025-08-17,CY,median,,7900.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.010,0.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.025,0.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.050,0.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.100,1000.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.150,2800.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.200,4000.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.250,4900.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.300,5600.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.350,6300.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.400,6800.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.450,7400.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.500,7900.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.550,8500.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.600,9100.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.650,9600.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.700,10300.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.750,11000.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.800,12000.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.850,13100.0
2025-08-13,ARI incidence,3,2025-08-24,CY,quantile,0.900,14800.0
