origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.700,1347.5
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.750,1378.0
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.800,1417.3000000000002
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.850,1464.3999999999999
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.900,1531.3200000000002
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.950,1663.315
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.975,1785.7349999999994
2024-12-11,ARI incidence,3,2024-12-22,CZ,quantile,0.990,1917.812
2024-12-11,ARI incidence,3,2024-12-22,CZ,median,,1247.8500000000001
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.010,492.98100000000034
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.025,635.8950000000003
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.050,751.595
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.100,892.29
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.150,978.0000000000001
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.200,1036.6
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.250,1086.775
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.300,1123.97
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.350,1157.6649999999997
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.400,1187.96
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.450,1218.2
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.500,1245.8000000000002
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.550,1274.8450000000003
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.600,1304.44
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.650,1337.535
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.700,1371.6
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.750,1410.6
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.800,1456.9
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.850,1512.8
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.900,1593.8100000000002
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.950,1732.9299999999996
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.975,1854.5025
2024-12-11,ARI incidence,4,2024-12-29,CZ,quantile,0.990,1985.8140000000003
2024-12-11,ARI incidence,4,2024-12-29,CZ,median,,1245.8000000000002
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.010,72.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.025,96.10000000000002
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.050,151.2
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.100,208.70000000000002
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.150,226.39999999999998
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.200,236.70000000000002
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.250,243.60000000000002
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.300,250.5
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.350,255.90000000000003
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.400,260.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.450,262.7
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.500,267.5
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.550,272.8
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.600,275.1
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.650,279.7
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.700,284.70000000000005
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.750,291.0
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.800,296.3
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.850,309.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.900,326.9
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.950,367.5
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.975,439.5
2024-12-11,ARI incidence,1,2024-12-08,EE,quantile,0.990,443.7
2024-12-11,ARI incidence,1,2024-12-08,EE,median,,267.5
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.010,50.69900000000005
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.025,78.77250000000004
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.050,109.76999999999998
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.100,166.85000000000002
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.150,195.68500000000003
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.200,214.0
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.250,226.1
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.300,236.20000000000002
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.350,245.3
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.400,254.0
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.450,261.1
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.500,267.8
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.550,274.9
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.600,282.70000000000005
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.650,290.3
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.700,298.6
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.750,309.70000000000005
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.800,321.3
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.850,342.2
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.900,373.4
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.950,427.6099999999999
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.975,459.4249999999996
2024-12-11,ARI incidence,2,2024-12-15,EE,quantile,0.990,488.70400000000006
2024-12-11,ARI incidence,2,2024-12-15,EE,median,,267.8
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.010,4.099000000000024
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.025,46.60000000000002
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.050,84.80000000000004
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.100,134.40000000000003
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.150,168.685
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.200,191.00000000000006
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.250,209.30000000000004
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.300,224.00000000000003
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.350,236.50000000000003
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.400,246.70000000000002
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.450,257.90000000000003
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.500,266.90000000000003
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.550,277.0
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.600,286.6
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.650,297.9
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.700,310.7
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.750,325.5
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.800,343.7200000000001
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.850,367.6
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.900,401.09999999999997
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.950,450.4049999999999
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.975,485.59999999999997
2024-12-11,ARI incidence,3,2024-12-22,EE,quantile,0.990,531.9
2024-12-11,ARI incidence,3,2024-12-22,EE,median,,266.90000000000003
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.010,0.0
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.025,25.395000000000095
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.050,63.39500000000007
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.100,114.69000000000008
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.150,148.60000000000002
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.200,176.18000000000004
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.250,196.77500000000003
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.300,214.10000000000002
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.350,228.665
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.400,242.6
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.450,255.55500000000004
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.500,267.8
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.550,279.5450000000001
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.600,292.3
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.650,305.93500000000006
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.700,321.29999999999995
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.750,338.70000000000005
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.800,359.82000000000016
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.850,385.615
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.900,419.1
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.950,471.6099999999999
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.975,510.9
2024-12-11,ARI incidence,4,2024-12-29,EE,quantile,0.990,569.0020000000001
2024-12-11,ARI incidence,4,2024-12-29,EE,median,,267.8
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.010,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.025,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.050,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.100,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.150,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.200,0.0
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.250,149.52499999999998
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.300,1051.0799999999992
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.350,1456.86
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.400,1785.1600000000058
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.450,2043.5950000000003
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.500,2268.6500000000115
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.550,2526.5350000000003
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.600,2795.0800000000004
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.650,3141.7
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.700,3612.2099999999978
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.750,5054.974999999999
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.800,143623.97999999998
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.850,144264.16499999998
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.900,144942.66
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.950,146147.73500000002
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.975,286310.73749999993
2024-12-11,ARI incidence,1,2024-12-08,FI,quantile,0.990,287674.109
2024-12-11,ARI incidence,1,2024-12-08,FI,median,,2268.6500000000115
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.010,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.025,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.050,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.100,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.150,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.200,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.250,0.0
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.300,935.9999999999995
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.350,1398.945
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.400,1734.2600000000145
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.450,2022.2999999999993
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.500,2279.45
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.550,2538.9799999999996
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.600,2830.5800000000045
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.650,3195.6699999999996
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.700,3707.329999999999
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.750,142229.32500000004
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.800,143697.18
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.850,144331.56500000003
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.900,145015.36
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.950,146628.46
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.975,286586.74250000005
2024-12-11,ARI incidence,2,2024-12-15,FI,quantile,0.990,287955.895
2024-12-11,ARI incidence,2,2024-12-15,FI,median,,2279.45
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.010,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.025,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.050,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.100,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.150,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.200,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.250,0.0
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.300,768.3700000000002
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.350,1332.5550000000076
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.400,1698.7800000000043
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.450,2008.4400000000003
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.500,2277.1000000000004
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.550,2558.7149999999997
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.600,2872.160000000013
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.650,3248.0699999999997
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.700,3835.9399999999982
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.750,142528.99999999997
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.800,143733.51999999996
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.850,144407.43
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.900,145113.11000000002
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.950,147279.20000000004
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.975,286653.43749999994
2024-12-11,ARI incidence,3,2024-12-22,FI,quantile,0.990,288083.12000000005
2024-12-11,ARI incidence,3,2024-12-22,FI,median,,2277.1000000000004
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.010,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.025,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.050,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.100,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.150,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.200,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.250,0.0
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.300,614.5500000000001
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.350,1250.649999999984
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.400,1666.1600000000356
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.450,1981.9549999999995
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.500,2275.6500000000005
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.550,2566.2700000000013
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.600,2904.26
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.650,3305.609999999999
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.700,3934.439999999996
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.750,142756.775
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.800,143805.38
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.850,144487.0150000001
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.900,145227.62
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.950,284857.99000000005
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.975,286828.41000000003
2024-12-11,ARI incidence,4,2024-12-29,FI,quantile,0.990,288306.78899999993
2024-12-11,ARI incidence,4,2024-12-29,FI,median,,2275.6500000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.010,195.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.025,223.00000000000006
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.050,232.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.100,247.8
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.150,255.8
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.200,278.0
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.250,288.0
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.300,294.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.350,299.90000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.400,304.0
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.450,308.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.500,311.70000000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.550,315.5
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.600,319.90000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.650,324.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.700,329.0
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.750,335.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.800,345.20000000000005
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.850,367.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.900,375.40000000000003
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.950,390.8
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.975,400.2
2024-12-11,ARI incidence,1,2024-12-08,FR,quantile,0.990,428.0
2024-12-11,ARI incidence,1,2024-12-08,FR,median,,311.70000000000005
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.010,158.50000000000006
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.025,180.0
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.050,201.20000000000005
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.100,225.30000000000007
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.150,241.00000000000006
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.200,254.60000000000002
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.250,266.1
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.300,278.1
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.350,287.9
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.400,296.70000000000005
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.450,305.30000000000007
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.500,311.6
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.550,319.1
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.600,326.6
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.650,335.0
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.700,343.80000000000007
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.750,354.1000000000001
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.800,367.50000000000006
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.850,379.2
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.900,394.09999999999997
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.950,414.9
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.975,437.79999999999995
2024-12-11,ARI incidence,2,2024-12-15,FR,quantile,0.990,461.60300000000007
2024-12-11,ARI incidence,2,2024-12-15,FR,median,,311.6
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.010,126.39500000000004
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.025,152.8975000000001
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.050,177.60000000000002
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.100,206.89000000000004
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.150,226.70000000000002
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.200,243.5
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.250,256.50000000000006
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.300,269.6
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.350,281.50000000000006
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.400,293.20000000000005
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.450,303.30000000000007
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.500,313.15
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.550,322.20000000000005
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.600,332.20000000000005
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.650,342.4350000000001
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.700,353.3
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.750,365.70000000000005
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.800,380.1200000000001
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.850,394.70000000000005
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.900,413.0
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.950,443.1049999999999
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.975,468.9024999999999
2024-12-11,ARI incidence,3,2024-12-22,FR,quantile,0.990,495.00100000000003
2024-12-11,ARI incidence,3,2024-12-22,FR,median,,313.15
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.010,88.79800000000007
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.025,126.19750000000005
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.050,154.79
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.100,190.99000000000007
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.150,214.50000000000006
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.200,234.00000000000006
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.250,249.97500000000002
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.300,263.1000000000001
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.350,276.70000000000005
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.400,288.1
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.450,300.355
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.500,311.8
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.550,323.4
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.600,333.40000000000003
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.650,346.6
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.700,359.92999999999995
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.750,374.82500000000005
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.800,390.4
2024-12-11,ARI incidence,4,2024-12-29,FR,quantile,0.850,408.2
