origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.250,250.0
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.300,298.5699999999999
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.350,343.93
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.400,387.4
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.450,429.6549999999999
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.500,472.7999999999999
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.550,512.5999999999998
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.600,551.3999999999999
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.650,592.3000000000001
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.700,638.5300000000001
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.750,688.3
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.800,738.4200000000002
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.850,805.3
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.900,883.2099999999999
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.950,995.9249999999995
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.975,1097.3224999999998
2025-06-11,ARI incidence,4,2025-06-29,BE,quantile,0.990,1225.5019999999997
2025-06-11,ARI incidence,4,2025-06-29,BE,median,,472.7999999999999
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.010,0.0
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.025,0.0
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.050,11.600000000000023
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.100,197.69999999999993
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.150,244.9000000000001
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.200,277.70000000000016
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.250,316.79999999999995
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.300,338.20000000000005
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.350,349.4
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.400,362.4000000000001
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.450,371.29999999999995
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.500,379.9
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.550,393.9000000000001
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.600,400.9999999999999
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.650,415.80000000000007
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.700,427.0
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.750,449.20000000000005
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.800,489.19999999999993
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.850,536.0000000000001
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.900,569.0600000000057
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.950,753.6
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.975,818.4
2025-06-11,ARI incidence,1,2025-06-08,BG,quantile,0.990,964.0
2025-06-11,ARI incidence,1,2025-06-08,BG,median,,379.9
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.010,0.0
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.025,0.0
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.050,0.0
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.100,36.74000000000018
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.150,137.60999999999996
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.200,196.24
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.250,243.80000000000004
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.300,281.30000000000007
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.350,311.56499999999994
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.400,336.79999999999995
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.450,358.59999999999997
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.500,382.6
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.550,401.19999999999993
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.600,424.1199999999999
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.650,448.6000000000001
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.700,481.59999999999997
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.750,520.7250000000001
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.800,569.42
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.850,631.4000000000001
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.900,739.3000000000001
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.950,861.9249999999996
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.975,962.3274999999996
2025-06-11,ARI incidence,2,2025-06-15,BG,quantile,0.990,1084.5400000000009
2025-06-11,ARI incidence,2,2025-06-15,BG,median,,382.6
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.010,0.0
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.025,0.0
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.050,0.0
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.100,0.0
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.150,54.285
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.200,130.07999999999993
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.250,188.0750000000001
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.300,236.20000000000002
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.350,277.76499999999993
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.400,313.2000000000002
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.450,344.80000000000007
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.500,381.1499999999999
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.550,415.1450000000001
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.600,447.24
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.650,486.7350000000001
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.700,528.7999999999998
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.750,578.4000000000001
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.800,640.9200000000002
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.850,717.7599999999999
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.900,813.11
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.950,951.7049999999999
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.975,1074.2424999999994
2025-06-11,ARI incidence,3,2025-06-22,BG,quantile,0.990,1245.401
2025-06-11,ARI incidence,3,2025-06-22,BG,median,,381.1499999999999
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.010,0.0
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.025,0.0
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.050,0.0
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.100,0.0
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.150,0.0
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.200,81.41999999999999
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.250,148.0999999999999
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.300,203.83999999999995
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.350,253.23000000000002
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.400,300.1000000000001
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.450,341.70000000000005
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.500,382.70000000000005
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.550,423.24500000000006
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.600,464.1599999999999
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.650,513.6
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.700,562.1300000000001
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.750,620.1499999999999
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.800,687.2400000000001
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.850,763.0599999999997
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.900,864.5400000000002
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.950,1026.7349999999992
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.975,1175.4025000000001
2025-06-11,ARI incidence,4,2025-06-29,BG,quantile,0.990,1356.6100000000001
2025-06-11,ARI incidence,4,2025-06-29,BG,median,,382.70000000000005
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.010,0.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.025,0.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.050,0.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.100,200.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.150,1800.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.200,2800.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.250,3500.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.300,4000.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.350,4500.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.400,5000.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.450,5400.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.500,5900.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.550,6300.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.600,6700.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.650,7200.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.700,7700.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.750,8300.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.800,9000.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.850,9900.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.900,11500.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.950,15100.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.975,18200.0
2025-06-11,ARI incidence,1,2025-06-08,CY,quantile,0.990,22801.000000000022
2025-06-11,ARI incidence,1,2025-06-08,CY,median,,5900.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.010,0.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.025,0.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.050,0.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.100,0.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.150,200.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.200,1600.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.250,2600.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.300,3400.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.350,4100.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.400,4700.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.450,5300.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.500,5900.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.550,6400.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.600,7000.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.650,7700.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.700,8500.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.750,9200.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.800,10200.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.850,11500.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.900,13800.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.950,17200.0
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.975,21102.499999999964
2025-06-11,ARI incidence,2,2025-06-15,CY,quantile,0.990,25201.000000000022
2025-06-11,ARI incidence,2,2025-06-15,CY,median,,5900.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.010,0.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.025,0.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.050,0.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.100,0.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.150,0.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.200,500.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.250,1800.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.300,2800.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.350,3600.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.400,4400.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.450,5200.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.500,5800.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.550,6600.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.600,7300.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.650,8100.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.700,8900.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.750,9900.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.800,11200.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.850,12800.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.900,15400.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.950,19200.0
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.975,23102.499999999964
2025-06-11,ARI incidence,3,2025-06-22,CY,quantile,0.990,27001.000000000022
2025-06-11,ARI incidence,3,2025-06-22,CY,median,,5800.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.010,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.025,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.050,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.100,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.150,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.200,0.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.250,1000.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.300,2100.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.350,3200.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.400,4100.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.450,5000.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.500,5900.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.550,6700.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.600,7600.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.650,8500.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.700,9500.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.750,10700.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.800,12200.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.850,14100.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.900,16400.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.950,20404.999999999927
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.975,24100.0
2025-06-11,ARI incidence,4,2025-06-29,CY,quantile,0.990,28100.0
2025-06-11,ARI incidence,4,2025-06-29,CY,median,,5900.0
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.010,0.0
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.025,0.0
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.050,149.85500000000025
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.100,327.7700000000001
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.150,413.2549999999998
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.200,478.3800000000002
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.250,528.25
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.300,566.5
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.350,602.3649999999999
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.400,630.72
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.450,659.0100000000001
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.500,686.9
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.550,713.8450000000001
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.600,742.0000000000001
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.650,774.1999999999999
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.700,807.13
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.750,845.025
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.800,892.0000000000001
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.850,957.36
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.900,1049.3999999999999
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.950,1211.7249999999995
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.975,1371.9249999999995
2025-06-11,ARI incidence,1,2025-06-08,CZ,quantile,0.990,1612.31
2025-06-11,ARI incidence,1,2025-06-08,CZ,median,,686.9
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.010,0.0
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.025,0.0
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.050,72.50000000000023
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.100,250.5000000000002
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.150,354.95499999999987
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.200,429.4600000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.250,486.57499999999993
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.300,534.1000000000003
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.350,575.065
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.400,616.1800000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.450,651.1000000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.500,687.75
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.550,722.0000000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.600,755.6000000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.650,793.0700000000002
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.700,835.4999999999999
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.750,881.6500000000002
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.800,934.8400000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.850,1007.6300000000001
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.900,1112.1100000000004
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.950,1290.405
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.975,1471.7174999999995
2025-06-11,ARI incidence,2,2025-06-15,CZ,quantile,0.990,1711.2170000000003
2025-06-11,ARI incidence,2,2025-06-15,CZ,median,,687.75
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.010,0.0
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.025,0.0
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.050,0.0
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.100,185.28999999999996
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.150,301.02500000000015
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.200,385.78
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.250,453.3750000000001
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.300,506.9700000000001
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.350,553.965
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.400,600.66
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.450,646.2
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.500,687.4000000000001
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.550,729.5999999999999
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.600,771.24
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.650,814.8000000000001
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.700,862.8000000000001
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.750,914.5250000000002
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.800,974.9200000000002
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.850,1059.0149999999999
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.900,1173.1100000000004
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.950,1369.8299999999997
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.975,1576.4324999999997
2025-06-11,ARI incidence,3,2025-06-22,CZ,quantile,0.990,1801.6250000000007
2025-06-11,ARI incidence,3,2025-06-22,CZ,median,,687.4000000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.010,0.0
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.025,0.0
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.050,0.0
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.100,139.80000000000018
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.150,259.67
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.200,354.5800000000003
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.250,426.70000000000005
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.300,487.03999999999996
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.350,537.8000000000002
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.400,588.5000000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.450,638.8000000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.500,685.4000000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.550,731.9
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.600,779.7399999999999
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.650,829.9349999999997
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.700,884.1
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.750,939.5000000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.800,1010.7600000000001
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.850,1098.6150000000002
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.900,1224.0300000000004
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.950,1431.3000000000002
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.975,1653.5324999999996
2025-06-11,ARI incidence,4,2025-06-29,CZ,quantile,0.990,1872.3049999999996
2025-06-11,ARI incidence,4,2025-06-29,CZ,median,,685.4000000000001
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.010,0.0
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.025,0.0
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.050,50.49999999999997
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.100,108.0
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.150,125.69999999999996
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.200,132.6
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.250,142.9
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.300,149.79999999999998
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.350,155.20000000000002
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.400,159.8
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.450,162.1
2025-06-11,ARI incidence,1,2025-06-08,EE,quantile,0.500,166.79999999999998
