origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-06,ARI incidence,4,2025-08-24,BE,quantile,0.900,730.4100000000001
2025-08-06,ARI incidence,4,2025-08-24,BE,quantile,0.950,843.0000000000001
2025-08-06,ARI incidence,4,2025-08-24,BE,quantile,0.975,948.2
2025-08-06,ARI incidence,4,2025-08-24,BE,quantile,0.990,1063.7120000000002
2025-08-06,ARI incidence,4,2025-08-24,BE,median,,339.60000000000014
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.100,81.89999999999992
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.150,129.00000000000006
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.200,184.1
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.250,213.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.300,221.7
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.350,233.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.400,249.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.450,253.6
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.500,262.40000000000003
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.550,272.59999999999997
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.600,279.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.650,295.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.700,305.59999999999997
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.750,314.2
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.800,343.8999999999999
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.850,399.59999999999997
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.900,446.7000000000001
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.950,635.3
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.975,700.0999999999999
2025-08-06,ARI incidence,1,2025-08-03,BG,quantile,0.990,799.3
2025-08-06,ARI incidence,1,2025-08-03,BG,median,,262.40000000000003
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.100,0.0
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.150,41.66999999999988
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.200,95.38000000000005
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.250,139.79999999999995
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.300,176.20000000000002
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.350,203.3000000000001
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.400,227.26
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.450,246.8
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.500,264.35
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.550,282.8999999999999
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.600,302.8999999999999
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.650,326.1
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.700,352.9
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.750,392.8
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.800,435.2400000000001
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.850,494.29999999999995
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.900,598.4100000000001
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.950,709.3999999999999
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.975,820.405
2025-08-06,ARI incidence,2,2025-08-10,BG,quantile,0.990,945.7
2025-08-06,ARI incidence,2,2025-08-10,BG,median,,264.35
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.150,0.0
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.200,39.37999999999997
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.250,95.60000000000005
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.300,135.79999999999993
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.350,175.7000000000001
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.400,209.29999999999998
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.450,239.30999999999997
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.500,266.85
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.550,292.3000000000002
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.600,323.4199999999999
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.650,356.73500000000007
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.700,395.3
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.750,440.1500000000001
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.800,498.0200000000001
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.850,578.715
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.900,667.8800000000002
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.950,800.4199999999998
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.975,937.3499999999992
2025-08-06,ARI incidence,3,2025-08-17,BG,quantile,0.990,1077.302
2025-08-06,ARI incidence,3,2025-08-17,BG,median,,266.85
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.150,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.200,0.0
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.250,44.80000000000007
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.300,97.20999999999997
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.350,144.4299999999999
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.400,190.54000000000013
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.450,228.91000000000008
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.500,265.74999999999994
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.550,302.99999999999994
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.600,341.1799999999999
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.650,382.83500000000026
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.700,431.2299999999998
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.750,484.8499999999999
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.800,552.7600000000004
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.850,635.0999999999999
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.900,734.7999999999997
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.950,877.0199999999998
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.975,1016.1324999999995
2025-08-06,ARI incidence,4,2025-08-24,BG,quantile,0.990,1194.6230000000007
2025-08-06,ARI incidence,4,2025-08-24,BG,median,,265.74999999999994
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.100,1000.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.150,2400.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.200,3200.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.250,3800.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.300,4500.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.350,4900.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.400,5300.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.450,5800.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.500,6200.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.550,6500.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.600,7000.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.650,7400.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.700,7900.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.750,8500.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.800,9100.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.850,9900.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.900,11100.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.950,14300.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.975,17800.0
2025-08-06,ARI incidence,1,2025-08-03,CY,quantile,0.990,22501.000000000022
2025-08-06,ARI incidence,1,2025-08-03,CY,median,,6200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.100,0.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.150,1200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.200,2300.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.250,3200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.300,3900.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.350,4500.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.400,5100.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.450,5700.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.500,6200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.550,6700.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.600,7200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.650,7800.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.700,8400.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.750,9100.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.800,10000.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.850,11200.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.900,12900.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.950,16500.0
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.975,20302.499999999964
2025-08-06,ARI incidence,2,2025-08-10,CY,quantile,0.990,24300.0
2025-08-06,ARI incidence,2,2025-08-10,CY,median,,6200.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.150,100.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.200,1400.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.250,2500.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.300,3300.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.350,4100.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.400,4900.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.450,5500.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.500,6200.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.550,6800.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.600,7500.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.650,8200.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.700,9000.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.750,9900.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.800,11000.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.850,12500.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.900,14510.000000000036
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.950,18300.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.975,22200.0
2025-08-06,ARI incidence,3,2025-08-17,CY,quantile,0.990,26001.000000000022
2025-08-06,ARI incidence,3,2025-08-17,CY,median,,6200.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.150,0.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.200,600.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.250,1900.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.300,2900.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.350,3800.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.400,4600.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.450,5400.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.500,6300.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.550,7000.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.600,7800.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.650,8700.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.700,9600.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.750,10600.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.800,11900.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.850,13500.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.900,15800.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.950,19900.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.975,23900.0
2025-08-06,ARI incidence,4,2025-08-24,CY,quantile,0.990,28001.000000000022
2025-08-06,ARI incidence,4,2025-08-24,CY,median,,6300.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.100,12.040000000000099
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.150,89.25499999999988
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.200,137.70000000000005
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.250,174.90000000000015
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.300,204.29999999999995
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.350,228.5
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.400,250.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.450,270.1
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.500,288.6999999999998
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.550,303.70000000000005
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.600,324.59999999999997
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.650,347.0350000000001
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.700,369.4999999999998
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.750,396.0
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.800,428.9
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.850,473.79999999999995
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.900,544.8200000000002
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.950,664.7399999999994
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.975,835.3075
2025-08-06,ARI incidence,1,2025-08-03,CZ,quantile,0.990,1117.8069999999998
2025-08-06,ARI incidence,1,2025-08-03,CZ,median,,288.6999999999998
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.100,0.0
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.150,29.18499999999989
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.200,88.83999999999997
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.250,134.20000000000002
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.300,172.57
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.350,203.30000000000015
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.400,233.95999999999995
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.450,263.255
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.500,289.09999999999997
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.550,315.24500000000006
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.600,341.9000000000001
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.650,371.73500000000007
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.700,401.2599999999999
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.750,435.725
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.800,480.68000000000006
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.850,538.8
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.900,624.2200000000001
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.950,781.7349999999996
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.975,964.0049999999998
2025-08-06,ARI incidence,2,2025-08-10,CZ,quantile,0.990,1182.5180000000005
2025-08-06,ARI incidence,2,2025-08-10,CZ,median,,289.09999999999997
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.010,0.0
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.025,0.0
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.050,0.0
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.100,0.0
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.150,0.0
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.200,45.77999999999985
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.250,100.84999999999994
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.300,146.9699999999999
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.350,186.66499999999988
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.400,223.62000000000003
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.450,257.6
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.500,291.25
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.550,323.84500000000014
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.600,354.44000000000005
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.650,389.83500000000026
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.700,430.15999999999985
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.750,470.3
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.800,520.4200000000001
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.850,588.2199999999995
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.900,681.0099999999999
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.950,874.3049999999997
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.975,1051.0049999999997
2025-08-06,ARI incidence,3,2025-08-17,CZ,quantile,0.990,1265.7200000000025
2025-08-06,ARI incidence,3,2025-08-17,CZ,median,,291.25
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.010,0.0
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.025,0.0
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.050,0.0
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.100,0.0
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.150,0.0
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.200,2.4799999999999454
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.250,68.45000000000009
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.300,125.03999999999996
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.350,170.60000000000002
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.400,212.67999999999998
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.450,251.3
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.500,286.79999999999995
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.550,326.3450000000002
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.600,365.77999999999986
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.650,406.73499999999996
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.700,450.50000000000006
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.750,501.8
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.800,558.24
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.850,632.045
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.900,742.61
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.950,940.4249999999997
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.975,1139.3224999999993
2025-08-06,ARI incidence,4,2025-08-24,CZ,quantile,0.990,1361.5030000000002
2025-08-06,ARI incidence,4,2025-08-24,CZ,median,,286.79999999999995
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.010,0.0
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.025,0.0
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.050,0.0
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.100,6.000000000000014
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.150,26.700000000000003
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.200,35.7
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.250,43.10000000000001
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.300,49.499999999999986
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.350,54.599999999999994
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.400,57.400000000000006
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.450,61.500000000000014
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.500,64.2
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.550,68.10000000000001
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.600,71.8
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.650,75.34000000000015
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.700,79.9
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.750,86.00000000000001
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.800,95.2
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.850,102.50000000000001
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.900,123.3
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.950,165.60000000000002
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.975,235.89999999999998
2025-08-06,ARI incidence,1,2025-08-03,EE,quantile,0.990,274.2
2025-08-06,ARI incidence,1,2025-08-03,EE,median,,64.2
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.010,0.0
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.025,0.0
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.050,0.0
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.100,0.0
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.150,0.0
2025-08-06,ARI incidence,2,2025-08-10,EE,quantile,0.200,11.200000000000003
