origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.050,0.0
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.100,0.0
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.150,4.000000000000007
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.200,8.199999999999994
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.250,12.000000000000004
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.300,15.300000000000004
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.350,18.36499999999996
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.400,21.300000000000004
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.450,23.800000000000004
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.500,26.599999999999987
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.550,29.3
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.600,31.70000000000001
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.650,34.6
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.700,37.7
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.750,41.22500000000001
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.800,44.800000000000004
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.850,49.0
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.900,54.4
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.950,63.10499999999993
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.975,70.80249999999998
2025-06-18,ARI incidence,3,2025-06-29,IE,quantile,0.990,80.6
2025-06-18,ARI incidence,3,2025-06-29,IE,median,,26.599999999999987
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.050,0.0
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.100,0.0
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.150,0.5
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.200,5.600000000000001
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.250,9.899999999999997
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.300,13.800000000000002
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.350,17.099999999999994
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.400,20.1
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.450,23.400000000000002
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.500,26.6
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.550,29.700000000000003
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.600,32.900000000000006
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.650,36.50000000000001
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.700,39.900000000000006
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.750,43.600000000000016
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.800,47.89999999999999
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.850,52.8
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.900,59.0
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.950,67.8
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.975,75.9
2025-06-18,ARI incidence,4,2025-07-06,IE,quantile,0.990,86.70100000000001
2025-06-18,ARI incidence,4,2025-07-06,IE,median,,26.6
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.010,0.0
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.025,57.78749999999997
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.050,205.3900000000002
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.100,399.78999999999996
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.150,521.0699999999998
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.200,604.7800000000001
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.250,680.325
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.300,736.0999999999999
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.350,785.7249999999998
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.400,828.9999999999999
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.450,872.21
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.500,911.2499999999998
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.550,953.2
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.600,995.1000000000001
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.650,1039.0
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.700,1086.7999999999997
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.750,1144.2500000000002
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.800,1211.3600000000004
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.850,1294.215
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.900,1408.73
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.950,1602.5049999999999
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.975,1760.7274999999997
2025-06-18,ARI incidence,1,2025-06-15,LV,quantile,0.990,1947.902
2025-06-18,ARI incidence,1,2025-06-15,LV,median,,911.2499999999998
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.010,0.0
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.025,0.0
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.050,124.38500000000022
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.100,321.8100000000002
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.150,459.38499999999993
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.200,557.2999999999998
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.250,638.1499999999999
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.300,706.7700000000002
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.350,761.1299999999997
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.400,814.96
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.450,865.8999999999999
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.500,912.4499999999999
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.550,957.1000000000001
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.600,1007.7399999999999
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.650,1058.8999999999999
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.700,1114.5199999999993
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.750,1182.6999999999998
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.800,1254.7000000000007
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.850,1350.8599999999997
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.900,1477.11
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.950,1664.715
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.975,1820.0174999999997
2025-06-18,ARI incidence,2,2025-06-22,LV,quantile,0.990,2033.9119999999998
2025-06-18,ARI incidence,2,2025-06-22,LV,median,,912.4499999999999
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.050,58.58000000000037
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.100,258.69000000000005
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.150,400.5549999999999
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.200,511.08000000000004
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.250,598.4000000000002
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.300,673.44
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.350,739.2999999999997
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.400,799.8000000000002
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.450,858.655
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.500,912.25
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.550,967.7900000000003
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.600,1019.3199999999997
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.650,1077.4
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.700,1140.93
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.750,1209.3250000000003
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.800,1293.1599999999999
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.850,1399.6150000000002
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.900,1540.15
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.950,1746.7149999999997
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.975,1915.2899999999986
2025-06-18,ARI incidence,3,2025-06-29,LV,quantile,0.990,2138.0360000000005
2025-06-18,ARI incidence,3,2025-06-29,LV,median,,912.25
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.050,10.47500000000024
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.100,212.54000000000022
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.150,358.86999999999995
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.200,469.12000000000023
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.250,563.0500000000001
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.300,645.3000000000001
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.350,719.2650000000001
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.400,786.2
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.450,854.3999999999999
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.500,908.9499999999999
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.550,970.145
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.600,1028.74
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.650,1093.9
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.700,1165.36
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.750,1241.5249999999996
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.800,1335.5000000000005
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.850,1443.9299999999998
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.900,1601.7200000000003
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.950,1821.3249999999998
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.975,2029.5024999999996
2025-06-18,ARI incidence,4,2025-07-06,LV,quantile,0.990,2230.2120000000004
2025-06-18,ARI incidence,4,2025-07-06,LV,median,,908.9499999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.010,119.59999999999991
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.025,327.1
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.050,436.39999999999986
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.100,541.4999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.150,584.0
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.200,616.9000000000001
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.250,640.1
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.300,657.0
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.350,672.9999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.400,691.4999999999998
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.450,708.8999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.500,719.3
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.550,732.5999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.600,750.5999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.650,767.0999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.700,780.5999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.750,797.4999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.800,820.6999999999998
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.850,853.5999999999999
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.900,896.1
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.950,1001.2
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.975,1110.5
2025-06-18,ARI incidence,1,2025-06-15,LT,quantile,0.990,1318.0
2025-06-18,ARI incidence,1,2025-06-15,LT,median,,719.3
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.010,19.28399999999997
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.025,173.60000000000002
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.050,311.07500000000005
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.100,429.19000000000005
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.150,500.0099999999998
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.200,548.6
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.250,585.2
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.300,615.07
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.350,643.9999999999999
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.400,670.96
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.450,695.4
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.500,718.8
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.550,744.0999999999997
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.600,770.2999999999998
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.650,794.3349999999999
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.700,822.9999999999999
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.750,852.3
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.800,892.6400000000001
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.850,940.1749999999995
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.900,1014.83
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.950,1132.4099999999999
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.975,1266.2
2025-06-18,ARI incidence,2,2025-06-22,LT,quantile,0.990,1409.9050000000002
2025-06-18,ARI incidence,2,2025-06-22,LT,median,,718.8
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.025,69.79999999999995
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.050,214.55500000000006
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.100,350.27
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.150,436.39999999999986
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.200,497.66
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.250,546.9749999999999
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.300,586.54
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.350,624.4299999999997
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.400,658.2599999999999
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.450,687.2
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.500,718.8499999999998
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.550,751.1999999999998
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.600,782.5
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.650,819.3999999999999
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.700,853.5
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.750,892.125
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.800,941.5
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.850,1002.1449999999998
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.900,1081.2100000000003
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.950,1223.0099999999998
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.975,1361.3
2025-06-18,ARI incidence,3,2025-06-29,LT,quantile,0.990,1530.0250000000005
2025-06-18,ARI incidence,3,2025-06-29,LT,median,,718.8499999999998
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.050,131.5000000000001
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.100,286.0900000000001
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.150,384.18499999999995
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.200,447.78
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.250,503.9000000000001
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.300,553.9999999999999
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.350,602.4599999999997
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.400,643.1999999999998
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.450,680.3999999999999
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.500,718.8
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.550,758.5
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.600,799.2399999999999
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.650,840.3999999999999
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.700,888.4599999999998
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.750,934.125
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.800,993.54
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.850,1063.6
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.900,1155.71
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.950,1309.8449999999991
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.975,1442.7999999999997
2025-06-18,ARI incidence,4,2025-07-06,LT,quantile,0.990,1623.8059999999998
2025-06-18,ARI incidence,4,2025-07-06,LT,median,,718.8
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.010,0.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.025,0.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.050,400.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.100,4700.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.150,5600.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.200,6400.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.250,7100.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.300,7800.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.350,8500.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.400,9000.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.450,9900.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.500,10200.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.550,10900.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.600,11800.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.650,12300.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.700,13000.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.750,13700.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.800,14300.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.850,15200.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.900,16100.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.950,20100.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.975,20700.0
2025-06-18,ARI incidence,1,2025-06-15,LU,quantile,0.990,28000.0
2025-06-18,ARI incidence,1,2025-06-15,LU,median,,10200.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.010,0.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.025,0.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.050,0.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.100,800.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.150,2700.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.200,4200.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.250,5400.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.300,6500.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.350,7600.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.400,8600.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.450,9500.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.500,10400.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.550,11200.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.600,12100.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.650,13100.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.700,14100.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.750,15100.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.800,16300.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.850,17800.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.900,19800.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.950,23300.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.975,26500.0
2025-06-18,ARI incidence,2,2025-06-22,LU,quantile,0.990,31000.0
2025-06-18,ARI incidence,2,2025-06-22,LU,median,,10400.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.010,0.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.025,0.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.050,0.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.100,0.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.150,700.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.200,2700.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.250,4300.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.300,5600.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.350,6900.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.400,8000.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.450,9200.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.500,10300.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.550,11400.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.600,12600.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.650,13800.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.700,15000.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.750,16400.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.800,18000.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.850,19900.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.900,22400.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.950,26500.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.975,30100.0
2025-06-18,ARI incidence,3,2025-06-29,LU,quantile,0.990,35001.00000000002
2025-06-18,ARI incidence,3,2025-06-29,LU,median,,10300.0
2025-06-18,ARI incidence,4,2025-07-06,LU,quantile,0.010,0.0
2025-06-18,ARI incidence,4,2025-07-06,LU,quantile,0.025,0.0
2025-06-18,ARI incidence,4,2025-07-06,LU,quantile,0.050,0.0
