origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.150,490.29999999999995
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.200,555.9000000000003
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.250,605.9000000000001
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.300,649.1000000000004
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.350,687.3649999999999
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.400,722.3000000000002
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.450,755.4000000000001
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.500,786.8500000000001
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.550,817.5900000000003
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.600,849.3999999999997
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.650,884.0350000000002
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.700,922.0599999999998
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.750,962.6
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.800,1014.3
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.850,1076.5149999999999
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.900,1155.8
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.950,1300.1299999999994
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.975,1436.1174999999996
2025-05-28,ARI incidence,3,2025-06-08,LT,quantile,0.990,1578.502
2025-05-28,ARI incidence,3,2025-06-08,LT,median,,786.8500000000001
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.025,35.357499999999796
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.050,171.79999999999984
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.100,340.5799999999999
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.150,434.29999999999984
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.200,509.16
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.250,569.675
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.300,619.1
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.350,663.8000000000001
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.400,706.5600000000001
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.450,746.1000000000003
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.500,784.4000000000001
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.550,824.9450000000002
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.600,865.7399999999999
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.650,904.535
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.700,949.3599999999998
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.750,999.5
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.800,1057.7999999999997
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.850,1128.5449999999998
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.900,1227.64
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.950,1377.71
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.975,1513.9249999999997
2025-05-28,ARI incidence,4,2025-06-15,LT,quantile,0.990,1673.501
2025-05-28,ARI incidence,4,2025-06-15,LT,median,,784.4000000000001
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.010,0.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.025,3000.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.050,4200.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.100,7700.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.150,8400.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.200,9200.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.250,9800.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.300,10500.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.350,11200.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.400,11700.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.450,12700.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.500,13300.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.550,13900.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.600,14700.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.650,15400.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.700,16000.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.750,16600.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.800,17100.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.850,17900.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.900,18600.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.950,22000.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.975,23400.0
2025-05-28,ARI incidence,1,2025-05-25,LU,quantile,0.990,30700.0
2025-05-28,ARI incidence,1,2025-05-25,LU,median,,13300.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.025,0.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.050,1000.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.100,4300.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.150,6000.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.200,7400.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.250,8400.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.300,9500.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.350,10500.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.400,11500.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.450,12400.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.500,13100.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.550,13900.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.600,14800.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.650,15700.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.700,16600.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.750,17700.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.800,19000.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.850,20400.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.900,22300.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.950,25700.0
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.975,29302.499999999964
2025-05-28,ARI incidence,2,2025-06-01,LU,quantile,0.990,34200.0
2025-05-28,ARI incidence,2,2025-06-01,LU,median,,13100.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.025,0.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.050,0.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.100,2000.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.150,4200.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.200,6100.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.250,7600.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.300,8800.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.350,10000.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.400,11160.000000000036
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.450,12200.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.500,13350.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.550,14400.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.600,15400.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.650,16600.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.700,17800.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.750,19000.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.800,20300.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.850,22100.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.900,24500.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.950,28304.999999999927
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.975,32500.0
2025-05-28,ARI incidence,3,2025-06-08,LU,quantile,0.990,37301.00000000002
2025-05-28,ARI incidence,3,2025-06-08,LU,median,,13350.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.050,0.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.100,0.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.150,2600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.200,4800.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.250,6500.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.300,8100.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.350,9600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.400,10800.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.450,12155.000000000018
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.500,13350.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.550,14600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.600,15900.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.650,17200.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.700,18500.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.750,19900.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.800,21600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.850,23600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.900,26200.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.950,30600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.975,34900.0
2025-05-28,ARI incidence,4,2025-06-15,LU,quantile,0.990,39600.0
2025-05-28,ARI incidence,4,2025-06-15,LU,median,,13350.0
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.010,0.0
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.025,144.69249999999994
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.050,245.3850000000001
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.100,345.5
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.150,406.80000000000007
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.200,451.98
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.250,491.07500000000005
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.300,525.2
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.350,554.5999999999999
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.400,579.5
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.450,602.2
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.500,624.9
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.550,649.1999999999998
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.600,672.6999999999999
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.650,700.3
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.700,728.3
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.750,760.9
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.800,802.3200000000002
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.850,846.9000000000001
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.900,907.72
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.950,1000.2
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.975,1102.7049999999997
2025-05-28,ARI incidence,1,2025-05-25,RO,quantile,0.990,1228.3000000000002
2025-05-28,ARI incidence,1,2025-05-25,RO,median,,624.9
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.025,53.07749999999994
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.050,152.68500000000012
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.100,270.8800000000001
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.150,341.8399999999999
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.200,402.68000000000006
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.250,451.0999999999999
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.300,491.26999999999987
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.350,531.665
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.400,567.0
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.450,597.0550000000001
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.500,627.95
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.550,659.4450000000002
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.600,691.1999999999999
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.650,723.9
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.700,761.2999999999998
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.750,801.5999999999999
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.800,849.7000000000002
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.850,900.3149999999998
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.900,973.9100000000001
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.950,1092.3099999999997
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.975,1210.1174999999998
2025-05-28,ARI incidence,2,2025-06-01,RO,quantile,0.990,1342.5100000000002
2025-05-28,ARI incidence,2,2025-06-01,RO,median,,627.95
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.025,0.0
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.050,77.49
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.100,209.28999999999985
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.150,293.8000000000001
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.200,365.98
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.250,424.22500000000014
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.300,469.99999999999994
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.350,514.5999999999999
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.400,553.12
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.450,591.255
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.500,627.7
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.550,665.1999999999999
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.600,706.1
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.650,746.2349999999999
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.700,788.8999999999997
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.750,834.225
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.800,885.02
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.850,944.53
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.900,1023.5099999999998
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.950,1161.315
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.975,1294.2074999999998
2025-05-28,ARI incidence,3,2025-06-08,RO,quantile,0.990,1441.638000000001
2025-05-28,ARI incidence,3,2025-06-08,RO,median,,627.7
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.050,21.995000000000005
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.100,161.3800000000001
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.150,256.09999999999985
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.200,330.69999999999993
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.250,395.85000000000014
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.300,448.16999999999985
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.350,496.795
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.400,542.8599999999999
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.450,588.8650000000001
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.500,631.1999999999999
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.550,672.5450000000001
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.600,712.88
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.650,760.5350000000001
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.700,804.9599999999998
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.750,856.9
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.800,912.1999999999999
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.850,983.4149999999998
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.900,1080.21
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.950,1218.5149999999999
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.975,1352.5149999999996
2025-05-28,ARI incidence,4,2025-06-15,RO,quantile,0.990,1511.6019999999999
2025-05-28,ARI incidence,4,2025-06-15,RO,median,,631.1999999999999
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.010,225.10000000000014
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.025,335.9
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.050,439.5999999999999
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.100,600.6999999999999
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.150,697.3
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.200,777.0
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.250,833.8
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.300,887.5
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.350,912.6999999999999
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.400,946.9
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.450,974.9999999999998
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.500,1009.4
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.550,1041.6000000000001
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.600,1069.6999999999998
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.650,1098.3999999999999
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.700,1126.3
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.750,1176.5999999999997
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.800,1229.6
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.850,1308.6999999999998
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.900,1415.9
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.950,1577.0
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.975,1677.6999999999998
2025-05-28,ARI incidence,1,2025-05-25,SI,quantile,0.990,1791.4999999999998
2025-05-28,ARI incidence,1,2025-05-25,SI,median,,1009.4
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.010,0.0
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.025,94.79999999999995
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.050,236.97500000000002
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.100,421.3600000000001
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.150,543.3999999999997
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.200,637.3
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.250,714.0000000000002
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.300,782.5
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.350,842.365
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.400,899.4
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.450,950.7
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.500,1002.0999999999998
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.550,1052.6449999999998
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.600,1104.0999999999997
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.650,1152.37
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.700,1215.9599999999998
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.750,1285.125
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.800,1357.9000000000008
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.850,1453.5
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.900,1578.12
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.950,1746.7099999999996
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.975,1898.2249999999995
2025-05-28,ARI incidence,2,2025-06-01,SI,quantile,0.990,2118.107
2025-05-28,ARI incidence,2,2025-06-01,SI,median,,1002.0999999999998
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.010,0.0
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.025,0.0
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.050,75.3799999999998
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.100,290.0500000000002
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.150,429.34000000000003
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.200,539.4000000000003
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.250,633.0249999999996
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.300,710.3
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.350,785.9000000000001
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.400,858.7200000000004
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.450,927.8549999999999
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.500,995.0999999999999
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.550,1061.445
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.600,1129.8400000000001
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.650,1202.0100000000002
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.700,1275.2899999999997
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.750,1359.45
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.800,1459.3000000000004
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.850,1567.6149999999998
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.900,1706.61
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.950,1908.0549999999992
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.975,2103.8050000000003
2025-05-28,ARI incidence,3,2025-06-08,SI,quantile,0.990,2334.4470000000006
2025-05-28,ARI incidence,3,2025-06-08,SI,median,,995.0999999999999
2025-05-28,ARI incidence,4,2025-06-15,SI,quantile,0.010,0.0
2025-05-28,ARI incidence,4,2025-06-15,SI,quantile,0.025,0.0
2025-05-28,ARI incidence,4,2025-06-15,SI,quantile,0.050,0.0
2025-05-28,ARI incidence,4,2025-06-15,SI,quantile,0.100,180.80000000000015
