origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.500,3.6000000000000005
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.550,3.8000000000000003
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.600,4.1
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.650,4.4
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.700,5.5
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.750,6.599999999999999
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.800,8.7
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.850,16.099999999999998
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.900,28.600000000000005
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.950,51.900000000000006
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.975,72.99999999999999
2025-06-25,ILI incidence,1,2025-06-22,LT,quantile,0.990,95.59999999999998
2025-06-25,ILI incidence,1,2025-06-22,LT,median,,3.6000000000000005
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.010,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.025,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.050,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.100,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.150,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.200,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.250,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.300,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.350,0.0
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.400,1.3000000000000007
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.450,2.7
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.500,3.6
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.550,4.200000000000005
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.600,5.5
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.650,7.2
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.700,11.4
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.750,16.599999999999998
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.800,23.620000000000083
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.850,35.82999999999993
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.900,50.800000000000054
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.950,73.30999999999983
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.975,90.89999999999999
2025-06-25,ILI incidence,2,2025-06-29,LT,quantile,0.990,98.50100000000003
2025-06-25,ILI incidence,2,2025-06-29,LT,median,,3.6
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.010,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.025,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.050,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.100,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.150,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.200,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.250,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.300,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.350,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.400,0.0
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.450,1.2000000000000015
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.500,3.3000000000000003
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.550,5.000000000000001
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.600,7.699999999999974
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.650,12.000000000000004
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.700,17.199999999999996
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.750,23.999999999999993
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.800,33.89999999999999
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.850,47.10000000000001
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.900,62.31000000000003
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.950,82.6
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.975,97.30249999999998
2025-06-25,ILI incidence,3,2025-07-06,LT,quantile,0.990,120.2
2025-06-25,ILI incidence,3,2025-07-06,LT,median,,3.3000000000000003
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.010,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.025,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.050,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.100,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.150,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.200,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.250,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.300,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.350,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.400,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.450,0.0
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.500,3.099999999999999
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.550,6.200000000000027
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.600,10.600000000000003
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.650,16.33500000000004
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.700,23.400000000000013
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.750,31.700000000000006
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.800,43.69999999999999
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.850,55.2
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.900,71.79999999999998
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.950,93.10499999999993
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.975,110.30249999999998
2025-06-25,ILI incidence,4,2025-07-13,LT,quantile,0.990,135.201
2025-06-25,ILI incidence,4,2025-07-13,LT,median,,3.099999999999999
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.010,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.025,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.050,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.100,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.150,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.200,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.250,0.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.300,300.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.350,500.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.400,700.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.450,900.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.500,1200.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.550,1500.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.600,1700.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.650,1900.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.700,2100.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.750,2600.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.800,3200.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.850,3600.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.900,4100.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.950,6000.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.975,7400.0
2025-06-25,ILI incidence,1,2025-06-22,LU,quantile,0.990,12600.0
2025-06-25,ILI incidence,1,2025-06-22,LU,median,,1200.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.010,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.025,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.050,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.100,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.150,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.200,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.250,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.300,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.350,0.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.400,400.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.450,800.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.500,1200.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.550,1600.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.600,2000.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.650,2500.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.700,2900.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.750,3500.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.800,4100.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.850,4800.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.900,5900.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.950,8200.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.975,10400.0
2025-06-25,ILI incidence,2,2025-06-29,LU,quantile,0.990,13300.0
2025-06-25,ILI incidence,2,2025-06-29,LU,median,,1200.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.010,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.025,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.050,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.100,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.150,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.200,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.250,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.300,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.350,0.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.400,100.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.450,600.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.500,1200.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.550,1700.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.600,2200.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.650,2900.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.700,3500.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.750,4100.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.800,4900.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.850,5900.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.900,7300.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.950,9900.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.975,12300.0
2025-06-25,ILI incidence,3,2025-07-06,LU,quantile,0.990,15100.0
2025-06-25,ILI incidence,3,2025-07-06,LU,median,,1200.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.010,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.025,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.050,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.100,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.150,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.200,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.250,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.300,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.350,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.400,0.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.450,600.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.500,1200.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.550,1800.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.600,2500.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.650,3200.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.700,4000.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.750,4800.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.800,5800.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.850,7000.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.900,8600.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.950,11300.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.975,13800.0
2025-06-25,ILI incidence,4,2025-07-13,LU,quantile,0.990,16301.000000000022
2025-06-25,ILI incidence,4,2025-07-13,LU,median,,1200.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.010,0.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.025,0.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.050,300.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.100,800.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.150,1000.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.200,1300.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.250,1600.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.300,2100.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.350,2200.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.400,2500.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.450,2600.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.500,2900.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.550,3000.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.600,3200.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.650,3400.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.700,3500.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.750,4000.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.800,4300.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.850,4600.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.900,4800.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.950,5300.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.975,5900.0
2025-06-25,ILI incidence,1,2025-06-22,MT,quantile,0.990,6900.0
2025-06-25,ILI incidence,1,2025-06-22,MT,median,,2900.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.010,0.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.025,0.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.050,0.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.100,0.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.150,400.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.200,900.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.250,1200.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.300,1600.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.350,1900.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.400,2300.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.450,2500.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.500,2800.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.550,3100.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.600,3400.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.650,3700.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.700,4000.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.750,4400.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.800,4800.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.850,5200.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.900,5800.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.950,6700.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.975,7300.0
2025-06-25,ILI incidence,2,2025-06-29,MT,quantile,0.990,8200.0
2025-06-25,ILI incidence,2,2025-06-29,MT,median,,2800.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.010,0.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.025,0.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.050,0.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.100,0.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.150,0.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.200,400.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.250,900.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.300,1300.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.350,1700.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.400,2100.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.450,2500.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.500,2900.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.550,3200.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.600,3500.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.650,3900.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.700,4300.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.750,4700.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.800,5200.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.850,5700.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.900,6400.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.950,7400.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.975,8300.0
2025-06-25,ILI incidence,3,2025-07-06,MT,quantile,0.990,9300.0
2025-06-25,ILI incidence,3,2025-07-06,MT,median,,2900.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.010,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.025,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.050,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.100,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.150,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.200,0.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.250,600.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.300,1100.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.350,1500.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.400,2000.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.450,2400.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.500,2800.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.550,3200.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.600,3700.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.650,4100.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.700,4500.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.750,5000.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.800,5500.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.850,6200.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.900,6900.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.950,8100.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.975,9100.0
2025-06-25,ILI incidence,4,2025-07-13,MT,quantile,0.990,10500.0
2025-06-25,ILI incidence,4,2025-07-13,MT,median,,2800.0
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.010,0.0
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.025,0.0
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.050,0.0
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.100,1.8000000000000007
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.150,4.700000000000001
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.200,6.8
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.250,7.699999999999999
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.300,8.699999999999996
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.350,10.2
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.400,11.800000000000004
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.450,12.6
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.500,13.5
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.550,14.8
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.600,15.299999999999999
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.650,17.1
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.700,18.5
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.750,19.6
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.800,20.299999999999997
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.850,22.299999999999997
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.900,25.2
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.950,28.6
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.975,30.8
2025-06-25,ILI incidence,1,2025-06-22,NL,quantile,0.990,35.5
2025-06-25,ILI incidence,1,2025-06-22,NL,median,,13.5
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.010,0.0
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.025,0.0
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.050,0.0
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.100,0.0
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.150,0.3999999999999986
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.200,2.700000000000003
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.250,4.9999999999999964
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.300,6.9000000000000075
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.350,8.799999999999992
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.400,10.599999999999998
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.450,12.255000000000015
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.500,13.7
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.550,15.200000000000001
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.600,16.8
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.650,18.5
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.700,20.099999999999998
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.750,21.9
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.800,24.199999999999996
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.850,26.699999999999996
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.900,30.099999999999998
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.950,35.00499999999993
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.975,40.0
2025-06-25,ILI incidence,2,2025-06-29,NL,quantile,0.990,45.901000000000025
2025-06-25,ILI incidence,2,2025-06-29,NL,median,,13.7
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.010,0.0
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.025,0.0
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.050,0.0
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.100,0.0
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.150,0.0
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.200,0.40000000000001174
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.250,3.300000000000004
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.300,5.6000000000000005
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.350,7.700000000000001
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.400,9.860000000000035
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.450,11.899999999999999
2025-06-25,ILI incidence,3,2025-07-06,NL,quantile,0.500,13.700000000000003
