origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.150,0.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.200,1600.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.250,3000.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.300,4100.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.350,5100.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.400,6000.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.450,6900.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.500,7800.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.550,8800.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.600,9700.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.650,10700.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.700,11800.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.750,12900.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.800,14400.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.850,16000.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.900,18300.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.950,22400.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.975,25900.0
2025-08-27,ARI incidence,4,2025-09-14,CY,quantile,0.990,30601.000000000022
2025-08-27,ARI incidence,4,2025-09-14,CY,median,,7800.0
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.050,61.89999999999998
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.100,194.69999999999993
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.150,244.39999999999998
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.200,270.5
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.250,288.19999999999993
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.300,305.80000000000007
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.350,322.9000000000001
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.400,331.2
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.450,345.2
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.500,351.5000000000001
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.550,357.00000000000006
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.600,368.5
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.650,377.40000000000003
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.700,396.20000000000005
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.750,414.0000000000001
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.800,431.70000000000005
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.850,457.70000000000005
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.900,505.6
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.950,609.5000000000001
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.975,740.9000000000001
2025-08-27,ARI incidence,1,2025-08-24,CZ,quantile,0.990,931.1999999999999
2025-08-27,ARI incidence,1,2025-08-24,CZ,median,,351.5000000000001
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.010,0.0
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.025,0.0
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.050,0.0
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.100,83.98999999999991
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.150,162.68500000000012
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.200,211.2600000000001
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.250,244.37500000000006
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.300,270.00000000000006
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.350,292.96500000000015
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.400,314.30000000000007
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.450,331.51
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.500,350.6
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.550,366.0
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.600,384.89999999999986
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.650,406.79999999999984
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.700,429.10000000000014
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.750,454.5
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.800,491.6
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.850,540.1449999999999
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.900,611.4400000000003
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.950,734.0
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.975,898.0174999999998
2025-08-27,ARI incidence,2,2025-08-31,CZ,quantile,0.990,1184.1410000000008
2025-08-27,ARI incidence,2,2025-08-31,CZ,median,,350.6
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.010,0.0
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.025,0.0
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.050,0.0
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.100,3.4000000000000683
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.150,89.19999999999992
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.200,152.62000000000015
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.250,197.57500000000016
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.300,232.96999999999997
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.350,263.8
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.400,294.0600000000001
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.450,321.80000000000007
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.500,348.74999999999994
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.550,373.8450000000002
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.600,398.6399999999999
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.650,426.63500000000005
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.700,457.53
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.750,495.72499999999997
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.800,536.3199999999999
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.850,592.5
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.900,679.82
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.950,851.9050000000001
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.975,1021.5075000000002
2025-08-27,ARI incidence,3,2025-09-07,CZ,quantile,0.990,1256.1090000000002
2025-08-27,ARI incidence,3,2025-09-07,CZ,median,,348.74999999999994
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.010,0.0
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.025,0.0
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.150,38.79499999999994
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.200,102.88000000000008
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.250,157.3250000000001
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.300,201.26999999999998
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.350,238.36499999999978
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.400,278.00000000000006
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.450,311.5550000000001
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.500,343.75
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.550,376.14500000000027
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.600,409.5000000000001
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.650,443.47000000000025
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.700,483.1
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.750,527.5250000000001
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.800,580.4
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.850,646.7
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.900,740.1700000000002
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.950,913.6049999999997
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.975,1121.8199999999995
2025-08-27,ARI incidence,4,2025-09-14,CZ,quantile,0.990,1350.317
2025-08-27,ARI incidence,4,2025-09-14,CZ,median,,343.75
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.010,0.0
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.025,0.0
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.050,0.0
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.100,0.0
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.150,0.0
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.200,9.599999999999994
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.250,23.975
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.300,35.5
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.350,44.499999999999986
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.400,51.19999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.450,58.20000000000002
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.500,64.89999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.550,71.49999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.600,78.69999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.650,86.19999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.700,95.19999999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.750,106.2
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.800,120.20000000000002
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.850,139.1299999999999
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.900,169.60000000000005
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.950,234.20000000000002
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.975,272.4
2025-08-27,ARI incidence,1,2025-08-24,EE,quantile,0.990,301.7010000000001
2025-08-27,ARI incidence,1,2025-08-24,EE,median,,64.89999999999999
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.010,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.025,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.050,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.100,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.150,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.200,0.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.250,7.900000000000006
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.300,22.200000000000017
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.350,34.900000000000034
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.400,45.36000000000004
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.450,55.4
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.500,64.9
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.550,74.24500000000008
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.600,83.99999999999997
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.650,94.13500000000006
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.700,106.30000000000001
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.750,120.90000000000003
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.800,138.9200000000001
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.850,163.21499999999997
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.900,199.51000000000005
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.950,256.0
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.975,294.4
2025-08-27,ARI incidence,2,2025-08-31,EE,quantile,0.990,341.5040000000001
2025-08-27,ARI incidence,2,2025-08-31,EE,median,,64.9
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.010,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.025,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.050,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.100,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.150,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.200,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.250,0.0
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.300,11.199999999999989
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.350,25.464999999999947
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.400,39.2
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.450,52.70000000000001
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.500,64.69999999999996
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.550,76.89999999999999
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.600,88.80000000000001
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.650,102.33500000000005
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.700,116.30000000000003
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.750,135.625
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.800,157.32000000000014
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.850,185.51499999999993
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.900,224.29999999999995
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.950,281.29999999999995
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.975,324.4224999999997
2025-08-27,ARI incidence,3,2025-09-07,EE,quantile,0.990,387.102
2025-08-27,ARI incidence,3,2025-09-07,EE,median,,64.69999999999996
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.010,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.025,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.050,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.100,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.150,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.200,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.250,0.0
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.300,3.8000000000000496
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.350,20.76499999999996
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.400,35.70000000000001
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.450,50.80000000000004
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.500,64.40000000000005
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.550,78.99999999999999
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.600,94.49999999999999
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.650,110.59999999999998
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.700,127.62999999999995
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.750,149.4
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.800,174.69999999999996
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.850,205.49999999999997
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.900,244.41000000000005
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.950,302.63499999999954
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.975,350.6224999999997
2025-08-27,ARI incidence,4,2025-09-14,EE,quantile,0.990,411.79999999999995
2025-08-27,ARI incidence,4,2025-09-14,EE,median,,64.40000000000005
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.010,900.8
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.025,1140.8
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.050,1296.3
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.100,1431.3
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.150,1498.6999999999996
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.200,1564.6000000000001
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.250,1590.6000000000001
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.300,1625.0999999999997
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.350,1646.3000000000002
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.400,1666.6999999999998
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.450,1702.7
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.500,1713.8999999999999
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.550,1732.5
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.600,1767.6
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.650,1787.4999999999998
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.700,1805.9000000000003
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.750,1834.0
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.800,1865.4999999999998
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.850,1930.6
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.900,1994.4000000000003
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.950,2122.6000000000004
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.975,2295.8
2025-08-27,ARI incidence,1,2025-08-24,FI,quantile,0.990,2535.8
2025-08-27,ARI incidence,1,2025-08-24,FI,median,,1713.8999999999999
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.010,795.7959999999999
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.025,961.4000000000003
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.050,1122.995
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.100,1283.6999999999998
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.150,1388.5849999999998
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.200,1459.8000000000004
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.250,1513.375
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.300,1561.3000000000002
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.350,1600.465
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.400,1643.9999999999998
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.450,1678.1100000000004
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.500,1715.5500000000002
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.550,1745.4450000000004
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.600,1784.7999999999997
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.650,1824.835
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.700,1868.6999999999996
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.750,1914.225
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.800,1972.4999999999998
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.850,2047.6149999999998
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.900,2152.9
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.950,2318.0249999999996
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.975,2466.64
2025-08-27,ARI incidence,2,2025-08-31,FI,quantile,0.990,2617.714
2025-08-27,ARI incidence,2,2025-08-31,FI,median,,1715.5500000000002
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.010,671.1980000000001
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.025,842.9775000000002
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.050,1006.5700000000004
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.100,1182.6000000000004
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.150,1295.4699999999996
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.200,1379.3799999999999
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.250,1447.8999999999999
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.300,1508.0099999999998
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.350,1562.8599999999997
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.400,1611.6599999999999
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.450,1660.2999999999997
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.500,1709.0
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.550,1759.6
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.600,1808.5400000000004
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.650,1862.1
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.700,1916.4
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.750,1975.7249999999997
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.800,2042.0200000000002
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.850,2135.215
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.900,2261.55
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.950,2451.109999999999
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.975,2610.127499999999
2025-08-27,ARI incidence,3,2025-09-07,FI,quantile,0.990,2787.6069999999995
2025-08-27,ARI incidence,3,2025-09-07,FI,median,,1709.0
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.010,500.0970000000006
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.025,711.6949999999998
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.050,908.3750000000001
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.100,1083.2700000000004
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.150,1214.5099999999993
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.200,1314.7
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.250,1394.075
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.300,1468.21
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.350,1533.0599999999993
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.400,1595.3599999999997
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.450,1654.2650000000003
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.500,1711.65
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.550,1769.8999999999999
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.600,1825.5000000000002
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.650,1889.7700000000004
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.700,1950.6999999999998
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.750,2022.1000000000004
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.800,2111.32
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.850,2210.6149999999993
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.900,2349.6600000000003
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.950,2543.5499999999993
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.975,2704.5
2025-08-27,ARI incidence,4,2025-09-14,FI,quantile,0.990,2892.1430000000005
