origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-20,ARI incidence,3,2025-08-31,LV,quantile,0.950,2213.3249999999994
2025-08-20,ARI incidence,3,2025-08-31,LV,quantile,0.975,2470.932499999999
2025-08-20,ARI incidence,3,2025-08-31,LV,quantile,0.990,2803.601
2025-08-20,ARI incidence,3,2025-08-31,LV,median,,908.05
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.150,92.83999999999975
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.200,241.9400000000004
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.250,373.69999999999993
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.300,499.8399999999996
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.350,618.5300000000002
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.400,718.9599999999995
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.450,818.155
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.500,915.8500000000004
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.550,1016.345
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.600,1121.7799999999997
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.650,1224.1150000000005
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.700,1336.4799999999996
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.750,1454.8999999999996
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.800,1595.2399999999998
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.850,1750.6299999999999
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.900,1960.7300000000002
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.950,2262.7349999999997
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.975,2518.0249999999996
2025-08-20,ARI incidence,4,2025-09-07,LV,quantile,0.990,2847.0290000000005
2025-08-20,ARI incidence,4,2025-09-07,LV,median,,915.8500000000004
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.050,47.19999999999993
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.100,161.79999999999984
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.150,200.10000000000002
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.200,233.89999999999998
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.250,255.29999999999995
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.300,268.70000000000005
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.350,282.6
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.400,298.0999999999998
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.450,316.29999999999984
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.500,325.69999999999993
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.550,334.5000000000001
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.600,352.70000000000016
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.650,368.19999999999993
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.700,382.4
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.750,395.5
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.800,416.9999999999999
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.850,450.0999999999998
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.900,489.0000000000001
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.950,603.6
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.975,717.0999999999999
2025-08-20,ARI incidence,1,2025-08-17,LT,quantile,0.990,774.4
2025-08-20,ARI incidence,1,2025-08-17,LT,median,,325.69999999999993
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.100,47.69999999999993
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.150,116.98499999999989
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.200,167.07999999999987
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.250,206.39999999999995
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.300,234.70000000000005
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.350,260.465
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.400,282.46000000000004
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.450,306.2
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.500,327.9
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.550,348.1999999999999
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.600,372.0
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.650,395.4
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.700,421.73
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.750,449.65
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.800,487.79999999999984
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.850,534.8349999999998
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.900,605.6500000000001
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.950,713.5399999999994
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.975,823.4849999999989
2025-08-20,ARI incidence,2,2025-08-24,LT,quantile,0.990,977.7
2025-08-20,ARI incidence,2,2025-08-24,LT,median,,327.9
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.010,0.0
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.025,0.0
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.050,0.0
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.100,0.0
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.150,54.16999999999987
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.200,113.77999999999999
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.250,159.57500000000002
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.300,198.00000000000017
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.350,232.76499999999984
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.400,264.9599999999999
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.450,296.20000000000005
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.500,325.0999999999999
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.550,354.29999999999984
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.600,381.49999999999994
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.650,412.2999999999999
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.700,444.1299999999999
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.750,483.875
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.800,532.9200000000001
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.850,594.6150000000001
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.900,674.8100000000002
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.950,812.8199999999998
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.975,945.5174999999997
2025-08-20,ARI incidence,3,2025-08-31,LT,quantile,0.990,1091.6100000000001
2025-08-20,ARI incidence,3,2025-08-31,LT,median,,325.0999999999999
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.150,1.2400000000001234
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.200,65.08000000000001
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.250,124.14999999999999
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.300,168.5000000000001
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.350,208.79999999999987
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.400,246.06000000000006
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.450,284.1
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.500,319.54999999999995
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.550,355.70000000000005
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.600,393.97999999999985
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.650,431.0999999999998
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.700,471.62999999999994
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.750,522.2999999999998
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.800,577.12
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.850,648.0149999999995
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.900,742.0999999999999
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.950,897.9699999999989
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.975,1024.0424999999993
2025-08-20,ARI incidence,4,2025-09-07,LT,quantile,0.990,1184.0150000000003
2025-08-20,ARI incidence,4,2025-09-07,LT,median,,319.54999999999995
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.050,0.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.100,0.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.150,0.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.200,200.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.250,800.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.300,1600.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.350,2300.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.400,2800.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.450,3700.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.500,4400.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.550,4800.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.600,5600.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.650,6240.0000000001455
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.700,7100.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.750,7600.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.800,8300.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.850,8900.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.900,9700.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.950,13100.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.975,14500.0
2025-08-20,ARI incidence,1,2025-08-17,LU,quantile,0.990,21800.0
2025-08-20,ARI incidence,1,2025-08-17,LU,median,,4400.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.100,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.150,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.200,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.250,0.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.300,800.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.350,1700.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.400,2700.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.450,3500.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.500,4300.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.550,5145.000000000073
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.600,6000.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.650,6900.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.700,7900.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.750,9000.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.800,10100.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.850,11500.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.900,13300.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.950,16800.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.975,19700.0
2025-08-20,ARI incidence,2,2025-08-24,LU,quantile,0.990,24300.0
2025-08-20,ARI incidence,2,2025-08-24,LU,median,,4300.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.010,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.025,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.050,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.100,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.150,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.200,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.250,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.300,0.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.350,1100.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.400,2200.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.450,3300.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.500,4400.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.550,5500.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.600,6600.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.650,7700.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.700,8900.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.750,10100.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.800,11700.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.850,13500.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.900,15800.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.950,19500.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.975,23200.0
2025-08-20,ARI incidence,3,2025-08-31,LU,quantile,0.990,27601.000000000022
2025-08-20,ARI incidence,3,2025-08-31,LU,median,,4400.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.150,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.200,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.250,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.300,0.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.350,500.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.400,1900.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.450,3100.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.500,4400.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.550,5700.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.600,7000.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.650,8400.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.700,9800.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.750,11300.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.800,13100.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.850,15300.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.900,18100.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.950,22500.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.975,26000.0
2025-08-20,ARI incidence,4,2025-09-07,LU,quantile,0.990,31001.000000000022
2025-08-20,ARI incidence,4,2025-09-07,LU,median,,4400.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.010,0.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.025,0.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.050,0.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.100,0.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.150,59.2000000000002
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.200,124.39999999999999
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.250,178.30000000000007
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.300,228.77000000000007
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.350,275.22999999999996
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.400,319.06000000000006
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.450,358.055
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.500,400.0
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.550,437.7900000000001
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.600,476.90000000000015
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.650,523.3
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.700,568.0000000000002
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.750,619.8999999999999
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.800,676.0600000000002
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.850,750.53
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.900,830.1200000000005
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.950,967.7249999999997
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.975,1089.7174999999997
2025-08-20,ARI incidence,1,2025-08-17,RO,quantile,0.990,1248.6110000000003
2025-08-20,ARI incidence,1,2025-08-17,RO,median,,400.0
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.010,0.0
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.025,0.0
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.050,0.0
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.100,0.0
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.150,24.285000000000096
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.200,98.00000000000004
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.250,159.375
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.300,214.84999999999977
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.350,266.36499999999995
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.400,310.60000000000014
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.450,355.8
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.500,399.00000000000006
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.550,442.7450000000001
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.600,488.09999999999985
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.650,534.3000000000002
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.700,585.43
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.750,639.3999999999999
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.800,705.2400000000001
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.850,778.1149999999999
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.900,869.0999999999999
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.950,1020.9249999999995
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.975,1161.6674999999989
2025-08-20,ARI incidence,2,2025-08-24,RO,quantile,0.990,1331.6040000000003
2025-08-20,ARI incidence,2,2025-08-24,RO,median,,399.00000000000006
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.010,0.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.025,0.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.050,0.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.100,0.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.150,0.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.200,75.40000000000003
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.250,141.30000000000027
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.300,199.09999999999988
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.350,251.60000000000016
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.400,302.1000000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.450,350.75499999999965
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.500,400.19999999999993
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.550,448.90000000000015
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.600,499.2000000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.650,546.935
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.700,601.7
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.750,658.4250000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.800,727.1400000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.850,805.0
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.900,909.1000000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.950,1067.4099999999999
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.975,1227.4074999999998
2025-08-20,ARI incidence,3,2025-08-31,RO,quantile,0.990,1429.945000000001
2025-08-20,ARI incidence,3,2025-08-31,RO,median,,400.19999999999993
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.010,0.0
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.025,0.0
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.050,0.0
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.100,0.0
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.150,0.0
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.200,52.3
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.250,123.5000000000001
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.300,184.37000000000003
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.350,242.03
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.400,295.1000000000002
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.450,351.355
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.500,399.9
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.550,451.9000000000001
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.600,506.8
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.650,561.4999999999999
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.700,617.8000000000001
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.750,675.625
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.800,746.0199999999999
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.850,829.2150000000001
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.900,949.6000000000001
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.950,1116.6299999999999
2025-08-20,ARI incidence,4,2025-09-07,RO,quantile,0.975,1288.5149999999999
