origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.450,38.338895462408516
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.500,38.481017459297085
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.550,38.62386648280234
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.600,38.7196061209757
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.650,38.86308288323238
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.700,38.921750823039176
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.750,39.02433085574192
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.800,39.290026758315584
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.850,39.69210888550103
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.900,40.51010369578902
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.950,41.38087120786092
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.975,46.32628115936275
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,quantile,0.990,51.66205347947488
2025-01-15,ILI incidence,1,2025-01-12,GB-NIR,median,,38.481017459297085
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.010,20.76303873605372
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.025,25.049888291112794
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.050,30.057159438635214
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.100,35.076103152498376
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.150,36.207810495272334
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.200,36.811166890830116
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.250,37.27445216342449
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.300,37.63268397514546
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.350,37.908242235445854
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.400,38.146087902661236
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.450,38.337124717471646
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.500,38.522363972617434
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.550,38.68036363989263
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.600,38.90498020694854
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.650,39.145092818414376
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.700,39.38533648757825
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.750,39.72946604331318
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.800,40.22780883017894
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.850,40.77019496069424
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.900,41.882154358701996
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.950,46.622423762413945
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.975,51.85367962255674
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,quantile,0.990,56.24730702643267
2025-01-15,ILI incidence,2,2025-01-19,GB-NIR,median,,38.522363972617434
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.010,20.089492932671146
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.025,23.181117523323675
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.050,26.048188114236027
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.100,32.105323239502205
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.150,35.02256393134536
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.200,36.09333495705807
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.250,36.68835663399802
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.300,37.18719939977174
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.350,37.61548504522122
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.400,37.94573866942836
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.450,38.240657976745815
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.500,38.523336199885506
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.550,38.8039668882875
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.600,39.09910000305643
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.650,39.43998775277836
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.700,39.86301180290259
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.750,40.35879871100818
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.800,40.95586506033515
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.850,41.889945089367814
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.900,44.54550842353975
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.950,50.795502315722324
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.975,53.902956455242645
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,quantile,0.990,56.916615698812855
2025-01-15,ILI incidence,3,2025-01-26,GB-NIR,median,,38.523336199885506
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.010,18.949650810896397
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.025,21.439383805906875
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.050,25.120284396356112
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.100,30.3957229710469
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.150,33.403317004249516
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.200,35.22735054117324
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.250,36.118465634653845
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.300,36.736921284063996
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.350,37.28067456220873
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.400,37.729660281186554
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.450,38.15449400192196
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.500,38.53166652183813
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.550,38.909524746733815
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.600,39.28172976199151
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.650,39.72722781137763
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.700,40.28822063850127
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.750,40.92527207603599
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.800,41.79597991378914
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.850,43.35411252995907
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.900,46.400115231883305
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.950,51.82821732063485
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.975,55.477799846136314
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,quantile,0.990,58.299621854641956
2025-01-15,ILI incidence,4,2025-02-02,GB-NIR,median,,38.53166652183813
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.010,20.901818500372062
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.025,22.80032999831227
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.050,25.491819086314326
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.100,28.783431277249786
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.150,30.270465829089396
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.200,31.147997170170633
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.250,31.530560623665316
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.300,31.856111950515366
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.350,32.21344696545531
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.400,32.38123203048479
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.450,32.47943707222281
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.500,32.68062426098519
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.550,32.953316013052635
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.600,33.12730446307751
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.650,33.306403164484344
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.700,33.66844291579122
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.750,33.99399424264127
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.800,34.451231067776995
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.850,35.36706523226393
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.900,36.741123589056805
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.950,40.032735779992265
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.975,42.724224867994316
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,quantile,0.990,44.62273636593453
2025-01-15,ILI incidence,1,2025-01-12,GB-SCT,median,,32.68062426098519
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.010,11.073591139668666
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.025,19.416919726649112
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.050,22.680200386751718
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.100,25.7617984556288
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.150,28.052398366073827
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.200,29.464523417648618
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.250,30.42318410499687
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.300,31.089791623271594
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.350,31.608205040182632
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.400,32.03163774262051
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.450,32.40502386074677
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.500,32.762277433153294
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.550,33.15685284053483
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.600,33.56764857076875
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.650,34.022555855942336
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.700,34.5950457048386
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.750,35.30238967911978
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.800,36.248696812531016
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.850,37.58953022629203
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.900,39.707447959840366
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.950,42.75775589478247
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.975,45.4107075437726
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,quantile,0.990,54.13646092848462
2025-01-15,ILI incidence,2,2025-01-19,GB-SCT,median,,32.762277433153294
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.010,9.971612903153916
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.025,14.732554578337739
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.050,20.391493379918668
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.100,23.90221230401523
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.150,26.00235068700902
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.200,27.78405948342404
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.250,29.031445630718498
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.300,30.102718666335363
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.350,30.885971504755613
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.400,31.566827367339243
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.450,32.19921298169726
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.500,32.732940374131246
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.550,33.312954323022815
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.600,33.92860421716321
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.650,34.60679557995095
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.700,35.430991675922606
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.750,36.39101458352386
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.800,37.657574294019
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.850,39.21062755544954
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.900,41.49254663624685
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.950,44.90666718481199
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.975,50.44780170762508
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,quantile,0.990,55.202829069187835
2025-01-15,ILI incidence,3,2025-01-26,GB-SCT,median,,32.732940374131246
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.010,8.395039348409437
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.025,12.961154885488538
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.050,18.300414650448197
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.100,22.3514165036601
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.150,24.66945554711218
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.200,26.48876747856135
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.250,27.99602970652812
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.300,29.2868370739725
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.350,30.26787965700042
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.400,31.123110272192374
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.450,31.910568080893047
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.500,32.68624026052534
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.550,33.41520018619622
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.600,34.18492748998869
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.650,35.11543309886845
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.700,36.07970648404643
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.750,37.19877208052494
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.800,38.715739239161316
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.850,40.5130025557897
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.900,42.97016331076662
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.950,47.345701137804724
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.975,53.24273962792447
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,quantile,0.990,58.04360005351235
2025-01-15,ILI incidence,4,2025-02-02,GB-SCT,median,,32.68624026052534
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.010,374.80000000000007
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.025,489.6
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.050,545.3000000000001
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.100,616.8
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.150,663.2000000000002
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.200,683.9000000000001
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.250,738.5000000000001
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.300,773.4
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.350,787.1
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.400,810.1
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.450,828.2
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.500,874.0
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.550,920.7
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.600,929.5
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.650,964.9
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.700,973.6
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.750,1012.4
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.800,1067.4
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.850,1086.5
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.900,1135.4
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.950,1206.9
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.975,1262.6
2025-01-15,ARI incidence,1,2025-01-12,BE,quantile,0.990,1377.4
2025-01-15,ARI incidence,1,2025-01-12,BE,median,,874.0
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.010,200.58700000000005
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.025,297.4999999999999
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.050,395.07000000000005
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.100,491.29999999999984
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.150,568.37
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.200,623.0600000000001
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.250,676.0
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.300,719.8000000000001
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.350,758.0999999999999
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.400,798.4
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.450,838.4999999999999
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.500,876.1
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.550,907.5999999999999
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.600,945.7
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.650,987.7
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.700,1027.2300000000002
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.750,1068.1
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.800,1123.8200000000002
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.850,1179.1000000000001
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.900,1246.2100000000003
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.950,1354.9199999999998
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.975,1453.9
2025-01-15,ARI incidence,2,2025-01-19,BE,quantile,0.990,1549.4
2025-01-15,ARI incidence,2,2025-01-19,BE,median,,876.1
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.010,49.870000000000005
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.025,174.69750000000005
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.050,275.0899999999999
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.100,402.4
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.150,495.0999999999998
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.200,565.2599999999999
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.250,626.575
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.300,679.7
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.350,733.8000000000001
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.400,785.32
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.450,832.1550000000001
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.500,876.6499999999999
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.550,923.745
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.600,965.0999999999998
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.650,1011.9350000000001
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.700,1065.4
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.750,1118.125
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.800,1173.9
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.850,1245.93
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.900,1334.8
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.950,1462.6049999999998
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.975,1578.6025
2025-01-15,ARI incidence,3,2025-01-26,BE,quantile,0.990,1728.6220000000005
2025-01-15,ARI incidence,3,2025-01-26,BE,median,,876.6499999999999
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.010,0.0
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.025,53.95250000000016
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.050,181.985
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.100,337.6
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.150,437.9699999999999
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.200,523.1
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.250,583.5
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.300,653.91
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.350,718.8649999999997
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.400,774.2199999999999
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.450,827.0550000000001
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.500,881.3000000000002
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.550,931.8450000000003
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.600,981.3
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.650,1036.7050000000002
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.700,1091.03
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.750,1153.75
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.800,1221.2199999999998
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.850,1307.23
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.900,1406.4099999999999
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.950,1551.0049999999997
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.975,1689.2025
2025-01-15,ARI incidence,4,2025-02-02,BE,quantile,0.990,1832.3210000000001
2025-01-15,ARI incidence,4,2025-02-02,BE,median,,881.3000000000002
2025-01-15,ARI incidence,1,2025-01-12,BG,quantile,0.010,191.80000000000007
2025-01-15,ARI incidence,1,2025-01-12,BG,quantile,0.025,323.9000000000001
2025-01-15,ARI incidence,1,2025-01-12,BG,quantile,0.050,455.4
2025-01-15,ARI incidence,1,2025-01-12,BG,quantile,0.100,590.8
2025-01-15,ARI incidence,1,2025-01-12,BG,quantile,0.150,635.5000000000001
