origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.200,17.97410444205668
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.250,18.70796577055478
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.300,19.319600925128995
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.350,19.83833306561073
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.400,20.32343139765219
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.450,20.774591083012673
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.500,21.213935726552
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.550,21.611637901908
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.600,22.03350936625426
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.650,22.50943968253814
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.700,23.01208183254779
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.750,23.608609786730458
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.800,24.27658416365805
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.850,25.08483656262259
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.900,26.38541549487176
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.950,28.527747232620595
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.975,30.197939878963957
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,quantile,0.990,32.51967311851854
2025-01-08,ILI incidence,4,2025-01-26,GB-NIR,median,,21.213935726552
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.010,14.78073187476521
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.025,38.362616329736426
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.050,40.8230940596913
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.100,43.95613856049079
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.150,45.504817955649344
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.200,46.67131837959426
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.250,47.49020217268583
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.300,48.04971260979637
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.350,48.531501304519566
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.400,48.954233953400035
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.450,49.369598422819664
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.500,49.70528010546164
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.550,50.04448463972827
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.600,50.435588538398626
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.650,50.87639085118751
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.700,51.34017232863449
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.750,51.884042568538135
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.800,52.6811092337469
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.850,53.770641973224585
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.900,55.40432794491633
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.950,58.43963432936592
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.975,61.1345102676635
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,quantile,0.990,85.21632858948166
2025-01-08,ILI incidence,1,2025-01-05,GB-SCT,median,,49.70528010546164
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.010,13.160369053153234
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.025,29.47987946935678
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.050,38.723989208060885
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.100,42.12341625789155
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.150,44.13132284698563
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.200,45.52760819963752
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.250,46.52112426555647
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.300,47.33212310642208
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.350,48.035398608600964
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.400,48.61046308604549
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.450,49.137642880786224
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.500,49.637710068916434
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.550,50.14467568140639
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.600,50.68187509608545
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.650,51.261995433955306
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.700,51.979821400578885
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.750,52.83901159124192
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.800,53.894392026069106
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.850,55.323972094878165
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.900,57.241882755554
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.950,60.33588964166566
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.975,76.36978175041708
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,quantile,0.990,85.95690805905485
2025-01-08,ILI incidence,2,2025-01-12,GB-SCT,median,,49.637710068916434
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.010,11.400560192617865
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.025,16.64907086494812
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.050,36.311700208281316
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.100,40.53169667614101
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.150,42.89652642031411
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.200,44.53275585692037
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.250,45.766823832983654
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.300,46.6984323459234
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.350,47.54127603760367
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.400,48.29794857519672
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.450,48.9978103072517
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.500,49.666100600644526
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.550,50.32611548057899
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.600,51.04910532176017
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.650,51.82014446153086
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.700,52.749591989285115
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.750,53.728323907211454
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.800,54.91847404279967
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.850,56.46033883447687
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.900,58.55509784810419
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.950,62.955259407311694
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.975,81.65907733671247
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,quantile,0.990,87.41557478375995
2025-01-08,ILI incidence,3,2025-01-19,GB-SCT,median,,49.666100600644526
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.010,9.748739621928685
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.025,15.319081127396402
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.050,33.35565667678712
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.100,39.33315842461836
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.150,41.76261203522826
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.200,43.6243761905858
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.250,44.96836649908337
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.300,46.14410017135784
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.350,47.13271830373316
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.400,48.07589839105503
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.450,48.90797969988978
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.500,49.70237757099659
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.550,50.517232936823646
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.600,51.31619047459165
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.650,52.264096300293424
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.700,53.3057984830904
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.750,54.43722303022674
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.800,55.828658494430506
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.850,57.65698576446547
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.900,60.1921310040564
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.950,66.38932723753197
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.975,83.25288695851785
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,quantile,0.990,88.63591022907734
2025-01-08,ILI incidence,4,2025-01-26,GB-SCT,median,,49.70237757099659
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.010,456.4779999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.025,558.3974999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.050,650.5999999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.100,754.1999999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.150,828.525
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.200,883.0999999999998
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.250,938.5749999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.300,980.0399999999998
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.350,1018.4999999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.400,1053.6
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.450,1096.3
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.500,1129.9
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.550,1168.2999999999997
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.600,1206.3999999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.650,1246.0049999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.700,1286.1
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.750,1326.6499999999999
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.800,1377.4
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.850,1431.6149999999998
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.900,1499.9
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.950,1603.1049999999998
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.975,1700.7000000000003
2025-01-08,ARI incidence,1,2025-01-05,BE,quantile,0.990,1818.9
2025-01-08,ARI incidence,1,2025-01-05,BE,median,,1129.9
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.010,297.999
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.025,427.3874999999999
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.050,540.25
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.100,671.2800000000001
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.150,760.9
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.200,832.5999999999998
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.250,893.7499999999999
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.300,948.0699999999998
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.350,997.6999999999999
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.400,1043.7599999999998
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.450,1090.6550000000002
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.500,1135.0
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.550,1181.7800000000002
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.600,1223.34
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.650,1269.77
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.700,1322.26
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.750,1376.425
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.800,1431.7999999999997
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.850,1508.43
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.900,1591.32
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.950,1712.7099999999998
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.975,1844.2224999999994
2025-01-08,ARI incidence,2,2025-01-12,BE,quantile,0.990,1981.6009999999999
2025-01-08,ARI incidence,2,2025-01-12,BE,median,,1135.0
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.010,176.39899999999997
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.025,325.7000000000003
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.050,448.77499999999975
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.100,599.4900000000001
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.150,705.2550000000001
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.200,783.2399999999999
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.250,855.0749999999999
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.300,922.7699999999999
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.350,982.4999999999999
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.400,1036.16
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.450,1088.1999999999998
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.500,1136.1999999999998
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.550,1186.3350000000003
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.600,1240.1799999999998
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.650,1293.4750000000004
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.700,1347.73
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.750,1409.0999999999997
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.800,1478.16
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.850,1554.59
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.900,1653.3999999999999
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.950,1824.8149999999996
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.975,1961.7124999999996
2025-01-08,ARI incidence,3,2025-01-19,BE,quantile,0.990,2125.3080000000004
2025-01-08,ARI incidence,3,2025-01-19,BE,median,,1136.1999999999998
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.010,47.39399999999987
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.025,225.99249999999978
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.050,375.33000000000004
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.100,540.4899999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.150,653.3699999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.200,748.1999999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.250,822.3499999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.300,892.7999999999998
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.350,956.1649999999998
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.400,1016.96
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.450,1079.2
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.500,1133.7000000000003
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.550,1188.8999999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.600,1245.0
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.650,1308.0
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.700,1371.2999999999997
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.750,1445.8249999999998
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.800,1517.7400000000005
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.850,1609.6299999999999
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.900,1725.6999999999998
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.950,1898.0449999999994
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.975,2059.3324999999995
2025-01-08,ARI incidence,4,2025-01-26,BE,quantile,0.990,2236.5170000000003
2025-01-08,ARI incidence,4,2025-01-26,BE,median,,1133.7000000000003
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.010,0.0
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.025,0.0
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.050,84.39999999999998
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.100,272.9999999999999
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.150,317.70000000000005
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.200,367.6
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.250,400.2
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.300,411.29999999999995
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.350,429.79999999999995
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.400,441.9
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.450,447.1
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.500,452.59999999999997
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.550,462.29999999999995
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.600,467.5
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.650,477.1
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.700,497.79999999999995
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.750,506.4
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.800,534.9999999999999
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.850,575.9
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.900,637.0
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.950,765.8000000000001
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.975,990.4
2025-01-08,ARI incidence,1,2025-01-05,BG,quantile,0.990,1036.8
2025-01-08,ARI incidence,1,2025-01-05,BG,median,,452.59999999999997
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.010,0.0
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.025,0.0
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.050,0.0
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.100,134.29999999999995
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.150,241.38499999999988
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.200,283.9
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.250,328.0
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.300,366.07
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.350,394.9649999999999
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.400,416.5
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.450,436.49999999999994
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.500,455.29999999999995
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.550,469.3450000000001
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.600,489.20000000000005
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.650,512.1
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.700,536.0
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.750,573.9999999999999
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.800,614.6199999999999
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.850,662.0150000000001
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.900,760.7999999999998
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.950,940.8049999999985
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.975,1057.1
2025-01-08,ARI incidence,2,2025-01-12,BG,quantile,0.990,1157.3
2025-01-08,ARI incidence,2,2025-01-12,BG,median,,455.29999999999995
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.010,0.0
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.025,0.0
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.050,0.0
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.100,45.640000000000036
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.150,155.10000000000002
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.200,231.0
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.250,282.07500000000005
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.300,325.9099999999999
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.350,365.79499999999985
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.400,398.5599999999999
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.450,427.11
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.500,455.15
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.550,480.90000000000003
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.600,509.5999999999999
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.650,542.1700000000001
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.700,578.5299999999999
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.750,622.1
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.800,674.44
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.850,750.1150000000001
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.900,853.53
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.950,1015.8049999999998
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.975,1142.359999999999
2025-01-08,ARI incidence,3,2025-01-19,BG,quantile,0.990,1282.409
2025-01-08,ARI incidence,3,2025-01-19,BG,median,,455.15
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.010,0.0
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.025,0.0
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.050,0.0
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.100,0.0
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.150,85.28500000000008
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.200,173.87999999999985
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.250,240.80000000000007
2025-01-08,ARI incidence,4,2025-01-26,BG,quantile,0.300,291.7999999999999
