"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2024-12-18,3,2024-12-29,0.2,1563.8,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.25,1568,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.3,1575,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.35,1581.65,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.4,1590,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.45,1591.55,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.5,1595,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.55,1599,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.6,1603,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.65,1604.35,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.7,1608,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.75,1614,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.8,1620.2,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.85,1626.75,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.9,1637.3,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.95,1645.1,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.975,1652.575,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.99,1655.11,"quantile","ARI incidence","LT"
2024-12-18,3,2024-12-29,0.01,20838.68,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.025,20854.75,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.05,20886.75,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.1,20916.7,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.15,20945.4,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.2,20970.4,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.25,21010,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.3,21032.1,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.35,21053.65,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.4,21069.8,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.45,21088.55,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.5,21113,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.55,21134.8,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.6,21148.2,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.65,21164.7,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.7,21181.6,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.75,21220.25,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.8,21245.2,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.85,21266.75,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.9,21305,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.95,21377.3,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.975,21389.625,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.99,21433.22,"quantile","ARI incidence","LU"
2024-12-18,3,2024-12-29,0.01,1007.94,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.025,1012.95,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.05,1016.9,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.1,1027.6,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.15,1031,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.2,1035.4,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.25,1041.5,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.3,1047.1,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.35,1053,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.4,1059.2,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.45,1067.65,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.5,1072,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.55,1075,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.6,1077,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.65,1085,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.7,1090.9,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.75,1094,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.8,1096.8,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.85,1102,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.9,1105.1,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.95,1115.25,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.975,1133.05,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.99,1134.19,"quantile","ARI incidence","RO"
2024-12-18,3,2024-12-29,0.01,1856.65,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.025,1866.075,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.05,1888.35,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.1,1893,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.15,1902.7,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.2,1908.8,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.25,1914,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.3,1926.8,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.35,1933,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.4,1941.2,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.45,1949.2,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.5,1956.5,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.55,1959.9,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.6,1963.4,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.65,1970.7,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.7,1975.6,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.75,1981.5,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.8,1988.4,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.85,1994,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.9,2011.7,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.95,2027.3,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.975,2047.2,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.99,2054.34,"quantile","ARI incidence","SI"
2024-12-18,3,2024-12-29,0.01,553.99,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.025,557.475,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.05,562.9,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.1,571.7,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.15,574,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.2,577,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.25,583.75,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.3,586,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.35,587.65,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.4,591.6,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.45,595.55,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.5,597.5,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.55,601,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.6,603,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.65,605.35,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.7,609,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.75,610.5,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.8,616.2,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.85,621.15,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.9,629.2,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.95,640.05,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.975,649.525,"quantile","ARI incidence","ES"
2024-12-18,3,2024-12-29,0.99,661.02,"quantile","ARI incidence","ES"
2024-12-18,4,2025-01-05,0.01,1302.95,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.025,1308.425,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.05,1314.8,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.1,1326,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.15,1331.55,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.2,1343.2,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.25,1351,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.3,1358,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.35,1361,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.4,1364.6,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.45,1368.2,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.5,1373,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.55,1377.45,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.6,1382.4,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.65,1387.35,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.7,1390,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.75,1396.25,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.8,1402.8,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.85,1410,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.9,1416.2,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.95,1424.05,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.975,1436,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.99,1437.22,"quantile","ARI incidence","BE"
2024-12-18,4,2025-01-05,0.01,1407.75,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.025,1420.475,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.05,1432.9,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.1,1439.9,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.15,1450.85,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.2,1457,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.25,1464,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.3,1468.4,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.35,1480,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.4,1483.2,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.45,1490.1,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.5,1496,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.55,1499,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.6,1503,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.65,1506.35,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.7,1510.2,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.75,1519,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.8,1523,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.85,1530.9,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.9,1540,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.95,1552.15,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.975,1558.675,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.99,1564.04,"quantile","ARI incidence","BG"
2024-12-18,4,2025-01-05,0.01,19488.66,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.025,19505.475,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.05,19528.3,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.1,19552.9,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.15,19580.85,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.2,19598.2,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.25,19627.75,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.3,19662.7,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.35,19692.2,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.4,19703,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.45,19715.6,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.5,19746.5,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.55,19754.9,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.6,19769.4,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.65,19797.1,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.7,19826.2,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.75,19844,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.8,19871.2,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.85,19897,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.9,19919.7,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.95,20006.5,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.975,20065.675,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.99,20088.14,"quantile","ARI incidence","CY"
2024-12-18,4,2025-01-05,0.01,1572.94,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.025,1584.65,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.05,1600.95,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.1,1607.9,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.15,1612.85,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.2,1618,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.25,1628,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.3,1632.7,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.35,1637,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.4,1644.2,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.45,1652.65,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.5,1658,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.55,1662,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.6,1666.8,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.65,1670,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.7,1672.3,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.75,1682.5,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.8,1690.2,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.85,1704,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.9,1713.1,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.95,1733.1,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.975,1740.575,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.99,1752.02,"quantile","ARI incidence","CZ"
2024-12-18,4,2025-01-05,0.01,280.98,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.025,290.425,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.05,295,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.1,299.7,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.15,304.85,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.2,308,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.25,310.75,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.3,314,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.35,316.65,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.4,319.6,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.45,322,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.5,325,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.55,326,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.6,327.4,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.65,328.35,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.7,329.3,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.75,336,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.8,338,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.85,341,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.9,346,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.95,353.05,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.975,355.525,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.99,356.03,"quantile","ARI incidence","EE"
2024-12-18,4,2025-01-05,0.01,855896.87,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.025,856289.35,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.05,856415.75,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.1,856644.4,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.15,856765.35,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.2,856959.4,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.25,857148.5,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.3,857248,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.35,857397.7,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.4,857588.8,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.45,857783.6,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.5,857888.5,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.55,857943.6,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.6,858070.2,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.65,858256.35,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.7,858339.3,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.75,858595.5,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.8,858792,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.85,858962.05,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.9,859107.1,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.95,859223.85,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.975,859286.55,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.99,860089.78,"quantile","ARI incidence","FI"
2024-12-18,4,2025-01-05,0.01,180.91,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.025,186.475,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.05,191.95,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.1,197,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.15,202,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.2,204,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.25,208.75,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.3,211.7,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.35,213.65,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.4,215,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.45,217,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.5,219,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.55,220,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.6,225.4,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.65,227,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.7,228,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.75,231.25,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.8,233.2,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.85,236.15,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.9,238.2,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.95,243,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.975,248.525,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.99,249.01,"quantile","ARI incidence","FR"
2024-12-18,4,2025-01-05,0.01,1688.78,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.025,1694.95,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.05,1716.8,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.1,1725,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.15,1738.85,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.2,1741,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.25,1752,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.3,1756.7,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.35,1758.65,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.4,1768.6,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.45,1773.55,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.5,1781.5,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.55,1786,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.6,1794.8,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.65,1802,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.7,1806.9,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.75,1820.25,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.8,1825.4,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.85,1830.15,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.9,1835,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.95,1844.1,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.975,1855.825,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.99,1871.21,"quantile","ARI incidence","DE"
2024-12-18,4,2025-01-05,0.01,1987.78,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.025,1999.75,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.05,2024.8,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.1,2028,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.15,2034,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.2,2040,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.25,2046,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.3,2054.1,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.35,2061.65,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.4,2067.6,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.45,2071,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.5,2077.5,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.55,2085.45,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.6,2094,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.65,2102,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.7,2111,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.75,2117,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.8,2126,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.85,2130.3,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.9,2136.4,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.95,2150.75,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.975,2179.05,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.99,2212.01,"quantile","ARI incidence","HU"
2024-12-18,4,2025-01-05,0.01,164.97,"quantile","ARI incidence","IE"
2024-12-18,4,2025-01-05,0.025,172.375,"quantile","ARI incidence","IE"
2024-12-18,4,2025-01-05,0.05,178,"quantile","ARI incidence","IE"
