"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-23,3,2025-08-03,0.75,493.25,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.8,496.2,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.85,503,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.9,506.1,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.95,514.05,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.975,520.15,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.99,526.02,"quantile","ARI incidence","RO"
2025-07-23,3,2025-08-03,0.01,697.97,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.025,700,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.05,707.75,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.1,718,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.15,723.85,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.2,727.8,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.25,731.5,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.3,736.4,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.35,742.65,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.4,748.2,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.45,751.55,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.5,754.5,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.55,759,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.6,761.4,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.65,763.7,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.7,769.6,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.75,773,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.8,774.2,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.85,777.05,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.9,788.1,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.95,798,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.975,809.875,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.99,819.04,"quantile","ARI incidence","SI"
2025-07-23,3,2025-08-03,0.01,165.98,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.025,166,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.05,167.9,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.1,177.4,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.15,180,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.2,185.8,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.25,187.75,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.3,189,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.35,190,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.4,192,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.45,194.55,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.5,196.5,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.55,197,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.6,199,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.65,200.35,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.7,204,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.75,206,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.8,210,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.85,214,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.9,216.1,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.95,219.1,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.975,222.525,"quantile","ARI incidence","ES"
2025-07-23,3,2025-08-03,0.99,225,"quantile","ARI incidence","ES"
2025-07-23,4,2025-08-10,0.01,257.97,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.025,260.95,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.05,271.85,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.1,274,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.15,279.85,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.2,284,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.25,287.75,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.3,289,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.35,291,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.4,292,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.45,294,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.5,297,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.55,299.45,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.6,303,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.65,305.35,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.7,306.3,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.75,309.5,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.8,313.2,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.85,315,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.9,318.1,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.95,322.1,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.975,327.525,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.99,331.03,"quantile","ARI incidence","BE"
2025-07-23,4,2025-08-10,0.01,208.91,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.025,212.475,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.05,215.9,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.1,219,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.15,222.7,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.2,224.8,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.25,229.5,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.3,232,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.35,233,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.4,235,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.45,236,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.5,236.5,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.55,239.45,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.6,241.4,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.65,243.35,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.7,247,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.75,248,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.8,253,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.85,256.15,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.9,260,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.95,264,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.975,265,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.99,265.02,"quantile","ARI incidence","BG"
2025-07-23,4,2025-08-10,0.01,5983.73,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.025,6006.375,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.05,6015.85,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.1,6064.1,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.15,6085.85,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.2,6106.6,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.25,6112.75,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.3,6127,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.35,6133,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.4,6141.8,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.45,6153.1,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.5,6170.5,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.55,6175,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.6,6186.8,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.65,6194,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.7,6211.6,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.75,6223.5,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.8,6241.2,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.85,6251.45,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.9,6279.5,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.95,6309.5,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.975,6339.6,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.99,6353.08,"quantile","ARI incidence","CY"
2025-07-23,4,2025-08-10,0.01,79.91,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.025,80.475,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.05,83.9,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.1,86,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.15,87,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.2,89.8,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.25,90.75,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.3,91.7,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.35,92,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.4,93.6,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.45,96,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.5,96.5,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.55,98,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.6,99,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.65,100,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.7,102,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.75,103,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.8,105.2,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.85,108.15,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.9,110.2,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.95,114.15,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.975,117.525,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.99,118.06,"quantile","ARI incidence","EE"
2025-07-23,4,2025-08-10,0.01,1869.71,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.025,1873.375,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.05,1877.9,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.1,1896,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.15,1901.55,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.2,1911,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.25,1919.75,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.3,1922,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.35,1931.65,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.4,1937.2,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.45,1944.55,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.5,1951,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.55,1957,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.6,1959.8,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.65,1970.7,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.7,1975.9,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.75,1982.25,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.8,1990.2,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.85,1992.75,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.9,2003.2,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.95,2021.85,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.975,2050.925,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.99,2070,"quantile","ARI incidence","FI"
2025-07-23,4,2025-08-10,0.01,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.025,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.05,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.1,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.15,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.2,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.25,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.3,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.35,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.4,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.45,0,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.5,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.55,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.6,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.65,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.7,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.75,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.8,1,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.85,2,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.9,2,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.95,3,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.975,3.52499999999999,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.99,4,"quantile","ARI incidence","FR"
2025-07-23,4,2025-08-10,0.01,470.9,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.025,479.75,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.05,486.95,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.1,495.9,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.15,500.85,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.2,511,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.25,513.75,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.3,517.4,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.35,521.65,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.4,524.6,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.45,528,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.5,530.5,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.55,533.45,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.6,536,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.65,539.35,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.7,541,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.75,544,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.8,547.2,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.85,552,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.9,554.2,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.95,564.15,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.975,572.525,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.99,574.09,"quantile","ARI incidence","DE"
2025-07-23,4,2025-08-10,0.01,764.91,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.025,768.475,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.05,774.85,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.1,782,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.15,787.55,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.2,794.2,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.25,798.75,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.3,801.4,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.35,805.65,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.4,809,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.45,815,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.5,817.5,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.55,822,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.6,823.4,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.65,827.35,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.7,830,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.75,836.25,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.8,839.6,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.85,847,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.9,849,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.95,855.1,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.975,859.1,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.99,862.14,"quantile","ARI incidence","HU"
2025-07-23,4,2025-08-10,0.01,14,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.025,15,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.05,16,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.1,17,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.15,18,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.2,19,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.25,19,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.3,20,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.35,21,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.4,22,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.45,22,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.5,22,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.55,23,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.6,23,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.65,24,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.7,25,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.75,26,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.8,26,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.85,27,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.9,29,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.95,31,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.975,32,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.99,34.02,"quantile","ARI incidence","IE"
2025-07-23,4,2025-08-10,0.01,399.99,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.025,409,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.05,415.7,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.1,422.9,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.15,429,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.2,439.2,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.25,443.5,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.3,446,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.35,447.65,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.4,449,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.45,452.55,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.5,455,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.55,458,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.6,459.4,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.65,461,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.7,462.3,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.75,464.25,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.8,466.2,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.85,469.15,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.9,471.6,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.95,479.15,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.975,489,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.99,496.04,"quantile","ARI incidence","LV"
2025-07-23,4,2025-08-10,0.01,339.84,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.025,342.95,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.05,344.95,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.1,354.9,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.15,359.85,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.2,362,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.25,365.75,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.3,367,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.35,370,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.4,372,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.45,373,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.5,377,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.55,378,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.6,381.4,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.65,384.35,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.7,388,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.75,391,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.8,394.2,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.85,398.15,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.9,404.1,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.95,411,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.975,415.1,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.99,422.01,"quantile","ARI incidence","LT"
2025-07-23,4,2025-08-10,0.01,7970.16,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.025,7993.775,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.05,8058.7,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.1,8078.8,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.15,8087.7,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.2,8099,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.25,8130.5,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.3,8139,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.35,8145.9,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.4,8164.6,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.45,8180.65,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.5,8197,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.55,8207,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.6,8216.8,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.65,8229.7,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.7,8236.2,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.75,8256.25,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.8,8274.2,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.85,8297.75,"quantile","ARI incidence","LU"
2025-07-23,4,2025-08-10,0.9,8312,"quantile","ARI incidence","LU"
