"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-28,1,2025-05-25,0.7,2643.6,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.75,2657.75,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.8,2661,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.85,2673.6,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.9,2684.3,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.95,2696.7,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.975,2719.525,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.99,2759.02,"quantile","ARI incidence","FI"
2025-05-28,1,2025-05-25,0.01,24.97,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.025,26.475,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.05,27.95,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.1,29,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.15,30.85,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.2,31,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.25,32,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.3,32,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.35,33,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.4,34,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.45,35,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.5,35.5,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.55,36.45,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.6,37.4,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.65,38,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.7,39,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.75,40,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.8,41,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.85,43,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.9,44.1,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.95,47.05,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.975,48.525,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.99,51.03,"quantile","ARI incidence","FR"
2025-05-28,1,2025-05-25,0.01,650.95,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.025,661.475,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.05,662,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.1,667.9,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.15,675,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.2,683.6,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.25,688,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.3,692.4,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.35,695,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.4,696.6,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.45,699,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.5,700,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.55,702,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.6,704,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.65,708,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.7,710.3,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.75,712,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.8,715.4,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.85,719,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.9,722,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.95,729.3,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.975,740.1,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.99,743.28,"quantile","ARI incidence","DE"
2025-05-28,1,2025-05-25,0.01,924.95,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.025,927.425,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.05,934.9,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.1,949.9,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.15,956,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.2,958.6,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.25,964.75,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.3,969.7,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.35,974,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.4,978.2,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.45,983.55,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.5,990.5,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.55,995,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.6,1001.8,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.65,1006.35,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.7,1009.3,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.75,1014,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.8,1017.4,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.85,1022,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.9,1027.1,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.95,1035.35,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.975,1048.1,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.99,1062.02,"quantile","ARI incidence","HU"
2025-05-28,1,2025-05-25,0.01,36.98,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.025,37.475,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.05,38.95,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.1,41.9,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.15,43.85,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.2,45,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.25,46,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.3,47,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.35,48,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.4,49,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.45,50,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.5,51,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.55,52.45,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.6,54,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.65,55,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.7,57,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.75,58,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.8,58.2,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.85,61,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.9,63.1,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.95,66,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.975,70.1,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.99,73.01,"quantile","ARI incidence","IE"
2025-05-28,1,2025-05-25,0.01,754.65,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.025,766,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.05,769.95,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.1,780.8,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.15,784.7,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.2,787,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.25,793.75,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.3,798.7,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.35,803,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.4,804.6,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.45,808,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.5,811,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.55,814.45,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.6,817,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.65,823,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.7,825.3,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.75,827.5,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.8,831.4,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.85,839.3,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.9,844.2,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.95,853,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.975,854.575,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.99,862.24,"quantile","ARI incidence","LV"
2025-05-28,1,2025-05-25,0.01,615.7,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.025,617.95,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.05,624.8,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.1,629.7,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.15,637.7,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.2,638.8,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.25,646,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.3,649.7,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.35,658.65,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.4,661.6,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.45,665.1,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.5,668.5,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.55,671,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.6,673,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.65,676.35,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.7,680,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.75,685,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.8,690.2,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.85,697.15,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.9,702.1,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.95,712.1,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.975,720.775,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.99,732.26,"quantile","ARI incidence","LT"
2025-05-28,1,2025-05-25,0.01,10779.63,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.025,10810.775,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.05,10836.85,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.1,10894,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.15,10913.85,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.2,10937.6,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.25,10944.5,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.3,10955.4,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.35,10968.85,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.4,10997.2,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.45,11006.55,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.5,11025,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.55,11038.9,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.6,11053.4,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.65,11065.7,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.7,11071,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.75,11077,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.8,11089.2,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.85,11096.3,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.9,11132.2,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.95,11164.4,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.975,11189.775,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.99,11210.5,"quantile","ARI incidence","LU"
2025-05-28,1,2025-05-25,0.01,541.93,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.025,551.475,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.05,560.55,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.1,564,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.15,567,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.2,570.8,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.25,574,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.3,578.7,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.35,582,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.4,583,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.45,588.55,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.5,590,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.55,592.45,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.6,600.8,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.65,605.35,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.7,609,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.75,612,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.8,614,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.85,619.15,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.9,626,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.95,635.05,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.975,647.725,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.99,662.19,"quantile","ARI incidence","RO"
2025-05-28,1,2025-05-25,0.01,851.81,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.025,859.475,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.05,870.5,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.1,877.9,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.15,882.4,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.2,888.6,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.25,890.75,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.3,895.7,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.35,898.65,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.4,902.2,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.45,908,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.5,912,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.55,914,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.6,917,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.65,921,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.7,925.3,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.75,930,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.8,933,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.85,939.15,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.9,944,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.95,959.05,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.975,964.1,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.99,970.04,"quantile","ARI incidence","SI"
2025-05-28,1,2025-05-25,0.01,301.99,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.025,309,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.05,311.95,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.1,317,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.15,320.7,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.2,326,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.25,329.5,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.3,331.7,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.35,333,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.4,335,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.45,338.55,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.5,340,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.55,342.45,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.6,348,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.65,351.35,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.7,353,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.75,357,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.8,357,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.85,361.15,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.9,364.1,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.95,368.1,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.975,376.525,"quantile","ARI incidence","ES"
2025-05-28,1,2025-05-25,0.99,380.08,"quantile","ARI incidence","ES"
2025-05-28,2,2025-06-01,0.01,380.99,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.025,384.95,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.05,392.85,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.1,396,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.15,401,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.2,406.4,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.25,410.5,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.3,414.1,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.35,416.65,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.4,418,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.45,419.55,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.5,421.5,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.55,424,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.6,425,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.65,427,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.7,428.3,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.75,431,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.8,434,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.85,438.15,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.9,443.1,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.95,451.1,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.975,459.05,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.99,467.12,"quantile","ARI incidence","BE"
2025-05-28,2,2025-06-01,0.01,253.96,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.025,256.425,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.05,260,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.1,264.8,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.15,266.85,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.2,269.8,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.25,271,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.3,273,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.35,278,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.4,281,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.45,282,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.5,283.5,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.55,285.45,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.6,289,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.65,291,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.7,292.3,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.75,294,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.8,298,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.85,300.15,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.9,302.2,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.95,311.05,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.975,314.525,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.99,324.08,"quantile","ARI incidence","BG"
2025-05-28,2,2025-06-01,0.01,5821.93,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.025,5872.85,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.05,5913.6,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.1,5932.9,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.15,5958.7,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.2,5977.8,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.25,5988.75,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.3,5994.1,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.35,6001.6,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.4,6011,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.45,6017,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.5,6023,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.55,6028.9,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.6,6041.8,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.65,6057.7,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.7,6066.6,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.75,6074,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.8,6084.4,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.85,6103,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.9,6114.5,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.95,6156.5,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.975,6178.1,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.99,6195.5,"quantile","ARI incidence","CY"
2025-05-28,2,2025-06-01,0.01,70.99,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.025,71.475,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.05,74.9,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.1,78,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.15,82,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.2,84,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.25,85,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.3,86,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.35,87,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.4,89,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.45,91,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.5,92,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.55,93.45,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.6,94,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.65,95,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.7,96.3,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.75,98,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.8,98,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.85,100,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.9,101.2,"quantile","ARI incidence","EE"
2025-05-28,2,2025-06-01,0.95,106.15,"quantile","ARI incidence","EE"
