"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-06-11,3,2025-06-22,0.35,624,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.4,626.6,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.45,629,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.5,632,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.55,637.45,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.6,639.4,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.65,641,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.7,644.9,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.75,650,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.8,651.2,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.85,657.3,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.9,666,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.95,669.1,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.975,674.575,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.99,686.01,"quantile","ARI incidence","LV"
2025-06-11,3,2025-06-22,0.01,408.99,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.025,412.95,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.05,415,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.1,419.9,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.15,424.85,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.2,431.4,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.25,433.75,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.3,436,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.35,438,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.4,442,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.45,445.55,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.5,448.5,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.55,452,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.6,453,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.65,454.35,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.7,457.3,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.75,461.25,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.8,467.2,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.85,469,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.9,474.1,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.95,485.35,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.975,494.525,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.99,499.02,"quantile","ARI incidence","LT"
2025-06-11,3,2025-06-22,0.01,10527.56,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.025,10539.275,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.05,10577.05,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.1,10595.6,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.15,10622.25,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.2,10636.2,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.25,10649.5,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.3,10660.7,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.35,10673.65,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.4,10687.6,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.45,10700.65,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.5,10713,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.55,10717.45,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.6,10726,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.65,10735,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.7,10752.1,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.75,10790.5,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.8,10818.8,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.85,10837.6,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.9,10853.6,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.95,10899.35,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.975,10937.6,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.99,10964.35,"quantile","ARI incidence","LU"
2025-06-11,3,2025-06-22,0.01,1743.94,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.025,1759.7,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.05,1781.95,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.1,1793.9,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.15,1802,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.2,1808.8,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.25,1817.75,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.3,1831,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.35,1835,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.4,1840.6,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.45,1846,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.5,1848.5,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.55,1858,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.6,1865.4,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.65,1868,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.7,1873,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.75,1877,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.8,1885.2,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.85,1893.2,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.9,1909.3,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.95,1920.05,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.975,1931.575,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.99,1947.11,"quantile","ARI incidence","RO"
2025-06-11,3,2025-06-22,0.01,827.96,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.025,844.7,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.05,854.9,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.1,861.8,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.15,864,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.2,867.6,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.25,872.75,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.3,882.7,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.35,886,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.4,887,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.45,890.55,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.5,893.5,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.55,898.45,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.6,902.8,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.65,905.35,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.7,911,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.75,914,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.8,916,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.85,922,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.9,930.2,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.95,949.1,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.975,952,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.99,958.26,"quantile","ARI incidence","SI"
2025-06-11,3,2025-06-22,0.01,168.97,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.025,177,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.05,178,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.1,181.9,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.15,185.85,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.2,187,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.25,190,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.3,191.7,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.35,193,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.4,193.6,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.45,196,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.5,199,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.55,200.45,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.6,202,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.65,203,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.7,205,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.75,208.25,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.8,211,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.85,213,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.9,214,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.95,217,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.975,221.525,"quantile","ARI incidence","ES"
2025-06-11,3,2025-06-22,0.99,223.05,"quantile","ARI incidence","ES"
2025-06-11,4,2025-06-29,0.01,271.98,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.025,277,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.05,282.75,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.1,286,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.15,288.85,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.2,292.8,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.25,295,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.3,298,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.35,299,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.4,301.6,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.45,304.1,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.5,307,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.55,309.9,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.6,313,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.65,316,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.7,317,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.75,319,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.8,320.2,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.85,326.15,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.9,332,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.95,338.5,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.975,348.525,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.99,350.13,"quantile","ARI incidence","BE"
2025-06-11,4,2025-06-29,0.01,199.96,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.025,204,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.05,208.95,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.1,211,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.15,214,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.2,217.8,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.25,220.5,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.3,223,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.35,223.65,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.4,225,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.45,227,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.5,231,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.55,234,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.6,234,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.65,236,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.7,237.3,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.75,240,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.8,244,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.85,247,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.9,249.1,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.95,253.15,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.975,260.525,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.99,266.22,"quantile","ARI incidence","BG"
2025-06-11,4,2025-06-29,0.01,6350.5,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.025,6367.5,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.05,6401,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.1,6411.9,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.15,6443.8,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.2,6454.4,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.25,6461,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.3,6469.1,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.35,6501,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.4,6505.2,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.45,6516.55,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.5,6523,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.55,6531.45,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.6,6546.4,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.65,6552.7,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.7,6560,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.75,6573.75,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.8,6589.8,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.85,6606.45,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.9,6622.3,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.95,6665.65,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.975,6685,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.99,6700.09,"quantile","ARI incidence","CY"
2025-06-11,4,2025-06-29,0.01,61.99,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.025,62.95,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.05,64,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.1,66,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.15,68,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.2,69.8,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.25,72,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.3,73,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.35,74,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.4,75,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.45,76.55,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.5,77.5,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.55,78,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.6,79,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.65,80,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.7,81,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.75,83,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.8,86,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.85,88.15,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.9,90,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.95,92.05,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.975,94,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.99,98.02,"quantile","ARI incidence","EE"
2025-06-11,4,2025-06-29,0.01,2135.96,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.025,2141.475,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.05,2150,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.1,2158.8,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.15,2172.25,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.2,2181.8,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.25,2191.25,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.3,2197.7,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.35,2202.65,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.4,2207.6,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.45,2210.55,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.5,2215,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.55,2217,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.6,2225.6,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.65,2235.35,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.7,2239.6,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.75,2244,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.8,2259.6,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.85,2266.9,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.9,2275.2,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.95,2294,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.975,2302.35,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.99,2319.3,"quantile","ARI incidence","FI"
2025-06-11,4,2025-06-29,0.01,23,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.025,23.475,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.05,25,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.1,26,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.15,26.85,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.2,27.8,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.25,29,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.3,29,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.35,30,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.4,31,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.45,32,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.5,33,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.55,34,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.6,35,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.65,36,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.7,36.3,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.75,37,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.8,39,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.85,39,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.9,40,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.95,44,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.975,45.05,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.99,46.03,"quantile","ARI incidence","FR"
2025-06-11,4,2025-06-29,0.01,493.92,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.025,499.325,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.05,505.9,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.1,512.9,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.15,518,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.2,526,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.25,532,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.3,537.4,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.35,540.95,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.4,544,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.45,546,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.5,547,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.55,550,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.6,552.4,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.65,555.35,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.7,561.3,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.75,566.25,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.8,570,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.85,574.15,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.9,578.1,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.95,584.1,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.975,587.525,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.99,601.01,"quantile","ARI incidence","DE"
2025-06-11,4,2025-06-29,0.01,1003.94,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.025,1006.475,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.05,1010.95,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.1,1026.3,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.15,1031.55,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.2,1036.8,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.25,1045.5,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.3,1048.7,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.35,1053.95,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.4,1062,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.45,1069.55,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.5,1074.5,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.55,1077.45,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.6,1081.4,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.65,1084.35,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.7,1096.3,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.75,1102.25,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.8,1106.2,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.85,1114.15,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.9,1120.4,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.95,1133.1,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.975,1147.1,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.99,1149.06,"quantile","ARI incidence","HU"
2025-06-11,4,2025-06-29,0.01,23,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.025,25,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.05,26.95,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.1,31,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.15,31,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.2,32.8,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.25,33.75,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.3,35,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.35,35,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.4,37,"quantile","ARI incidence","IE"
2025-06-11,4,2025-06-29,0.45,37,"quantile","ARI incidence","IE"
