"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2024-12-25,1,2024-12-22,0.15,1477.55,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.2,1495.8,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.25,1503,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.3,1508,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.35,1510.65,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.4,1514.2,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.45,1523,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.5,1527,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.55,1531.9,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.6,1536,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.65,1538.35,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.7,1542,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.75,1545.5,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.8,1554,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.85,1564.3,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.9,1572.2,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.95,1594.1,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.975,1603.575,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.99,1607,"quantile","ARI incidence","LT"
2024-12-25,1,2024-12-22,0.01,20214.51,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.025,20263.425,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.05,20325.5,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.1,20348.6,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.15,20392.85,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.2,20406.4,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.25,20442,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.3,20468.5,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.35,20482.95,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.4,20503,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.45,20510.75,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.5,20527.5,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.55,20538,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.6,20551.4,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.65,20559.05,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.7,20578.1,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.75,20645.75,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.8,20673.2,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.85,20688.05,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.9,20714.3,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.95,20785.1,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.975,20829.925,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.99,20939.27,"quantile","ARI incidence","LU"
2024-12-25,1,2024-12-22,0.01,973.77,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.025,975.95,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.05,979.95,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.1,997.5,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.15,1001,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.2,1007,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.25,1009.75,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.3,1014.7,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.35,1019.65,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.4,1026.8,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.45,1031,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.5,1033,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.55,1038.45,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.6,1042.4,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.65,1044.35,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.7,1047.3,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.75,1052,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.8,1056.2,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.85,1060,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.9,1075.2,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.95,1086.3,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.975,1096.575,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.99,1105.05,"quantile","ARI incidence","RO"
2024-12-25,1,2024-12-22,0.01,1744.91,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.025,1758.9,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.05,1769.8,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.1,1781.9,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.15,1786,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.2,1796.6,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.25,1800.75,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.3,1804,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.35,1811.6,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.4,1818,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.45,1821.55,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.5,1827.5,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.55,1835,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.6,1844.4,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.65,1851.05,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.7,1858.6,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.75,1869,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.8,1876.2,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.85,1886.75,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.9,1892.2,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.95,1903.4,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.975,1922.875,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.99,1930.03,"quantile","ARI incidence","SI"
2024-12-25,1,2024-12-22,0.01,533.92,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.025,538.95,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.05,550,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.1,554.9,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.15,558,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.2,558.8,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.25,565.5,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.3,569.7,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.35,570.65,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.4,573,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.45,573,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.5,576,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.55,578,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.6,583,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.65,585.35,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.7,588,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.75,591,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.8,595.2,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.85,602,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.9,608.5,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.95,622.2,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.975,630.525,"quantile","ARI incidence","ES"
2024-12-25,1,2024-12-22,0.99,631.03,"quantile","ARI incidence","ES"
2024-12-25,2,2024-12-29,0.01,1319.9,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.025,1322.9,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.05,1331.9,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.1,1343.9,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.15,1353.85,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.2,1362.8,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.25,1364.75,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.3,1371.4,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.35,1378.65,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.4,1383.2,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.45,1386,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.5,1391.5,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.55,1395.45,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.6,1398,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.65,1402,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.7,1403.3,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.75,1408.25,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.8,1414.4,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.85,1422.15,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.9,1430.2,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.95,1435.05,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.975,1439,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.99,1454.33,"quantile","ARI incidence","BE"
2024-12-25,2,2024-12-29,0.01,1205.99,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.025,1227.225,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.05,1246.85,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.1,1254.6,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.15,1266,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.2,1272.8,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.25,1277.75,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.3,1281,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.35,1290.3,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.4,1292,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.45,1298.55,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.5,1299,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.55,1301,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.6,1306.8,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.65,1312.35,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.7,1314.3,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.75,1317.25,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.8,1322.2,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.85,1327.15,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.9,1334.4,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.95,1351.2,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.975,1356.575,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.99,1363.01,"quantile","ARI incidence","BG"
2024-12-25,2,2024-12-29,0.01,10628.85,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.025,10638.175,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.05,10692.65,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.1,10727.4,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.15,10752.4,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.2,10763.8,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.25,10777,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.3,10794.7,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.35,10802.65,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.4,10819.4,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.45,10837.25,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.5,10853.5,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.55,10869.45,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.6,10887.6,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.65,10905.05,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.7,10925.3,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.75,10938.25,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.8,10951,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.85,10962.45,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.9,10984.9,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.95,11022.65,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.975,11073.15,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.99,11150.34,"quantile","ARI incidence","CY"
2024-12-25,2,2024-12-29,0.01,1428.64,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.025,1431.425,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.05,1439.8,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.1,1451.8,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.15,1463.85,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.2,1473.8,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.25,1477,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.3,1483.7,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.35,1487.65,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.4,1492,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.45,1496,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.5,1503.5,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.55,1508.45,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.6,1511.8,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.65,1519,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.7,1523,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.75,1528,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.8,1538,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.85,1544,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.9,1550.3,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.95,1561,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.975,1571,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.99,1577.02,"quantile","ARI incidence","CZ"
2024-12-25,2,2024-12-29,0.01,271.98,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.025,288.375,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.05,292,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.1,295.8,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.15,299,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.2,302,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.25,305,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.3,306.7,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.35,308,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.4,310,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.45,312.1,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.5,315,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.55,318.45,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.6,320,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.65,321,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.7,323,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.75,325.25,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.8,330,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.85,332.15,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.9,340.1,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.95,346.2,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.975,353.1,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.99,358.05,"quantile","ARI incidence","EE"
2024-12-25,2,2024-12-29,0.01,1120294.75,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.025,1121025,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.05,1121643.85,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.1,1121925.8,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.15,1122223,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.2,1122395.8,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.25,1122547.75,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.3,1122767.4,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.35,1122982.7,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.4,1123153.4,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.45,1123219.8,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.5,1123412.5,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.55,1123539.55,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.6,1123870.2,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.65,1124020.6,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.7,1124215,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.75,1124377.75,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.8,1124542.2,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.85,1124737.2,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.9,1124913,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.95,1125349.1,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.975,1125716.35,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.99,1125848.2,"quantile","ARI incidence","FI"
2024-12-25,2,2024-12-29,0.01,203.93,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.025,205.475,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.05,210.9,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.1,216.8,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.15,220.55,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.2,222,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.25,225.75,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.3,227,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.35,229.65,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.4,231,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.45,232,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.5,233.5,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.55,236.45,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.6,239.4,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.65,241,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.7,243,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.75,245,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.8,247,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.85,249.3,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.9,257,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.95,261,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.975,263.575,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.99,267.04,"quantile","ARI incidence","FR"
2024-12-25,2,2024-12-29,0.01,1653.97,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.025,1655.95,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.05,1668.8,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.1,1677.8,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.15,1695.4,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.2,1702.8,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.25,1709,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.3,1716.4,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.35,1726.65,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.4,1730,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.45,1735.55,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.5,1741,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.55,1745,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.6,1747.4,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.65,1756.35,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.7,1764,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.75,1773,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.8,1778,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.85,1784,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.9,1794,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.95,1807.25,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.975,1817.725,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.99,1824.06,"quantile","ARI incidence","DE"
2024-12-25,2,2024-12-29,0.01,2051.98,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.025,2075.95,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.05,2080.9,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.1,2096,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.15,2106,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.2,2120.2,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.25,2127.5,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.3,2131.7,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.35,2137,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.4,2142.6,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.45,2149.55,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.5,2158,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.55,2170,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.6,2174.2,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.65,2180.35,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.7,2185,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.75,2194.5,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.8,2203.2,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.85,2209.6,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.9,2219,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.95,2239.6,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.975,2252.575,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.99,2254.06,"quantile","ARI incidence","HU"
2024-12-25,2,2024-12-29,0.01,92.95,"quantile","ARI incidence","IE"
2024-12-25,2,2024-12-29,0.025,94.95,"quantile","ARI incidence","IE"
2024-12-25,2,2024-12-29,0.05,102.75,"quantile","ARI incidence","IE"
