"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-06-04,3,2025-06-15,0.025,452.375,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.05,456,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.1,465.8,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.15,471.55,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.2,475,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.25,480,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.3,482.7,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.35,484.65,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.4,488,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.45,490.55,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.5,493,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.55,495,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.6,497,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.65,500.05,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.7,503,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.75,505.25,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.8,509,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.85,512.45,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.9,522.1,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.95,528.1,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.975,530.525,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.99,532.01,"quantile","ARI incidence","RO"
2025-06-04,3,2025-06-15,0.01,745.98,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.025,752.95,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.05,756.9,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.1,769.9,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.15,779.7,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.2,785,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.25,787.75,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.3,794,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.35,797,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.4,798.6,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.45,801.55,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.5,805,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.55,809,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.6,814.4,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.65,820.35,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.7,826.3,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.75,828.5,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.8,832,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.85,836.3,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.9,845,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.95,849.3,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.975,860.625,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.99,864.09,"quantile","ARI incidence","SI"
2025-06-04,3,2025-06-15,0.01,282.98,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.025,284,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.05,285,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.1,289,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.15,292.85,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.2,296,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.25,300,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.3,304.4,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.35,306,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.4,307.6,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.45,310.55,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.5,312,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.55,315,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.6,317,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.65,319,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.7,322,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.75,325.25,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.8,328.2,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.85,332,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.9,337.1,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.95,341.1,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.975,348.15,"quantile","ARI incidence","ES"
2025-06-04,3,2025-06-15,0.99,358.01,"quantile","ARI incidence","ES"
2025-06-04,4,2025-06-22,0.01,325.84,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.025,330.375,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.05,334,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.1,337,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.15,339.85,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.2,343,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.25,345,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.3,346.7,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.35,350,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.4,353.6,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.45,357,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.5,360,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.55,361,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.6,362.4,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.65,364,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.7,367.3,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.75,370.25,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.8,377.4,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.85,380,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.9,385.1,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.95,391.25,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.975,404.1,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.99,411,"quantile","ARI incidence","BE"
2025-06-04,4,2025-06-22,0.01,181.99,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.025,185.425,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.05,187,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.1,190.9,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.15,194.7,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.2,198.4,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.25,201.75,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.3,203,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.35,205,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.4,207,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.45,208,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.5,210.5,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.55,214.9,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.6,217,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.65,218.35,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.7,220,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.75,223,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.8,225,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.85,226,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.9,230,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.95,233,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.975,237.575,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.99,241.06,"quantile","ARI incidence","BG"
2025-06-04,4,2025-06-22,0.01,5404.97,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.025,5428.85,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.05,5450.75,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.1,5473.9,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.15,5488,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.2,5497.8,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.25,5510,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.3,5521.7,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.35,5529.9,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.4,5545,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.45,5557.1,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.5,5571.5,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.55,5577.45,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.6,5585,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.65,5592.7,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.7,5604.5,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.75,5615.75,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.8,5624.4,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.85,5629.3,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.9,5641.3,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.95,5662.05,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.975,5673.925,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.99,5706.18,"quantile","ARI incidence","CY"
2025-06-04,4,2025-06-22,0.01,51.98,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.025,53.9,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.05,57.95,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.1,60.9,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.15,62.85,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.2,64,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.25,66,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.3,66.7,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.35,67,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.4,69,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.45,69,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.5,70,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.55,71,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.6,71.4,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.65,74,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.7,74,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.75,76,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.8,78,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.85,79,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.9,80.1,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.95,83,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.975,84,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.99,87.09,"quantile","ARI incidence","EE"
2025-06-04,4,2025-06-22,0.01,2447.94,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.025,2469.9,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.05,2482.6,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.1,2499.8,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.15,2507.85,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.2,2521.8,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.25,2530,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.3,2536.1,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.35,2542.95,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.4,2549.2,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.45,2560.3,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.5,2567,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.55,2572.35,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.6,2576,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.65,2580.35,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.7,2587.3,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.75,2596.25,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.8,2605.4,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.85,2618,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.9,2624.5,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.95,2652.35,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.975,2659.525,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.99,2672.11,"quantile","ARI incidence","FI"
2025-06-04,4,2025-06-22,0.01,15.99,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.025,16.475,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.05,18,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.1,19,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.15,20.85,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.2,21.8,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.25,23,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.3,23,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.35,25,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.4,25,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.45,26,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.5,27,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.55,27,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.6,27.4,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.65,28,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.7,29,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.75,30,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.8,31,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.85,31.15,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.9,32.1,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.95,34,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.975,34,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.99,36.09,"quantile","ARI incidence","FR"
2025-06-04,4,2025-06-22,0.01,480,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.025,480.475,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.05,481.95,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.1,495.7,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.15,500,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.2,508,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.25,509.75,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.3,514.1,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.35,516,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.4,518,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.45,521,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.5,522,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.55,525,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.6,529,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.65,532,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.7,533.3,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.75,536,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.8,540.4,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.85,543.3,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.9,548.1,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.95,558.15,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.975,562.525,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.99,565.08,"quantile","ARI incidence","DE"
2025-06-04,4,2025-06-22,0.01,826.85,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.025,838.6,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.05,849.9,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.1,868.2,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.15,876.85,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.2,878.8,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.25,881.5,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.3,885,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.35,887.65,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.4,891,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.45,896.65,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.5,901,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.55,904.9,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.6,909.8,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.65,915.35,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.7,920,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.75,923.25,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.8,933.4,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.85,944,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.9,947.2,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.95,953,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.975,957.725,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.99,963.1,"quantile","ARI incidence","HU"
2025-06-04,4,2025-06-22,0.01,63.9,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.025,66.9,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.05,71,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.1,72.9,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.15,75,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.2,77,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.25,78.75,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.3,79.7,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.35,81,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.4,82,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.45,83.55,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.5,85.5,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.55,87,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.6,88,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.65,89.35,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.7,91,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.75,92,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.8,94.2,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.85,95.15,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.9,98,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.95,100.05,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.975,101.525,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.99,104.07,"quantile","ARI incidence","IE"
2025-06-04,4,2025-06-22,0.01,677.81,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.025,683.9,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.05,694.95,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.1,703.9,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.15,710,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.2,717.2,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.25,725,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.3,729.7,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.35,733,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.4,735,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.45,737,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.5,739,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.55,744,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.6,749.4,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.65,755.35,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.7,761,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.75,764,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.8,767.2,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.85,771.15,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.9,774.4,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.95,784.1,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.975,790.05,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.99,795.05,"quantile","ARI incidence","LV"
2025-06-04,4,2025-06-22,0.01,450.96,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.025,451,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.05,452.95,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.1,458.9,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.15,461.85,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.2,467.8,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.25,471.75,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.3,476,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.35,477.65,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.4,480,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.45,482.55,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.5,487,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.55,489,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.6,493,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.65,497,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.7,499,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.75,500.25,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.8,505,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.85,507.9,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.9,516.1,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.95,519,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.975,530.625,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.99,534.03,"quantile","ARI incidence","LT"
2025-06-04,4,2025-06-22,0.01,8979.76,"quantile","ARI incidence","LU"
2025-06-04,4,2025-06-22,0.025,9019.65,"quantile","ARI incidence","LU"
2025-06-04,4,2025-06-22,0.05,9037.65,"quantile","ARI incidence","LU"
2025-06-04,4,2025-06-22,0.1,9083.5,"quantile","ARI incidence","LU"
2025-06-04,4,2025-06-22,0.15,9101.4,"quantile","ARI incidence","LU"
