"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-08-20,1,2025-08-17,0.45,100,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.5,101,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.55,102,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.6,103,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.65,104,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.7,106,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.75,108.25,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.8,111,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.85,113,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.9,114.2,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.95,119,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.975,120.05,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.99,121.1,"quantile","ARI incidence","EE"
2025-08-20,1,2025-08-17,0.01,1539.88,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.025,1563.55,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.05,1579.95,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.1,1589.9,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.15,1597,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.2,1605,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.25,1610.75,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.3,1616.7,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.35,1622,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.4,1628.8,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.45,1631,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.5,1635,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.55,1641,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.6,1647,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.65,1655.7,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.7,1658.6,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.75,1666.25,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.8,1677.2,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.85,1684.15,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.9,1710,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.95,1717.2,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.975,1727.575,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.99,1729.4,"quantile","ARI incidence","FI"
2025-08-20,1,2025-08-17,0.01,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.025,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.05,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.1,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.15,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.2,0,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.25,0.75,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.3,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.35,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.4,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.45,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.5,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.55,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.6,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.65,1,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.7,1.30000000000001,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.75,2,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.8,2,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.85,2,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.9,2.10000000000001,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.95,3,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.975,3,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.99,3.01,"quantile","ARI incidence","FR"
2025-08-20,1,2025-08-17,0.01,519.8,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.025,527.9,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.05,535,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.1,540.9,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.15,543,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.2,546.8,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.25,550.25,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.3,554,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.35,555,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.4,557,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.45,562,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.5,563,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.55,564.45,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.6,567.8,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.65,573,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.7,575.3,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.75,579.25,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.8,584,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.85,591.15,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.9,596,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.95,605,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.975,609.675,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.99,613.08,"quantile","ARI incidence","DE"
2025-08-20,1,2025-08-17,0.01,693.93,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.025,695.475,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.05,700.9,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.1,708,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.15,710,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.2,712.8,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.25,717.75,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.3,720.7,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.35,727.3,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.4,734,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.45,738,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.5,741.5,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.55,744,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.6,746,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.65,749.35,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.7,753.9,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.75,761,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.8,766,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.85,769.6,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.9,775.3,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.95,783.05,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.975,790.1,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.99,795.06,"quantile","ARI incidence","HU"
2025-08-20,1,2025-08-17,0.01,5,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.025,6,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.05,6,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.1,8,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.15,9,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.2,9.8,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.25,10,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.3,11,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.35,11,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.4,12,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.45,12,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.5,13,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.55,13.45,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.6,14,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.65,14,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.7,14.3,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.75,15,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.8,15,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.85,16,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.9,16,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.95,17.05,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.975,19,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.99,20.03,"quantile","ARI incidence","IE"
2025-08-20,1,2025-08-17,0.01,347.95,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.025,350.425,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.05,353.9,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.1,361.8,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.15,364.7,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.2,369,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.25,374,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.3,374,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.35,376.65,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.4,379,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.45,382.1,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.5,386,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.55,388,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.6,390.4,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.65,392,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.7,393,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.75,396,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.8,399,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.85,401.15,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.9,407.1,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.95,414.35,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.975,431.05,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.99,432.01,"quantile","ARI incidence","LV"
2025-08-20,1,2025-08-17,0.01,371.96,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.025,375.9,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.05,380.95,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.1,386,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.15,388.85,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.2,392.4,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.25,396.75,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.3,402,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.35,404,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.4,406,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.45,409,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.5,411,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.55,413,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.6,415.4,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.65,418,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.7,419.3,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.75,423,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.8,429.4,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.85,434,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.9,436.1,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.95,442,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.975,450.3,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.99,469.07,"quantile","ARI incidence","LT"
2025-08-20,1,2025-08-17,0.01,6920.95,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.025,6954.225,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.05,6965.95,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.1,7001.8,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.15,7020.2,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.2,7044.4,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.25,7050.75,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.3,7058,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.35,7074.65,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.4,7094,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.45,7103.55,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.5,7124,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.55,7130.9,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.6,7140.8,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.65,7149.5,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.7,7167.6,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.75,7175.5,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.8,7190.6,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.85,7205,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.9,7220.3,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.95,7251.55,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.975,7312.75,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.99,7365.25,"quantile","ARI incidence","LU"
2025-08-20,1,2025-08-17,0.01,455.99,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.025,472.9,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.05,480.9,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.1,489.7,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.15,493,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.2,495,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.25,497.75,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.3,499,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.35,502,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.4,504,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.45,506.55,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.5,509.5,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.55,517.45,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.6,519.4,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.65,523,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.7,527,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.75,530,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.8,534.2,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.85,538,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.9,540,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.95,549,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.975,550.525,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.99,559.13,"quantile","ARI incidence","RO"
2025-08-20,1,2025-08-17,0.01,645.99,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.025,648.95,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.05,655.9,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.1,668.9,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.15,677.85,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.2,684.6,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.25,688,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.3,692,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.35,693.65,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.4,696.6,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.45,699.55,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.5,704,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.55,705,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.6,707.8,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.65,710,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.7,713.3,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.75,716,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.8,719,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.85,725.45,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.9,731.1,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.95,734,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.975,738.05,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.99,740.28,"quantile","ARI incidence","SI"
2025-08-20,1,2025-08-17,0.01,174.93,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.025,176.425,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.05,178.95,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.1,181,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.15,184,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.2,187,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.25,188,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.3,190,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.35,193,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.4,194.6,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.45,196.55,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.5,198.5,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.55,200,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.6,202,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.65,203,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.7,206.3,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.75,209,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.8,210,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.85,212,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.9,214,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.95,217.05,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.975,221,"quantile","ARI incidence","ES"
2025-08-20,1,2025-08-17,0.99,223.13,"quantile","ARI incidence","ES"
2025-08-20,2,2025-08-24,0.01,168.89,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.025,169.475,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.05,173.95,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.1,178,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.15,180,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.2,181,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.25,183.75,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.3,185,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.35,186,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.4,188.6,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.45,189,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.5,190.5,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.55,192,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.6,194,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.65,196,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.7,197.3,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.75,200,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.8,204,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.85,205.15,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.9,207,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.95,210,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.975,212.05,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.99,216.15,"quantile","ARI incidence","BE"
2025-08-20,2,2025-08-24,0.01,215.95,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.025,222.95,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.05,228.9,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.1,234,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.15,238.85,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.2,241,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.25,243,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.3,243.7,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.35,246,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.4,247.6,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.45,249,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.5,252,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.55,253.9,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.6,257.4,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.65,261,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.7,263,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.75,264,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.8,269.2,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.85,272.15,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.9,275,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.95,278.1,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.975,283.525,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.99,294.01,"quantile","ARI incidence","BG"
2025-08-20,2,2025-08-24,0.01,3558.53,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.025,3587.325,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.05,3611.95,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.1,3630.6,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.15,3644.55,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.2,3658,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.25,3670.75,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.3,3677,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.35,3681.3,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.4,3688.6,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.45,3700.55,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.5,3706,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.55,3714.45,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.6,3718.4,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.65,3725,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.7,3733.6,"quantile","ARI incidence","CY"
2025-08-20,2,2025-08-24,0.75,3743.25,"quantile","ARI incidence","CY"
