"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-03,3,2025-09-14,0.9,611,"quantile","ARI incidence","LT"
2025-09-03,3,2025-09-14,0.95,614.2,"quantile","ARI incidence","LT"
2025-09-03,3,2025-09-14,0.975,620,"quantile","ARI incidence","LT"
2025-09-03,3,2025-09-14,0.99,623.22,"quantile","ARI incidence","LT"
2025-09-03,3,2025-09-14,0.01,6800.56,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.025,6801.95,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.05,6820.15,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.1,6865.9,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.15,6891.85,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.2,6907.2,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.25,6922.5,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.3,6928.4,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.35,6941.3,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.4,6953.6,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.45,6971.55,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.5,6979.5,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.55,6983.45,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.6,6993,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.65,7014,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.7,7025.6,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.75,7034.75,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.8,7045.2,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.85,7061.3,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.9,7084.1,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.95,7102.1,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.975,7126.85,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.99,7156.18,"quantile","ARI incidence","LU"
2025-09-03,3,2025-09-14,0.01,595.99,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.025,601.275,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.05,606.95,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.1,610.8,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.15,615.85,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.2,623.8,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.25,626.5,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.3,629.7,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.35,635,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.4,640,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.45,642,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.5,644.5,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.55,648.9,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.6,653,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.65,656,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.7,659.3,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.75,665,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.8,670,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.85,673.75,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.9,679,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.95,688.15,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.975,695.05,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.99,718.16,"quantile","ARI incidence","RO"
2025-09-03,3,2025-09-14,0.01,543.95,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.025,546.475,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.05,550.9,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.1,564.1,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.15,568.85,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.2,572.6,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.25,575,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.3,577.7,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.35,580,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.4,584,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.45,587,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.5,590,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.55,591.9,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.6,596,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.65,599,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.7,602.3,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.75,605.25,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.8,609,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.85,614,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.9,620.2,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.95,626.1,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.975,631.15,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.99,638.11,"quantile","ARI incidence","SI"
2025-09-03,3,2025-09-14,0.01,199,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.025,202.375,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.05,207.95,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.1,211.8,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.15,215,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.2,216,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.25,218,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.3,219,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.35,220,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.4,221.6,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.45,223,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.5,224.5,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.55,225,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.6,226.8,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.65,229,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.7,231,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.75,232,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.8,234,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.85,236,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.9,240.1,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.95,244.05,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.975,252.525,"quantile","ARI incidence","ES"
2025-09-03,3,2025-09-14,0.99,254.11,"quantile","ARI incidence","ES"
2025-09-03,4,2025-09-21,0.01,278.9,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.025,281.95,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.05,285.95,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.1,289,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.15,292,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.2,295,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.25,299.5,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.3,301.7,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.35,303,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.4,305.6,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.45,308.55,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.5,312,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.55,314,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.6,316,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.65,318,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.7,321,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.75,323.25,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.8,325.2,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.85,329.15,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.9,336.1,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.95,349.05,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.975,351.525,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.99,357.04,"quantile","ARI incidence","BE"
2025-09-03,4,2025-09-21,0.01,263,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.025,268.425,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.05,273,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.1,275.9,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.15,278.85,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.2,284,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.25,286.75,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.3,288,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.35,290,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.4,294.6,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.45,296,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.5,298.5,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.55,300,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.6,302,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.65,303.35,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.7,305.3,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.75,308.5,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.8,313,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.85,315.3,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.9,323.2,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.95,330.05,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.975,338,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.99,338.04,"quantile","ARI incidence","BG"
2025-09-03,4,2025-09-21,0.01,7190.29,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.025,7296.95,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.05,7316.2,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.1,7332,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.15,7345.85,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.2,7361.4,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.25,7367,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.3,7374.1,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.35,7383.25,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.4,7409.6,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.45,7421.55,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.5,7434.5,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.55,7450,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.6,7455,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.65,7466.7,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.7,7471,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.75,7495.5,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.8,7516,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.85,7536.15,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.9,7573.3,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.95,7596.3,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.975,7633.5,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.99,7660.21,"quantile","ARI incidence","CY"
2025-09-03,4,2025-09-21,0.01,107.97,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.025,115.475,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.05,116.95,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.1,120,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.15,123.85,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.2,125,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.25,127,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.3,129.4,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.35,133,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.4,134.6,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.45,137,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.5,138,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.55,139,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.6,141,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.65,141.35,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.7,143,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.75,144,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.8,147.2,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.85,149.15,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.9,154,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.95,159,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.975,162.05,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.99,165.02,"quantile","ARI incidence","EE"
2025-09-03,4,2025-09-21,0.01,1764.51,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.025,1770.475,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.05,1780.85,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.1,1789,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.15,1793.7,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.2,1797.4,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.25,1802.75,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.3,1805.7,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.35,1812.65,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.4,1821.6,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.45,1824.65,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.5,1830,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.55,1836.45,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.6,1846.4,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.65,1849.35,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.7,1852.3,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.75,1861.25,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.8,1870.4,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.85,1877.6,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.9,1892.2,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.95,1901.2,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.975,1916.025,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.99,1949.11,"quantile","ARI incidence","FI"
2025-09-03,4,2025-09-21,0.01,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.025,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.05,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.1,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.15,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.2,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.25,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.3,0,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.35,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.4,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.45,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.5,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.55,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.6,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.65,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.7,1,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.75,2,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.8,2,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.85,2,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.9,3,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.95,3.05,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.975,4,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.99,4.01,"quantile","ARI incidence","FR"
2025-09-03,4,2025-09-21,0.01,557.97,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.025,564.375,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.05,569.95,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.1,581.9,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.15,588.85,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.2,594.8,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.25,597.75,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.3,601,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.35,607.65,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.4,610.6,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.45,614.55,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.5,617,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.55,620,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.6,623.4,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.65,625.7,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.7,630.3,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.75,632.5,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.8,638,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.85,643.15,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.9,651.1,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.95,659.05,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.975,663.05,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.99,668.27,"quantile","ARI incidence","DE"
2025-09-03,4,2025-09-21,0.01,712.75,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.025,718.9,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.05,722,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.1,726,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.15,732.85,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.2,735.8,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.25,739.75,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.3,742.7,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.35,749,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.4,752.6,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.45,756,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.5,758,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.55,759.45,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.6,762.4,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.65,765.35,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.7,768.6,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.75,773.25,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.8,776,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.85,780.15,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.9,784.3,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.95,797.1,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.975,800.525,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.99,812.06,"quantile","ARI incidence","HU"
2025-09-03,4,2025-09-21,0.01,3.99,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.025,5,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.05,5,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.1,6,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.15,7,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.2,7,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.25,8,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.3,9,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.35,9.65000000000001,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.4,10,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.45,10.55,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.5,11,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.55,12,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.6,12,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.65,12,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.7,13,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.75,14,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.8,14,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.85,15,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.9,16,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.95,17,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.975,18.05,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.99,19.01,"quantile","ARI incidence","IE"
2025-09-03,4,2025-09-21,0.01,327.83,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.025,342.95,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.05,345,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.1,352.7,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.15,360.55,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.2,362.6,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.25,363.75,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.3,365,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.35,366.65,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.4,368.6,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.45,372,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.5,374,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.55,376.45,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.6,379,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.65,381.35,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.7,384.6,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.75,388.25,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.8,393,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.85,395.15,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.9,403,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.95,410.05,"quantile","ARI incidence","LV"
2025-09-03,4,2025-09-21,0.975,415.1,"quantile","ARI incidence","LV"
