"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-02,3,2025-07-13,0.975,37.525,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.99,40.02,"quantile","ARI incidence","IE"
2025-07-02,3,2025-07-13,0.01,448.96,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.025,455.85,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.05,463,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.1,470.8,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.15,479.25,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.2,484.8,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.25,489,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.3,493,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.35,499,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.4,501,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.45,502.55,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.5,505,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.55,509,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.6,512.8,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.65,515,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.7,518.3,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.75,522,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.8,524.2,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.85,529.3,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.9,538,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.95,543.05,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.975,544,"quantile","ARI incidence","LV"
2025-07-02,3,2025-07-13,0.99,547.21,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.01,341.96,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.025,344,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.05,345.95,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.1,351,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.15,356.55,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.2,360,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.25,362,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.3,366,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.35,369,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.4,370.6,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.45,373,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.5,375,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.55,377.45,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.6,380,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.65,381,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.7,384,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.75,386.25,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.8,389,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.85,390.3,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.9,395,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.95,396.25,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.975,405.05,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.99,411.13,"quantile","ARI incidence","BE"
2025-07-02,4,2025-07-20,0.01,234.9,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.025,240.95,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.05,243.95,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.1,250.8,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.15,253,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.2,255,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.25,259,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.3,261.7,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.35,264,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.4,265.6,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.45,266,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.5,269,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.55,271,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.6,274,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.65,278,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.7,281.3,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.75,284.25,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.8,287.2,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.85,290.45,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.9,295.1,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.95,299.15,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.975,303.525,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.99,304.01,"quantile","ARI incidence","BG"
2025-07-02,4,2025-07-20,0.01,7171.84,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.025,7208.425,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.05,7223.8,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.1,7241.9,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.15,7253,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.2,7265.8,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.25,7276.75,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.3,7292.7,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.35,7301.6,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.4,7315.4,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.45,7320.55,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.5,7331.5,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.55,7340.45,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.6,7347.4,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.65,7361.35,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.7,7375.6,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.75,7389.5,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.8,7403.2,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.85,7418.05,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.9,7438.4,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.95,7456.1,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.975,7483.2,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.99,7508.17,"quantile","ARI incidence","CY"
2025-07-02,4,2025-07-20,0.01,113,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.025,117.425,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.05,121.95,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.1,126,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.15,128.85,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.2,131,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.25,133,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.3,135,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.35,136,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.4,137.6,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.45,139,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.5,141,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.55,142,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.6,144,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.65,144,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.7,146.3,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.75,148,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.8,149.2,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.85,152,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.9,154,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.95,159,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.975,160.525,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.99,163,"quantile","ARI incidence","EE"
2025-07-02,4,2025-07-20,0.01,1910.82,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.025,1928.075,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.05,1949.35,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.1,1963,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.15,1977.55,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.2,1983.8,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.25,1990.75,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.3,1997,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.35,2001.65,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.4,2011.2,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.45,2016.55,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.5,2022.5,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.55,2027.9,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.6,2032.8,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.65,2037.35,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.7,2045,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.75,2051.25,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.8,2057,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.85,2069.45,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.9,2088.5,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.95,2100.05,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.975,2110.525,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.99,2116.06,"quantile","ARI incidence","FI"
2025-07-02,4,2025-07-20,0.01,0,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.025,0,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.05,0,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.1,0,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.15,1,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.2,1,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.25,1,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.3,1,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.35,1,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.4,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.45,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.5,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.55,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.6,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.65,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.7,2,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.75,3,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.8,3,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.85,3,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.9,3,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.95,4,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.975,4.52499999999999,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.99,5,"quantile","ARI incidence","FR"
2025-07-02,4,2025-07-20,0.01,562.89,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.025,568.275,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.05,574.95,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.1,579,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.15,582,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.2,585,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.25,588.75,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.3,591.4,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.35,594,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.4,597.6,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.45,601,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.5,604,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.55,608.45,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.6,611,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.65,615,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.7,620.3,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.75,622.5,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.8,631.2,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.85,635.75,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.9,643.1,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.95,649,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.975,652.575,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.99,660.03,"quantile","ARI incidence","DE"
2025-07-02,4,2025-07-20,0.01,741.86,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.025,755.175,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.05,771.75,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.1,779,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.15,784.85,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.2,789.8,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.25,792,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.3,796.7,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.35,798,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.4,801.6,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.45,803,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.5,806,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.55,810.45,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.6,813.4,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.65,818,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.7,823,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.75,827.25,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.8,831,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.85,837.6,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.9,846.1,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.95,851.15,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.975,859.625,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.99,866.03,"quantile","ARI incidence","HU"
2025-07-02,4,2025-07-20,0.01,18.99,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.025,20,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.05,20,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.1,21,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.15,22,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.2,22.8,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.25,23,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.3,24,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.35,25,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.4,26,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.45,26.55,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.5,27,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.55,27.45,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.6,28.4,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.65,29.35,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.7,31,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.75,31.25,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.8,32,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.85,33.15,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.9,34.1,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.95,36,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.975,37.525,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.99,38.04,"quantile","ARI incidence","IE"
2025-07-02,4,2025-07-20,0.01,447.95,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.025,457.425,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.05,471,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.1,478.8,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.15,481.85,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.2,486,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.25,489,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.3,492,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.35,493.65,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.4,497,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.45,499,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.5,503,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.55,507,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.6,510,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.65,514.35,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.7,517.6,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.75,524.25,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.8,526.2,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.85,530.6,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.9,538,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.95,545.05,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.975,553.15,"quantile","ARI incidence","LV"
2025-07-02,4,2025-07-20,0.99,561,"quantile","ARI incidence","LV"
